threshold=(0, 0), ssim=0.990773, orig=2129872, zlib=80966, bz2=0, lzma=0, jpeg=363142
threshold=(0, 10), ssim=0.990611, orig=2129872, zlib=80639, bz2=0, lzma=0, jpeg=358995
threshold=(0, 20), ssim=0.990487, orig=2129872, zlib=80071, bz2=0, lzma=0, jpeg=354316
threshold=(0, 30), ssim=0.990364, orig=2129872, zlib=79023, bz2=0, lzma=0, jpeg=349334
threshold=(0, 40), ssim=0.990234, orig=2129872, zlib=77544, bz2=0, lzma=0, jpeg=344097
threshold=(0, 50), ssim=0.990078, orig=2129872, zlib=75377, bz2=0, lzma=0, jpeg=338199
threshold=(0, 60), ssim=0.989885, orig=2129872, zlib=72326, bz2=0, lzma=0, jpeg=331954
threshold=(0, 70), ssim=0.989593, orig=2129872, zlib=67672, bz2=0, lzma=0, jpeg=325458
threshold=(0, 80), ssim=0.988767, orig=2129872, zlib=61080, bz2=0, lzma=0, jpeg=318069
threshold=(0, 90), ssim=0.986129, orig=2129872, zlib=49929, bz2=0, lzma=0, jpeg=307965
threshold=(0, 100), ssim=0.980754, orig=2129872, zlib=31115, bz2=0, lzma=0, jpeg=291739
threshold=(10, 10), ssim=0.990121, orig=2126640, zlib=79499, bz2=0, lzma=0, jpeg=355874
threshold=(10, 20), ssim=0.990042, orig=2126640, zlib=79410, bz2=0, lzma=0, jpeg=351458
threshold=(10, 30), ssim=0.989946, orig=2126640, zlib=78495, bz2=0, lzma=0, jpeg=346605
threshold=(10, 40), ssim=0.989830, orig=2126640, zlib=76988, bz2=0, lzma=0, jpeg=341573
threshold=(10, 50), ssim=0.989693, orig=2126640, zlib=74763, bz2=0, lzma=0, jpeg=335821
threshold=(10, 60), ssim=0.989506, orig=2126640, zlib=71652, bz2=0, lzma=0, jpeg=329633
threshold=(10, 70), ssim=0.989221, orig=2126640, zlib=66965, bz2=0, lzma=0, jpeg=323130
threshold=(10, 80), ssim=0.988399, orig=2126640, zlib=60830, bz2=0, lzma=0, jpeg=315812
threshold=(10, 90), ssim=0.985765, orig=2126640, zlib=49203, bz2=0, lzma=0, jpeg=305920
threshold=(10, 100), ssim=0.980390, orig=2126640, zlib=30348, bz2=0, lzma=0, jpeg=289895
threshold=(20, 20), ssim=0.989547, orig=2123360, zlib=77965, bz2=0, lzma=0, jpeg=348159
threshold=(20, 30), ssim=0.989503, orig=2123360, zlib=77456, bz2=0, lzma=0, jpeg=343650
threshold=(20, 40), ssim=0.989410, orig=2123360, zlib=76016, bz2=0, lzma=0, jpeg=338737
threshold=(20, 50), ssim=0.989290, orig=2123360, zlib=73803, bz2=0, lzma=0, jpeg=333267
threshold=(20, 60), ssim=0.989115, orig=2123360, zlib=70649, bz2=0, lzma=0, jpeg=327099
threshold=(20, 70), ssim=0.988834, orig=2123360, zlib=65876, bz2=0, lzma=0, jpeg=320627
threshold=(20, 80), ssim=0.988015, orig=2123360, zlib=60209, bz2=0, lzma=0, jpeg=313438
threshold=(20, 90), ssim=0.985383, orig=2123360, zlib=48130, bz2=0, lzma=0, jpeg=303696
threshold=(20, 100), ssim=0.980010, orig=2123360, zlib=29703, bz2=0, lzma=0, jpeg=287930
threshold=(30, 30), ssim=0.989244, orig=2120088, zlib=75892, bz2=0, lzma=0, jpeg=340344
threshold=(30, 40), ssim=0.989174, orig=2120088, zlib=74929, bz2=0, lzma=0, jpeg=335725
threshold=(30, 50), ssim=0.989075, orig=2120088, zlib=72662, bz2=0, lzma=0, jpeg=330544
threshold=(30, 60), ssim=0.988915, orig=2120088, zlib=69534, bz2=0, lzma=0, jpeg=324417
threshold=(30, 70), ssim=0.988643, orig=2120088, zlib=64575, bz2=0, lzma=0, jpeg=318056
threshold=(30, 80), ssim=0.987825, orig=2120088, zlib=59387, bz2=0, lzma=0, jpeg=311001
threshold=(30, 90), ssim=0.985196, orig=2120088, zlib=46958, bz2=0, lzma=0, jpeg=301393
threshold=(30, 100), ssim=0.979824, orig=2120088, zlib=28788, bz2=0, lzma=0, jpeg=285879
threshold=(40, 40), ssim=0.988850, orig=2116808, zlib=73040, bz2=0, lzma=0, jpeg=332428
threshold=(40, 50), ssim=0.988790, orig=2116808, zlib=71273, bz2=0, lzma=0, jpeg=327580
threshold=(40, 60), ssim=0.988661, orig=2116808, zlib=68251, bz2=0, lzma=0, jpeg=321703
threshold=(40, 70), ssim=0.988415, orig=2116808, zlib=63924, bz2=0, lzma=0, jpeg=315479
threshold=(40, 80), ssim=0.987602, orig=2116808, zlib=58344, bz2=0, lzma=0, jpeg=308551
threshold=(40, 90), ssim=0.984976, orig=2116808, zlib=45672, bz2=0, lzma=0, jpeg=299073
threshold=(40, 100), ssim=0.979605, orig=2116808, zlib=27585, bz2=0, lzma=0, jpeg=283815
threshold=(50, 50), ssim=0.988479, orig=2113536, zlib=69205, bz2=0, lzma=0, jpeg=324342
threshold=(50, 60), ssim=0.988395, orig=2113536, zlib=66712, bz2=0, lzma=0, jpeg=318878
threshold=(50, 70), ssim=0.988190, orig=2113536, zlib=63017, bz2=0, lzma=0, jpeg=312811
threshold=(50, 80), ssim=0.987386, orig=2113536, zlib=57329, bz2=0, lzma=0, jpeg=306046
threshold=(50, 90), ssim=0.984766, orig=2113536, zlib=44278, bz2=0, lzma=0, jpeg=296692
threshold=(50, 100), ssim=0.979399, orig=2113536, zlib=26397, bz2=0, lzma=0, jpeg=281707
threshold=(60, 60), ssim=0.988162, orig=2110248, zlib=64420, bz2=0, lzma=0, jpeg=315694
threshold=(60, 70), ssim=0.987997, orig=2110248, zlib=61858, bz2=0, lzma=0, jpeg=309984
threshold=(60, 80), ssim=0.987214, orig=2110248, zlib=56034, bz2=0, lzma=0, jpeg=303404
threshold=(60, 90), ssim=0.984596, orig=2110248, zlib=42670, bz2=0, lzma=0, jpeg=294230
threshold=(60, 100), ssim=0.979229, orig=2110248, zlib=25084, bz2=0, lzma=0, jpeg=279528
threshold=(70, 70), ssim=0.987616, orig=2106984, zlib=59954, bz2=0, lzma=0, jpeg=306773
threshold=(70, 80), ssim=0.986884, orig=2106984, zlib=54179, bz2=0, lzma=0, jpeg=300566
threshold=(70, 90), ssim=0.984284, orig=2106984, zlib=40526, bz2=0, lzma=0, jpeg=291618
threshold=(70, 100), ssim=0.978921, orig=2106984, zlib=23343, bz2=0, lzma=0, jpeg=277226
threshold=(80, 80), ssim=0.985878, orig=2103704, zlib=50697, bz2=0, lzma=0, jpeg=297246
threshold=(80, 90), ssim=0.983350, orig=2103704, zlib=37699, bz2=0, lzma=0, jpeg=288714
threshold=(80, 100), ssim=0.977995, orig=2103704, zlib=20356, bz2=0, lzma=0, jpeg=274686
threshold=(90, 90), ssim=0.979845, orig=2100432, zlib=33279, bz2=0, lzma=0, jpeg=284859
threshold=(90, 100), ssim=0.974555, orig=2100432, zlib=15165, bz2=0, lzma=0, jpeg=271319
threshold=(100, 100), ssim=0.964080, orig=2097152, zlib=5974, bz2=0, lzma=0, jpeg=264776
