threshold=(0, 0), ssim=0.954493, orig=2125920, zlib=221103, bz2=0, lzma=0, jpeg=436450
threshold=(0, 10), ssim=0.954493, orig=2125920, zlib=221103, bz2=0, lzma=0, jpeg=436450
threshold=(0, 20), ssim=0.954463, orig=2125920, zlib=221042, bz2=0, lzma=0, jpeg=432294
threshold=(0, 30), ssim=0.954390, orig=2125920, zlib=219980, bz2=0, lzma=0, jpeg=426668
threshold=(0, 40), ssim=0.954296, orig=2125920, zlib=217967, bz2=0, lzma=0, jpeg=420363
threshold=(0, 50), ssim=0.954014, orig=2125920, zlib=214255, bz2=0, lzma=0, jpeg=413789
threshold=(0, 60), ssim=0.952568, orig=2125920, zlib=204657, bz2=0, lzma=0, jpeg=405223
threshold=(0, 70), ssim=0.947649, orig=2125920, zlib=190020, bz2=0, lzma=0, jpeg=392454
threshold=(0, 80), ssim=0.940936, orig=2125920, zlib=165965, bz2=0, lzma=0, jpeg=375263
threshold=(0, 90), ssim=0.930147, orig=2125920, zlib=134853, bz2=0, lzma=0, jpeg=352046
threshold=(0, 100), ssim=0.917114, orig=2125920, zlib=98453, bz2=0, lzma=0, jpeg=322305
threshold=(10, 10), ssim=0.954493, orig=2125920, zlib=221103, bz2=0, lzma=0, jpeg=436450
threshold=(10, 20), ssim=0.954463, orig=2125920, zlib=221042, bz2=0, lzma=0, jpeg=432294
threshold=(10, 30), ssim=0.954390, orig=2125920, zlib=219980, bz2=0, lzma=0, jpeg=426668
threshold=(10, 40), ssim=0.954296, orig=2125920, zlib=217967, bz2=0, lzma=0, jpeg=420363
threshold=(10, 50), ssim=0.954014, orig=2125920, zlib=214255, bz2=0, lzma=0, jpeg=413789
threshold=(10, 60), ssim=0.952568, orig=2125920, zlib=204657, bz2=0, lzma=0, jpeg=405223
threshold=(10, 70), ssim=0.947649, orig=2125920, zlib=190020, bz2=0, lzma=0, jpeg=392454
threshold=(10, 80), ssim=0.940936, orig=2125920, zlib=165965, bz2=0, lzma=0, jpeg=375263
threshold=(10, 90), ssim=0.930147, orig=2125920, zlib=134853, bz2=0, lzma=0, jpeg=352046
threshold=(10, 100), ssim=0.917114, orig=2125920, zlib=98453, bz2=0, lzma=0, jpeg=322305
threshold=(20, 20), ssim=0.953923, orig=2123288, zlib=219975, bz2=0, lzma=0, jpeg=429890
threshold=(20, 30), ssim=0.953889, orig=2123288, zlib=219284, bz2=0, lzma=0, jpeg=424557
threshold=(20, 40), ssim=0.953828, orig=2123288, zlib=217286, bz2=0, lzma=0, jpeg=418362
threshold=(20, 50), ssim=0.953552, orig=2123288, zlib=213549, bz2=0, lzma=0, jpeg=411846
threshold=(20, 60), ssim=0.952110, orig=2123288, zlib=203810, bz2=0, lzma=0, jpeg=403329
threshold=(20, 70), ssim=0.947192, orig=2123288, zlib=189262, bz2=0, lzma=0, jpeg=390618
threshold=(20, 80), ssim=0.940480, orig=2123288, zlib=164945, bz2=0, lzma=0, jpeg=373472
threshold=(20, 90), ssim=0.929692, orig=2123288, zlib=134178, bz2=0, lzma=0, jpeg=350329
threshold=(20, 100), ssim=0.916662, orig=2123288, zlib=97767, bz2=0, lzma=0, jpeg=320524
threshold=(30, 30), ssim=0.953719, orig=2120088, zlib=217865, bz2=0, lzma=0, jpeg=421643
threshold=(30, 40), ssim=0.953699, orig=2120088, zlib=216208, bz2=0, lzma=0, jpeg=415779
threshold=(30, 50), ssim=0.953445, orig=2120088, zlib=212549, bz2=0, lzma=0, jpeg=409337
threshold=(30, 60), ssim=0.952008, orig=2120088, zlib=202651, bz2=0, lzma=0, jpeg=400883
threshold=(30, 70), ssim=0.947095, orig=2120088, zlib=188229, bz2=0, lzma=0, jpeg=388288
threshold=(30, 80), ssim=0.940383, orig=2120088, zlib=164078, bz2=0, lzma=0, jpeg=371196
threshold=(30, 90), ssim=0.929595, orig=2120088, zlib=133156, bz2=0, lzma=0, jpeg=347969
threshold=(30, 100), ssim=0.916569, orig=2120088, zlib=96710, bz2=0, lzma=0, jpeg=318248
threshold=(40, 40), ssim=0.953795, orig=2116800, zlib=214623, bz2=0, lzma=0, jpeg=412766
threshold=(40, 50), ssim=0.953568, orig=2116800, zlib=211276, bz2=0, lzma=0, jpeg=406580
threshold=(40, 60), ssim=0.952140, orig=2116800, zlib=201491, bz2=0, lzma=0, jpeg=398223
threshold=(40, 70), ssim=0.947233, orig=2116800, zlib=186983, bz2=0, lzma=0, jpeg=385786
threshold=(40, 80), ssim=0.940524, orig=2116800, zlib=162715, bz2=0, lzma=0, jpeg=368611
threshold=(40, 90), ssim=0.929739, orig=2116800, zlib=131696, bz2=0, lzma=0, jpeg=345441
threshold=(40, 100), ssim=0.916714, orig=2116800, zlib=95079, bz2=0, lzma=0, jpeg=315786
threshold=(50, 50), ssim=0.953470, orig=2113536, zlib=209332, bz2=0, lzma=0, jpeg=403463
threshold=(50, 60), ssim=0.952084, orig=2113536, zlib=200435, bz2=0, lzma=0, jpeg=395408
threshold=(50, 70), ssim=0.947191, orig=2113536, zlib=185412, bz2=0, lzma=0, jpeg=383145
threshold=(50, 80), ssim=0.940489, orig=2113536, zlib=161544, bz2=0, lzma=0, jpeg=365921
