threshold=(0, 0), ssim=0.972944, orig=2128280, zlib=274859, bz2=0, lzma=0, jpeg=444558
threshold=(0, 10), ssim=0.972414, orig=2128280, zlib=271227, bz2=0, lzma=0, jpeg=440612
threshold=(0, 20), ssim=0.970059, orig=2128280, zlib=260481, bz2=0, lzma=0, jpeg=431723
threshold=(0, 30), ssim=0.967042, orig=2128280, zlib=246779, bz2=0, lzma=0, jpeg=421819
threshold=(0, 40), ssim=0.963393, orig=2128280, zlib=231893, bz2=0, lzma=0, jpeg=410831
threshold=(0, 50), ssim=0.958789, orig=2128280, zlib=214659, bz2=0, lzma=0, jpeg=398569
threshold=(0, 60), ssim=0.953138, orig=2128280, zlib=195852, bz2=0, lzma=0, jpeg=385413
threshold=(0, 70), ssim=0.946923, orig=2128280, zlib=175747, bz2=0, lzma=0, jpeg=370943
threshold=(0, 80), ssim=0.940465, orig=2128280, zlib=153505, bz2=0, lzma=0, jpeg=355601
threshold=(0, 90), ssim=0.934405, orig=2128280, zlib=130475, bz2=0, lzma=0, jpeg=338937
threshold=(0, 100), ssim=0.929224, orig=2128280, zlib=107710, bz2=0, lzma=0, jpeg=320254
threshold=(10, 10), ssim=0.971945, orig=2126640, zlib=269763, bz2=0, lzma=0, jpeg=438983
threshold=(10, 20), ssim=0.969619, orig=2126640, zlib=259418, bz2=0, lzma=0, jpeg=430238
threshold=(10, 30), ssim=0.966624, orig=2126640, zlib=245758, bz2=0, lzma=0, jpeg=420388
threshold=(10, 40), ssim=0.962982, orig=2126640, zlib=230783, bz2=0, lzma=0, jpeg=409419
threshold=(10, 50), ssim=0.958379, orig=2126640, zlib=213438, bz2=0, lzma=0, jpeg=397198
threshold=(10, 60), ssim=0.952730, orig=2126640, zlib=194831, bz2=0, lzma=0, jpeg=384062
threshold=(10, 70), ssim=0.946518, orig=2126640, zlib=174658, bz2=0, lzma=0, jpeg=369634
threshold=(10, 80), ssim=0.940060, orig=2126640, zlib=152216, bz2=0, lzma=0, jpeg=354329
threshold=(10, 90), ssim=0.934001, orig=2126640, zlib=129484, bz2=0, lzma=0, jpeg=337618
threshold=(10, 100), ssim=0.928819, orig=2126640, zlib=106508, bz2=0, lzma=0, jpeg=318960
threshold=(20, 20), ssim=0.966543, orig=2123360, zlib=254902, bz2=0, lzma=0, jpeg=426592
threshold=(20, 30), ssim=0.963632, orig=2123360, zlib=241908, bz2=0, lzma=0, jpeg=417064
threshold=(20, 40), ssim=0.960036, orig=2123360, zlib=226721, bz2=0, lzma=0, jpeg=406236
threshold=(20, 50), ssim=0.955459, orig=2123360, zlib=209459, bz2=0, lzma=0, jpeg=394076
threshold=(20, 60), ssim=0.949818, orig=2123360, zlib=190924, bz2=0, lzma=0, jpeg=381023
threshold=(20, 70), ssim=0.943610, orig=2123360, zlib=170847, bz2=0, lzma=0, jpeg=366622
threshold=(20, 80), ssim=0.937156, orig=2123360, zlib=148190, bz2=0, lzma=0, jpeg=351391
threshold=(20, 90), ssim=0.931099, orig=2123360, zlib=125903, bz2=0, lzma=0, jpeg=334677
threshold=(20, 100), ssim=0.925919, orig=2123360, zlib=102753, bz2=0, lzma=0, jpeg=316082
threshold=(30, 30), ssim=0.958648, orig=2120088, zlib=237247, bz2=0, lzma=0, jpeg=413041
threshold=(30, 40), ssim=0.955107, orig=2120088, zlib=221454, bz2=0, lzma=0, jpeg=402556
threshold=(30, 50), ssim=0.950563, orig=2120088, zlib=204786, bz2=0, lzma=0, jpeg=390531
threshold=(30, 60), ssim=0.944939, orig=2120088, zlib=185462, bz2=0, lzma=0, jpeg=377557
threshold=(30, 70), ssim=0.938737, orig=2120088, zlib=165765, bz2=0, lzma=0, jpeg=363221
threshold=(30, 80), ssim=0.932283, orig=2120088, zlib=143819, bz2=0, lzma=0, jpeg=348033
threshold=(30, 90), ssim=0.926227, orig=2120088, zlib=120560, bz2=0, lzma=0, jpeg=331394
threshold=(30, 100), ssim=0.921047, orig=2120088, zlib=97550, bz2=0, lzma=0, jpeg=312832
threshold=(40, 40), ssim=0.948039, orig=2116808, zlib=214169, bz2=0, lzma=0, jpeg=398131
threshold=(40, 50), ssim=0.943551, orig=2116808, zlib=198412, bz2=0, lzma=0, jpeg=386411
threshold=(40, 60), ssim=0.937952, orig=2116808, zlib=179434, bz2=0, lzma=0, jpeg=373554
threshold=(40, 70), ssim=0.931766, orig=2116808, zlib=159106, bz2=0, lzma=0, jpeg=359283
threshold=(40, 80), ssim=0.925318, orig=2116808, zlib=137276, bz2=0, lzma=0, jpeg=344192
threshold=(40, 90), ssim=0.919266, orig=2116808, zlib=115623, bz2=0, lzma=0, jpeg=327625
threshold=(40, 100), ssim=0.914084, orig=2116808, zlib=90964, bz2=0, lzma=0, jpeg=309161
threshold=(50, 50), ssim=0.934227, orig=2113536, zlib=190077, bz2=0, lzma=0, jpeg=381453
threshold=(50, 60), ssim=0.928640, orig=2113536, zlib=172565, bz2=0, lzma=0, jpeg=368882
threshold=(50, 70), ssim=0.922466, orig=2113536, zlib=151716, bz2=0, lzma=0, jpeg=354756
threshold=(50, 80), ssim=0.916018, orig=2113536, zlib=129188, bz2=0, lzma=0, jpeg=339765
threshold=(50, 90), ssim=0.909967, orig=2113536, zlib=108352, bz2=0, lzma=0, jpeg=323331
threshold=(50, 100), ssim=0.904789, orig=2113536, zlib=84505, bz2=0, lzma=0, jpeg=304980
threshold=(60, 60), ssim=0.916298, orig=2110256, zlib=162564, bz2=0, lzma=0, jpeg=363185
threshold=(60, 70), ssim=0.910092, orig=2110256, zlib=143894, bz2=0, lzma=0, jpeg=349391
threshold=(60, 80), ssim=0.903628, orig=2110256, zlib=121419, bz2=0, lzma=0, jpeg=334557
threshold=(60, 90), ssim=0.897575, orig=2110256, zlib=98897, bz2=0, lzma=0, jpeg=318331
threshold=(60, 100), ssim=0.892393, orig=2110256, zlib=75420, bz2=0, lzma=0, jpeg=300122
threshold=(70, 70), ssim=0.894345, orig=2106984, zlib=131930, bz2=0, lzma=0, jpeg=342898
threshold=(70, 80), ssim=0.887834, orig=2106984, zlib=111932, bz2=0, lzma=0, jpeg=328398
threshold=(70, 90), ssim=0.881757, orig=2106984, zlib=90231, bz2=0, lzma=0, jpeg=312439
threshold=(70, 100), ssim=0.876575, orig=2106984, zlib=65574, bz2=0, lzma=0, jpeg=294440
threshold=(80, 80), ssim=0.869289, orig=2103704, zlib=99391, bz2=0, lzma=0, jpeg=320948
threshold=(80, 90), ssim=0.863146, orig=2103704, zlib=77657, bz2=0, lzma=0, jpeg=305487
threshold=(80, 100), ssim=0.857938, orig=2103704, zlib=53947, bz2=0, lzma=0, jpeg=287741
threshold=(90, 90), ssim=0.843432, orig=2100432, zlib=64737, bz2=0, lzma=0, jpeg=297302
threshold=(90, 100), ssim=0.838132, orig=2100432, zlib=40958, bz2=0, lzma=0, jpeg=279924
threshold=(100, 100), ssim=0.821372, orig=2097152, zlib=25146, bz2=0, lzma=0, jpeg=269979
