threshold=(0, 0), ssim=0.959094, orig=2125032, zlib=333278, bz2=0, lzma=0, jpeg=475163
threshold=(0, 10), ssim=0.959094, orig=2125032, zlib=333278, bz2=0, lzma=0, jpeg=475163
threshold=(0, 20), ssim=0.958739, orig=2125032, zlib=329865, bz2=0, lzma=0, jpeg=470435
threshold=(0, 30), ssim=0.956831, orig=2125032, zlib=318082, bz2=0, lzma=0, jpeg=461052
threshold=(0, 40), ssim=0.953107, orig=2125032, zlib=302950, bz2=0, lzma=0, jpeg=451032
threshold=(0, 50), ssim=0.946590, orig=2125032, zlib=284051, bz2=0, lzma=0, jpeg=439212
threshold=(0, 60), ssim=0.939818, orig=2125032, zlib=262005, bz2=0, lzma=0, jpeg=425508
threshold=(0, 70), ssim=0.930167, orig=2125032, zlib=236494, bz2=0, lzma=0, jpeg=408691
threshold=(0, 80), ssim=0.918844, orig=2125032, zlib=206156, bz2=0, lzma=0, jpeg=388083
threshold=(0, 90), ssim=0.908264, orig=2125032, zlib=173869, bz2=0, lzma=0, jpeg=364432
threshold=(0, 100), ssim=0.899890, orig=2125032, zlib=139528, bz2=0, lzma=0, jpeg=337950
threshold=(10, 10), ssim=0.959094, orig=2125032, zlib=333278, bz2=0, lzma=0, jpeg=475163
threshold=(10, 20), ssim=0.958739, orig=2125032, zlib=329865, bz2=0, lzma=0, jpeg=470435
threshold=(10, 30), ssim=0.956831, orig=2125032, zlib=318082, bz2=0, lzma=0, jpeg=461052
threshold=(10, 40), ssim=0.953107, orig=2125032, zlib=302950, bz2=0, lzma=0, jpeg=451032
threshold=(10, 50), ssim=0.946590, orig=2125032, zlib=284051, bz2=0, lzma=0, jpeg=439212
threshold=(10, 60), ssim=0.939818, orig=2125032, zlib=262005, bz2=0, lzma=0, jpeg=425508
threshold=(10, 70), ssim=0.930167, orig=2125032, zlib=236494, bz2=0, lzma=0, jpeg=408691
threshold=(10, 80), ssim=0.918844, orig=2125032, zlib=206156, bz2=0, lzma=0, jpeg=388083
threshold=(10, 90), ssim=0.908264, orig=2125032, zlib=173869, bz2=0, lzma=0, jpeg=364432
threshold=(10, 100), ssim=0.899890, orig=2125032, zlib=139528, bz2=0, lzma=0, jpeg=337950
threshold=(20, 20), ssim=0.958118, orig=2123360, zlib=328535, bz2=0, lzma=0, jpeg=469045
threshold=(20, 30), ssim=0.956246, orig=2123360, zlib=317229, bz2=0, lzma=0, jpeg=459687
threshold=(20, 40), ssim=0.952532, orig=2123360, zlib=301954, bz2=0, lzma=0, jpeg=449676
threshold=(20, 50), ssim=0.946018, orig=2123360, zlib=283112, bz2=0, lzma=0, jpeg=437857
threshold=(20, 60), ssim=0.939253, orig=2123360, zlib=260954, bz2=0, lzma=0, jpeg=424097
threshold=(20, 70), ssim=0.929606, orig=2123360, zlib=235633, bz2=0, lzma=0, jpeg=407261
threshold=(20, 80), ssim=0.918284, orig=2123360, zlib=204918, bz2=0, lzma=0, jpeg=386624
threshold=(20, 90), ssim=0.907705, orig=2123360, zlib=173053, bz2=0, lzma=0, jpeg=362951
threshold=(20, 100), ssim=0.899330, orig=2123360, zlib=138563, bz2=0, lzma=0, jpeg=336401
threshold=(30, 30), ssim=0.954370, orig=2120088, zlib=314624, bz2=0, lzma=0, jpeg=456724
threshold=(30, 40), ssim=0.950699, orig=2120088, zlib=298900, bz2=0, lzma=0, jpeg=446787
threshold=(30, 50), ssim=0.944200, orig=2120088, zlib=280059, bz2=0, lzma=0, jpeg=434953
threshold=(30, 60), ssim=0.937436, orig=2120088, zlib=257637, bz2=0, lzma=0, jpeg=421097
threshold=(30, 70), ssim=0.927792, orig=2120088, zlib=232258, bz2=0, lzma=0, jpeg=404246
threshold=(30, 80), ssim=0.916474, orig=2120088, zlib=201580, bz2=0, lzma=0, jpeg=383570
threshold=(30, 90), ssim=0.905895, orig=2120088, zlib=170800, bz2=0, lzma=0, jpeg=359867
threshold=(30, 100), ssim=0.897520, orig=2120088, zlib=135556, bz2=0, lzma=0, jpeg=333213
threshold=(40, 40), ssim=0.946968, orig=2116808, zlib=293121, bz2=0, lzma=0, jpeg=443303
threshold=(40, 50), ssim=0.940509, orig=2116808, zlib=275012, bz2=0, lzma=0, jpeg=431447
threshold=(40, 60), ssim=0.933756, orig=2116808, zlib=253679, bz2=0, lzma=0, jpeg=417643
threshold=(40, 70), ssim=0.924111, orig=2116808, zlib=227927, bz2=0, lzma=0, jpeg=400782
threshold=(40, 80), ssim=0.912795, orig=2116808, zlib=198113, bz2=0, lzma=0, jpeg=380075
threshold=(40, 90), ssim=0.902216, orig=2116808, zlib=165829, bz2=0, lzma=0, jpeg=356355
threshold=(40, 100), ssim=0.893841, orig=2116808, zlib=130265, bz2=0, lzma=0, jpeg=329631
threshold=(50, 50), ssim=0.931430, orig=2113536, zlib=266170, bz2=0, lzma=0, jpeg=426921
threshold=(50, 60), ssim=0.924664, orig=2113536, zlib=245832, bz2=0, lzma=0, jpeg=413192
threshold=(50, 70), ssim=0.915021, orig=2113536, zlib=220761, bz2=0, lzma=0, jpeg=396363
threshold=(50, 80), ssim=0.903705, orig=2113536, zlib=190349, bz2=0, lzma=0, jpeg=375642
threshold=(50, 90), ssim=0.893122, orig=2113536, zlib=157639, bz2=0, lzma=0, jpeg=351945
threshold=(50, 100), ssim=0.884746, orig=2113536, zlib=121747, bz2=0, lzma=0, jpeg=325218
threshold=(60, 60), ssim=0.912219, orig=2110256, zlib=235232, bz2=0, lzma=0, jpeg=407805
threshold=(60, 70), ssim=0.902509, orig=2110256, zlib=210724, bz2=0, lzma=0, jpeg=391076
threshold=(60, 80), ssim=0.891187, orig=2110256, zlib=179814, bz2=0, lzma=0, jpeg=370376
threshold=(60, 90), ssim=0.880601, orig=2110256, zlib=147903, bz2=0, lzma=0, jpeg=346717
threshold=(60, 100), ssim=0.872224, orig=2110256, zlib=113138, bz2=0, lzma=0, jpeg=320044
threshold=(70, 70), ssim=0.884216, orig=2106984, zlib=198126, bz2=0, lzma=0, jpeg=383617
threshold=(70, 80), ssim=0.872730, orig=2106984, zlib=168192, bz2=0, lzma=0, jpeg=363045
threshold=(70, 90), ssim=0.862097, orig=2106984, zlib=134737, bz2=0, lzma=0, jpeg=339496
threshold=(70, 100), ssim=0.853710, orig=2106984, zlib=98115, bz2=0, lzma=0, jpeg=312989
threshold=(80, 80), ssim=0.850134, orig=2103704, zlib=150658, bz2=0, lzma=0, jpeg=352947
threshold=(80, 90), ssim=0.839305, orig=2103704, zlib=118031, bz2=0, lzma=0, jpeg=329616
