threshold=(0, 0), ssim=0.981479, orig=2124864, zlib=150113, bz2=0, lzma=0, jpeg=389136
threshold=(0, 10), ssim=0.981479, orig=2124864, zlib=150113, bz2=0, lzma=0, jpeg=389136
threshold=(0, 20), ssim=0.981438, orig=2124864, zlib=150297, bz2=0, lzma=0, jpeg=387138
threshold=(0, 30), ssim=0.981343, orig=2124864, zlib=149371, bz2=0, lzma=0, jpeg=381980
threshold=(0, 40), ssim=0.981202, orig=2124864, zlib=147725, bz2=0, lzma=0, jpeg=376324
threshold=(0, 50), ssim=0.981053, orig=2124864, zlib=146362, bz2=0, lzma=0, jpeg=369842
threshold=(0, 60), ssim=0.980403, orig=2124864, zlib=141872, bz2=0, lzma=0, jpeg=361814
threshold=(0, 70), ssim=0.975796, orig=2124864, zlib=124679, bz2=0, lzma=0, jpeg=349992
threshold=(0, 80), ssim=0.969269, orig=2124864, zlib=106191, bz2=0, lzma=0, jpeg=335257
threshold=(0, 90), ssim=0.963017, orig=2124864, zlib=85344, bz2=0, lzma=0, jpeg=319960
threshold=(0, 100), ssim=0.957898, orig=2124864, zlib=62840, bz2=0, lzma=0, jpeg=303397
threshold=(10, 10), ssim=0.981479, orig=2124864, zlib=150113, bz2=0, lzma=0, jpeg=389136
threshold=(10, 20), ssim=0.981438, orig=2124864, zlib=150297, bz2=0, lzma=0, jpeg=387138
threshold=(10, 30), ssim=0.981343, orig=2124864, zlib=149371, bz2=0, lzma=0, jpeg=381980
threshold=(10, 40), ssim=0.981202, orig=2124864, zlib=147725, bz2=0, lzma=0, jpeg=376324
threshold=(10, 50), ssim=0.981053, orig=2124864, zlib=146362, bz2=0, lzma=0, jpeg=369842
threshold=(10, 60), ssim=0.980403, orig=2124864, zlib=141872, bz2=0, lzma=0, jpeg=361814
threshold=(10, 70), ssim=0.975796, orig=2124864, zlib=124679, bz2=0, lzma=0, jpeg=349992
threshold=(10, 80), ssim=0.969269, orig=2124864, zlib=106191, bz2=0, lzma=0, jpeg=335257
threshold=(10, 90), ssim=0.963017, orig=2124864, zlib=85344, bz2=0, lzma=0, jpeg=319960
threshold=(10, 100), ssim=0.957898, orig=2124864, zlib=62840, bz2=0, lzma=0, jpeg=303397
threshold=(20, 20), ssim=0.980972, orig=2123352, zlib=149421, bz2=0, lzma=0, jpeg=385657
threshold=(20, 30), ssim=0.980891, orig=2123352, zlib=148886, bz2=0, lzma=0, jpeg=380733
threshold=(20, 40), ssim=0.980763, orig=2123352, zlib=147661, bz2=0, lzma=0, jpeg=375197
threshold=(20, 50), ssim=0.980631, orig=2123352, zlib=146137, bz2=0, lzma=0, jpeg=368754
threshold=(20, 60), ssim=0.979987, orig=2123352, zlib=141484, bz2=0, lzma=0, jpeg=360805
threshold=(20, 70), ssim=0.975381, orig=2123352, zlib=124454, bz2=0, lzma=0, jpeg=349016
threshold=(20, 80), ssim=0.968856, orig=2123352, zlib=105909, bz2=0, lzma=0, jpeg=334314
threshold=(20, 90), ssim=0.962605, orig=2123352, zlib=84928, bz2=0, lzma=0, jpeg=319069
threshold=(20, 100), ssim=0.957485, orig=2123352, zlib=62515, bz2=0, lzma=0, jpeg=302510
threshold=(30, 30), ssim=0.980311, orig=2120080, zlib=147441, bz2=0, lzma=0, jpeg=377722
threshold=(30, 40), ssim=0.980224, orig=2120080, zlib=147196, bz2=0, lzma=0, jpeg=372561
threshold=(30, 50), ssim=0.980141, orig=2120080, zlib=145548, bz2=0, lzma=0, jpeg=366352
threshold=(30, 60), ssim=0.979515, orig=2120080, zlib=140461, bz2=0, lzma=0, jpeg=358455
threshold=(30, 70), ssim=0.974910, orig=2120080, zlib=123796, bz2=0, lzma=0, jpeg=346835
threshold=(30, 80), ssim=0.968385, orig=2120080, zlib=105141, bz2=0, lzma=0, jpeg=332177
threshold=(30, 90), ssim=0.962136, orig=2120080, zlib=84593, bz2=0, lzma=0, jpeg=316983
threshold=(30, 100), ssim=0.957016, orig=2120080, zlib=61317, bz2=0, lzma=0, jpeg=300500
threshold=(40, 40), ssim=0.980145, orig=2116808, zlib=146092, bz2=0, lzma=0, jpeg=369587
threshold=(40, 50), ssim=0.980114, orig=2116808, zlib=144760, bz2=0, lzma=0, jpeg=363772
threshold=(40, 60), ssim=0.979515, orig=2116808, zlib=139309, bz2=0, lzma=0, jpeg=356019
threshold=(40, 70), ssim=0.974910, orig=2116808, zlib=122708, bz2=0, lzma=0, jpeg=344495
threshold=(40, 80), ssim=0.968386, orig=2116808, zlib=104114, bz2=0, lzma=0, jpeg=329917
threshold=(40, 90), ssim=0.962137, orig=2116808, zlib=83798, bz2=0, lzma=0, jpeg=314785
threshold=(40, 100), ssim=0.957018, orig=2116808, zlib=59707, bz2=0, lzma=0, jpeg=298357
threshold=(50, 50), ssim=0.980345, orig=2113536, zlib=143117, bz2=0, lzma=0, jpeg=360816
threshold=(50, 60), ssim=0.979783, orig=2113536, zlib=137965, bz2=0, lzma=0, jpeg=353378
threshold=(50, 70), ssim=0.975178, orig=2113536, zlib=121130, bz2=0, lzma=0, jpeg=341978
threshold=(50, 80), ssim=0.968655, orig=2113536, zlib=102601, bz2=0, lzma=0, jpeg=327469
threshold=(50, 90), ssim=0.962406, orig=2113536, zlib=82396, bz2=0, lzma=0, jpeg=312395
threshold=(50, 100), ssim=0.957287, orig=2113536, zlib=58810, bz2=0, lzma=0, jpeg=295928
threshold=(60, 60), ssim=0.979418, orig=2110256, zlib=135673, bz2=0, lzma=0, jpeg=350188
threshold=(60, 70), ssim=0.974838, orig=2110256, zlib=119649, bz2=0, lzma=0, jpeg=338948
threshold=(60, 80), ssim=0.968310, orig=2110256, zlib=100194, bz2=0, lzma=0, jpeg=324603
threshold=(60, 90), ssim=0.962064, orig=2110256, zlib=80032, bz2=0, lzma=0, jpeg=309644
threshold=(60, 100), ssim=0.956950, orig=2110256, zlib=56948, bz2=0, lzma=0, jpeg=293109
threshold=(70, 70), ssim=0.968554, orig=2106984, zlib=113744, bz2=0, lzma=0, jpeg=334498
threshold=(70, 80), ssim=0.962066, orig=2106984, zlib=93376, bz2=0, lzma=0, jpeg=320500
threshold=(70, 90), ssim=0.955833, orig=2106984, zlib=73244, bz2=0, lzma=0, jpeg=305721
threshold=(70, 100), ssim=0.950730, orig=2106984, zlib=50707, bz2=0, lzma=0, jpeg=289326
threshold=(80, 80), ssim=0.947625, orig=2103704, zlib=84698, bz2=0, lzma=0, jpeg=314364
threshold=(80, 90), ssim=0.941327, orig=2103704, zlib=63801, bz2=0, lzma=0, jpeg=299945
threshold=(80, 100), ssim=0.936213, orig=2103704, zlib=40184, bz2=0, lzma=0, jpeg=283845
threshold=(90, 90), ssim=0.923671, orig=2100432, zlib=52100, bz2=0, lzma=0, jpeg=292682
threshold=(90, 100), ssim=0.918495, orig=2100432, zlib=29897, bz2=0, lzma=0, jpeg=277098
threshold=(100, 100), ssim=0.902104, orig=2097152, zlib=15088, bz2=0, lzma=0, jpeg=267877
