threshold=(0, 0), ssim=0.965879, orig=2129712, zlib=322939, bz2=0, lzma=0, jpeg=479636
threshold=(0, 10), ssim=0.965801, orig=2129712, zlib=320756, bz2=0, lzma=0, jpeg=473531
threshold=(0, 20), ssim=0.964717, orig=2129712, zlib=312361, bz2=0, lzma=0, jpeg=465364
threshold=(0, 30), ssim=0.959544, orig=2129712, zlib=294374, bz2=0, lzma=0, jpeg=453266
threshold=(0, 40), ssim=0.953634, orig=2129712, zlib=275793, bz2=0, lzma=0, jpeg=439777
threshold=(0, 50), ssim=0.947097, orig=2129712, zlib=257087, bz2=0, lzma=0, jpeg=425103
threshold=(0, 60), ssim=0.941445, orig=2129712, zlib=237063, bz2=0, lzma=0, jpeg=410240
threshold=(0, 70), ssim=0.936996, orig=2129712, zlib=217546, bz2=0, lzma=0, jpeg=395450
threshold=(0, 80), ssim=0.932371, orig=2129712, zlib=195761, bz2=0, lzma=0, jpeg=379624
threshold=(0, 90), ssim=0.927553, orig=2129712, zlib=172000, bz2=0, lzma=0, jpeg=362033
threshold=(0, 100), ssim=0.922514, orig=2129712, zlib=145911, bz2=0, lzma=0, jpeg=342457
threshold=(10, 10), ssim=0.965545, orig=2126640, zlib=319607, bz2=0, lzma=0, jpeg=470928
threshold=(10, 20), ssim=0.964495, orig=2126640, zlib=311548, bz2=0, lzma=0, jpeg=462884
threshold=(10, 30), ssim=0.959325, orig=2126640, zlib=293201, bz2=0, lzma=0, jpeg=450820
threshold=(10, 40), ssim=0.953417, orig=2126640, zlib=274868, bz2=0, lzma=0, jpeg=437355
threshold=(10, 50), ssim=0.946881, orig=2126640, zlib=255751, bz2=0, lzma=0, jpeg=422746
threshold=(10, 60), ssim=0.941235, orig=2126640, zlib=236046, bz2=0, lzma=0, jpeg=407928
threshold=(10, 70), ssim=0.936798, orig=2126640, zlib=216382, bz2=0, lzma=0, jpeg=393187
threshold=(10, 80), ssim=0.932191, orig=2126640, zlib=194403, bz2=0, lzma=0, jpeg=377230
threshold=(10, 90), ssim=0.927393, orig=2126640, zlib=170724, bz2=0, lzma=0, jpeg=359677
threshold=(10, 100), ssim=0.922365, orig=2126640, zlib=144230, bz2=0, lzma=0, jpeg=340141
threshold=(20, 20), ssim=0.963281, orig=2123360, zlib=308581, bz2=0, lzma=0, jpeg=459797
threshold=(20, 30), ssim=0.958144, orig=2123360, zlib=290766, bz2=0, lzma=0, jpeg=447805
threshold=(20, 40), ssim=0.952238, orig=2123360, zlib=272081, bz2=0, lzma=0, jpeg=434406
threshold=(20, 50), ssim=0.945709, orig=2123360, zlib=253181, bz2=0, lzma=0, jpeg=419886
threshold=(20, 60), ssim=0.940070, orig=2123360, zlib=233155, bz2=0, lzma=0, jpeg=405116
threshold=(20, 70), ssim=0.935645, orig=2123360, zlib=213404, bz2=0, lzma=0, jpeg=390364
threshold=(20, 80), ssim=0.931045, orig=2123360, zlib=191262, bz2=0, lzma=0, jpeg=374392
threshold=(20, 90), ssim=0.926259, orig=2123360, zlib=167517, bz2=0, lzma=0, jpeg=356869
threshold=(20, 100), ssim=0.921249, orig=2123360, zlib=141030, bz2=0, lzma=0, jpeg=337341
threshold=(30, 30), ssim=0.951555, orig=2120088, zlib=284830, bz2=0, lzma=0, jpeg=443654
threshold=(30, 40), ssim=0.945663, orig=2120088, zlib=265790, bz2=0, lzma=0, jpeg=430433
threshold=(30, 50), ssim=0.939133, orig=2120088, zlib=247066, bz2=0, lzma=0, jpeg=415953
threshold=(30, 60), ssim=0.933503, orig=2120088, zlib=227374, bz2=0, lzma=0, jpeg=401269
threshold=(30, 70), ssim=0.929089, orig=2120088, zlib=207070, bz2=0, lzma=0, jpeg=386578
threshold=(30, 80), ssim=0.924502, orig=2120088, zlib=185040, bz2=0, lzma=0, jpeg=370676
threshold=(30, 90), ssim=0.919722, orig=2120088, zlib=161342, bz2=0, lzma=0, jpeg=353219
threshold=(30, 100), ssim=0.914719, orig=2120088, zlib=134483, bz2=0, lzma=0, jpeg=333692
threshold=(40, 40), ssim=0.934578, orig=2116808, zlib=257472, bz2=0, lzma=0, jpeg=425512
threshold=(40, 50), ssim=0.928010, orig=2116808, zlib=239038, bz2=0, lzma=0, jpeg=411169
threshold=(40, 60), ssim=0.922382, orig=2116808, zlib=220014, bz2=0, lzma=0, jpeg=396552
threshold=(40, 70), ssim=0.917979, orig=2116808, zlib=199363, bz2=0, lzma=0, jpeg=381935
threshold=(40, 80), ssim=0.913394, orig=2116808, zlib=176159, bz2=0, lzma=0, jpeg=366172
threshold=(40, 90), ssim=0.908619, orig=2116808, zlib=152827, bz2=0, lzma=0, jpeg=348759
threshold=(40, 100), ssim=0.903624, orig=2116808, zlib=125772, bz2=0, lzma=0, jpeg=329265
threshold=(50, 50), ssim=0.913005, orig=2113536, zlib=229002, bz2=0, lzma=0, jpeg=405343
threshold=(50, 60), ssim=0.907331, orig=2113536, zlib=209891, bz2=0, lzma=0, jpeg=390831
threshold=(50, 70), ssim=0.902935, orig=2113536, zlib=189859, bz2=0, lzma=0, jpeg=376273
threshold=(50, 80), ssim=0.898326, orig=2113536, zlib=167681, bz2=0, lzma=0, jpeg=360694
threshold=(50, 90), ssim=0.893554, orig=2113536, zlib=143272, bz2=0, lzma=0, jpeg=343344
threshold=(50, 100), ssim=0.888561, orig=2113536, zlib=116250, bz2=0, lzma=0, jpeg=323911
