threshold=(0, 0), ssim=0.966036, orig=2129904, zlib=336074, bz2=0, lzma=0, jpeg=525873
threshold=(0, 10), ssim=0.965856, orig=2129904, zlib=334426, bz2=0, lzma=0, jpeg=519243
threshold=(0, 20), ssim=0.965487, orig=2129904, zlib=331157, bz2=0, lzma=0, jpeg=512001
threshold=(0, 30), ssim=0.964982, orig=2129904, zlib=326305, bz2=0, lzma=0, jpeg=503898
threshold=(0, 40), ssim=0.964273, orig=2129904, zlib=319244, bz2=0, lzma=0, jpeg=495327
threshold=(0, 50), ssim=0.963170, orig=2129904, zlib=310491, bz2=0, lzma=0, jpeg=486299
threshold=(0, 60), ssim=0.961649, orig=2129904, zlib=299495, bz2=0, lzma=0, jpeg=476168
threshold=(0, 70), ssim=0.957189, orig=2129904, zlib=281003, bz2=0, lzma=0, jpeg=460902
threshold=(0, 80), ssim=0.946573, orig=2129904, zlib=243751, bz2=0, lzma=0, jpeg=431251
threshold=(0, 90), ssim=0.938630, orig=2129904, zlib=202223, bz2=0, lzma=0, jpeg=397383
threshold=(0, 100), ssim=0.933154, orig=2129904, zlib=157711, bz2=0, lzma=0, jpeg=360447
threshold=(10, 10), ssim=0.965429, orig=2126640, zlib=332843, bz2=0, lzma=0, jpeg=516357
threshold=(10, 20), ssim=0.965129, orig=2126640, zlib=330142, bz2=0, lzma=0, jpeg=509298
threshold=(10, 30), ssim=0.964637, orig=2126640, zlib=325465, bz2=0, lzma=0, jpeg=501250
threshold=(10, 40), ssim=0.963937, orig=2126640, zlib=318194, bz2=0, lzma=0, jpeg=492737
threshold=(10, 50), ssim=0.962844, orig=2126640, zlib=309749, bz2=0, lzma=0, jpeg=483736
threshold=(10, 60), ssim=0.961332, orig=2126640, zlib=298545, bz2=0, lzma=0, jpeg=473630
threshold=(10, 70), ssim=0.956881, orig=2126640, zlib=279770, bz2=0, lzma=0, jpeg=458285
threshold=(10, 80), ssim=0.946265, orig=2126640, zlib=242962, bz2=0, lzma=0, jpeg=428669
threshold=(10, 90), ssim=0.938322, orig=2126640, zlib=201265, bz2=0, lzma=0, jpeg=394800
threshold=(10, 100), ssim=0.932846, orig=2126640, zlib=156311, bz2=0, lzma=0, jpeg=357846
threshold=(20, 20), ssim=0.964554, orig=2123360, zlib=327835, bz2=0, lzma=0, jpeg=506397
threshold=(20, 30), ssim=0.964093, orig=2123360, zlib=323940, bz2=0, lzma=0, jpeg=498435
threshold=(20, 40), ssim=0.963416, orig=2123360, zlib=316518, bz2=0, lzma=0, jpeg=489982
threshold=(20, 50), ssim=0.962339, orig=2123360, zlib=308435, bz2=0, lzma=0, jpeg=481036
threshold=(20, 60), ssim=0.960851, orig=2123360, zlib=297008, bz2=0, lzma=0, jpeg=470887
threshold=(20, 70), ssim=0.956410, orig=2123360, zlib=278157, bz2=0, lzma=0, jpeg=455543
threshold=(20, 80), ssim=0.945794, orig=2123360, zlib=241775, bz2=0, lzma=0, jpeg=425994
threshold=(20, 90), ssim=0.937851, orig=2123360, zlib=199415, bz2=0, lzma=0, jpeg=392128
threshold=(20, 100), ssim=0.932377, orig=2123360, zlib=155126, bz2=0, lzma=0, jpeg=355148
threshold=(30, 30), ssim=0.963333, orig=2120088, zlib=321517, bz2=0, lzma=0, jpeg=495494
threshold=(30, 40), ssim=0.962686, orig=2120088, zlib=314491, bz2=0, lzma=0, jpeg=487161
threshold=(30, 50), ssim=0.961642, orig=2120088, zlib=306835, bz2=0, lzma=0, jpeg=478294
threshold=(30, 60), ssim=0.960169, orig=2120088, zlib=295140, bz2=0, lzma=0, jpeg=468086
threshold=(30, 70), ssim=0.955733, orig=2120088, zlib=276274, bz2=0, lzma=0, jpeg=452795
threshold=(30, 80), ssim=0.945116, orig=2120088, zlib=239720, bz2=0, lzma=0, jpeg=423255
