threshold=(0, 0), ssim=0.974035, orig=2129488, zlib=222359, bz2=0, lzma=0, jpeg=427129
threshold=(0, 10), ssim=0.973960, orig=2129488, zlib=222125, bz2=0, lzma=0, jpeg=423588
threshold=(0, 20), ssim=0.973946, orig=2129488, zlib=220419, bz2=0, lzma=0, jpeg=418864
threshold=(0, 30), ssim=0.973980, orig=2129488, zlib=217495, bz2=0, lzma=0, jpeg=413630
threshold=(0, 40), ssim=0.974020, orig=2129488, zlib=213689, bz2=0, lzma=0, jpeg=407675
threshold=(0, 50), ssim=0.973831, orig=2129488, zlib=206182, bz2=0, lzma=0, jpeg=400683
threshold=(0, 60), ssim=0.969792, orig=2129488, zlib=191316, bz2=0, lzma=0, jpeg=389603
threshold=(0, 70), ssim=0.962194, orig=2129488, zlib=171187, bz2=0, lzma=0, jpeg=374960
threshold=(0, 80), ssim=0.953362, orig=2129488, zlib=146765, bz2=0, lzma=0, jpeg=358014
threshold=(0, 90), ssim=0.944167, orig=2129488, zlib=121667, bz2=0, lzma=0, jpeg=338666
threshold=(0, 100), ssim=0.935686, orig=2129488, zlib=92458, bz2=0, lzma=0, jpeg=316836
threshold=(10, 10), ssim=0.973252, orig=2126560, zlib=221089, bz2=0, lzma=0, jpeg=421267
threshold=(10, 20), ssim=0.973291, orig=2126560, zlib=219714, bz2=0, lzma=0, jpeg=416852
threshold=(10, 30), ssim=0.973347, orig=2126560, zlib=216754, bz2=0, lzma=0, jpeg=411745
threshold=(10, 40), ssim=0.973393, orig=2126560, zlib=212934, bz2=0, lzma=0, jpeg=405919
threshold=(10, 50), ssim=0.973205, orig=2126560, zlib=205296, bz2=0, lzma=0, jpeg=398941
threshold=(10, 60), ssim=0.969167, orig=2126560, zlib=190470, bz2=0, lzma=0, jpeg=387908
threshold=(10, 70), ssim=0.961569, orig=2126560, zlib=170394, bz2=0, lzma=0, jpeg=373386
threshold=(10, 80), ssim=0.952740, orig=2126560, zlib=146163, bz2=0, lzma=0, jpeg=356428
threshold=(10, 90), ssim=0.943546, orig=2126560, zlib=121070, bz2=0, lzma=0, jpeg=337127
threshold=(10, 100), ssim=0.935067, orig=2126560, zlib=91791, bz2=0, lzma=0, jpeg=315181
threshold=(20, 20), ssim=0.973176, orig=2123304, zlib=218499, bz2=0, lzma=0, jpeg=414186
threshold=(20, 30), ssim=0.973256, orig=2123304, zlib=215895, bz2=0, lzma=0, jpeg=409418
threshold=(20, 40), ssim=0.973313, orig=2123304, zlib=212024, bz2=0, lzma=0, jpeg=403760
threshold=(20, 50), ssim=0.973130, orig=2123304, zlib=204269, bz2=0, lzma=0, jpeg=396871
threshold=(20, 60), ssim=0.969097, orig=2123304, zlib=189533, bz2=0, lzma=0, jpeg=385852
threshold=(20, 70), ssim=0.961500, orig=2123304, zlib=169201, bz2=0, lzma=0, jpeg=371399
threshold=(20, 80), ssim=0.952672, orig=2123304, zlib=145497, bz2=0, lzma=0, jpeg=354537
threshold=(20, 90), ssim=0.943479, orig=2123304, zlib=119833, bz2=0, lzma=0, jpeg=335125
threshold=(20, 100), ssim=0.935004, orig=2123304, zlib=90587, bz2=0, lzma=0, jpeg=313213
threshold=(30, 30), ssim=0.973242, orig=2120040, zlib=214547, bz2=0, lzma=0, jpeg=406748
threshold=(30, 40), ssim=0.973310, orig=2120040, zlib=211050, bz2=0, lzma=0, jpeg=401440
threshold=(30, 50), ssim=0.973136, orig=2120040, zlib=203085, bz2=0, lzma=0, jpeg=394647
threshold=(30, 60), ssim=0.969105, orig=2120040, zlib=188503, bz2=0, lzma=0, jpeg=383677
threshold=(30, 70), ssim=0.961511, orig=2120040, zlib=168394, bz2=0, lzma=0, jpeg=369312
threshold=(30, 80), ssim=0.952686, orig=2120040, zlib=144148, bz2=0, lzma=0, jpeg=352403
threshold=(30, 90), ssim=0.943494, orig=2120040, zlib=118066, bz2=0, lzma=0, jpeg=332980
threshold=(30, 100), ssim=0.935018, orig=2120040, zlib=88729, bz2=0, lzma=0, jpeg=311112
threshold=(40, 40), ssim=0.973368, orig=2116776, zlib=209530, bz2=0, lzma=0, jpeg=398759
threshold=(40, 50), ssim=0.973206, orig=2116776, zlib=202712, bz2=0, lzma=0, jpeg=392241
threshold=(40, 60), ssim=0.969174, orig=2116776, zlib=187360, bz2=0, lzma=0, jpeg=381317
threshold=(40, 70), ssim=0.961581, orig=2116776, zlib=167220, bz2=0, lzma=0, jpeg=367044
threshold=(40, 80), ssim=0.952757, orig=2116776, zlib=142906, bz2=0, lzma=0, jpeg=350031
threshold=(40, 90), ssim=0.943565, orig=2116776, zlib=116097, bz2=0, lzma=0, jpeg=330658
threshold=(40, 100), ssim=0.935091, orig=2116776, zlib=87494, bz2=0, lzma=0, jpeg=308846
threshold=(50, 50), ssim=0.973153, orig=2113536, zlib=201607, bz2=0, lzma=0, jpeg=389320
threshold=(50, 60), ssim=0.969155, orig=2113536, zlib=185579, bz2=0, lzma=0, jpeg=378579
threshold=(50, 70), ssim=0.961583, orig=2113536, zlib=165294, bz2=0, lzma=0, jpeg=364358
threshold=(50, 80), ssim=0.952771, orig=2113536, zlib=141397, bz2=0, lzma=0, jpeg=347373
threshold=(50, 90), ssim=0.943579, orig=2113536, zlib=114392, bz2=0, lzma=0, jpeg=328033
threshold=(50, 100), ssim=0.935111, orig=2113536, zlib=85452, bz2=0, lzma=0, jpeg=306264
threshold=(60, 60), ssim=0.965423, orig=2110256, zlib=180012, bz2=0, lzma=0, jpeg=374666
threshold=(60, 70), ssim=0.957872, orig=2110256, zlib=160076, bz2=0, lzma=0, jpeg=360645
threshold=(60, 80), ssim=0.949072, orig=2110256, zlib=136569, bz2=0, lzma=0, jpeg=343818
threshold=(60, 90), ssim=0.939889, orig=2110256, zlib=109203, bz2=0, lzma=0, jpeg=324518
threshold=(60, 100), ssim=0.931436, orig=2110256, zlib=79698, bz2=0, lzma=0, jpeg=302830
threshold=(70, 70), ssim=0.946407, orig=2106984, zlib=149952, bz2=0, lzma=0, jpeg=355212
threshold=(70, 80), ssim=0.937570, orig=2106984, zlib=127117, bz2=0, lzma=0, jpeg=338606
threshold=(70, 90), ssim=0.928399, orig=2106984, zlib=99400, bz2=0, lzma=0, jpeg=319421
threshold=(70, 100), ssim=0.919939, orig=2106984, zlib=69595, bz2=0, lzma=0, jpeg=297871
threshold=(80, 80), ssim=0.919409, orig=2103704, zlib=115411, bz2=0, lzma=0, jpeg=331202
threshold=(80, 90), ssim=0.910134, orig=2103704, zlib=87979, bz2=0, lzma=0, jpeg=312276
threshold=(80, 100), ssim=0.901621, orig=2103704, zlib=58559, bz2=0, lzma=0, jpeg=290950
threshold=(90, 90), ssim=0.889166, orig=2100432, zlib=71176, bz2=0, lzma=0, jpeg=302664
threshold=(90, 100), ssim=0.880534, orig=2100432, zlib=42444, bz2=0, lzma=0, jpeg=281870
threshold=(100, 100), ssim=0.862198, orig=2097152, zlib=24582, bz2=0, lzma=0, jpeg=270332
