threshold=(0, 0), ssim=0.952200, orig=2129600, zlib=464456, bz2=0, lzma=0, jpeg=549897
threshold=(0, 10), ssim=0.946514, orig=2129600, zlib=446066, bz2=0, lzma=0, jpeg=536856
threshold=(0, 20), ssim=0.938879, orig=2129600, zlib=421907, bz2=0, lzma=0, jpeg=521075
threshold=(0, 30), ssim=0.932210, orig=2129600, zlib=398652, bz2=0, lzma=0, jpeg=504871
threshold=(0, 40), ssim=0.925726, orig=2129600, zlib=373459, bz2=0, lzma=0, jpeg=487887
threshold=(0, 50), ssim=0.919912, orig=2129600, zlib=348254, bz2=0, lzma=0, jpeg=470362
threshold=(0, 60), ssim=0.914072, orig=2129600, zlib=321203, bz2=0, lzma=0, jpeg=452140
threshold=(0, 70), ssim=0.908800, orig=2129600, zlib=294847, bz2=0, lzma=0, jpeg=433509
threshold=(0, 80), ssim=0.903737, orig=2129600, zlib=267055, bz2=0, lzma=0, jpeg=414045
threshold=(0, 90), ssim=0.898988, orig=2129600, zlib=238316, bz2=0, lzma=0, jpeg=393647
threshold=(0, 100), ssim=0.893685, orig=2129600, zlib=208752, bz2=0, lzma=0, jpeg=371389
threshold=(10, 10), ssim=0.936051, orig=2126640, zlib=437447, bz2=0, lzma=0, jpeg=531686
threshold=(10, 20), ssim=0.928380, orig=2126640, zlib=414080, bz2=0, lzma=0, jpeg=515961
threshold=(10, 30), ssim=0.921676, orig=2126640, zlib=391087, bz2=0, lzma=0, jpeg=499899
threshold=(10, 40), ssim=0.915182, orig=2126640, zlib=365776, bz2=0, lzma=0, jpeg=482964
threshold=(10, 50), ssim=0.909365, orig=2126640, zlib=340618, bz2=0, lzma=0, jpeg=465478
threshold=(10, 60), ssim=0.903528, orig=2126640, zlib=313704, bz2=0, lzma=0, jpeg=447323
threshold=(10, 70), ssim=0.898238, orig=2126640, zlib=287177, bz2=0, lzma=0, jpeg=428720
threshold=(10, 80), ssim=0.893166, orig=2126640, zlib=259462, bz2=0, lzma=0, jpeg=409291
threshold=(10, 90), ssim=0.888419, orig=2126640, zlib=230685, bz2=0, lzma=0, jpeg=388930
threshold=(10, 100), ssim=0.883121, orig=2126640, zlib=200713, bz2=0, lzma=0, jpeg=366701
threshold=(20, 20), ssim=0.910846, orig=2123360, zlib=401288, bz2=0, lzma=0, jpeg=508508
threshold=(20, 30), ssim=0.904068, orig=2123360, zlib=379181, bz2=0, lzma=0, jpeg=492674
threshold=(20, 40), ssim=0.897544, orig=2123360, zlib=353730, bz2=0, lzma=0, jpeg=475838
threshold=(20, 50), ssim=0.891742, orig=2123360, zlib=328961, bz2=0, lzma=0, jpeg=458389
threshold=(20, 60), ssim=0.885894, orig=2123360, zlib=302000, bz2=0, lzma=0, jpeg=440333
threshold=(20, 70), ssim=0.880595, orig=2123360, zlib=275355, bz2=0, lzma=0, jpeg=421805
threshold=(20, 80), ssim=0.875516, orig=2123360, zlib=247792, bz2=0, lzma=0, jpeg=402460
threshold=(20, 90), ssim=0.870767, orig=2123360, zlib=219046, bz2=0, lzma=0, jpeg=382177
threshold=(20, 100), ssim=0.865464, orig=2123360, zlib=188821, bz2=0, lzma=0, jpeg=360038
threshold=(30, 30), ssim=0.885991, orig=2120088, zlib=365635, bz2=0, lzma=0, jpeg=484482
threshold=(30, 40), ssim=0.879409, orig=2120088, zlib=341200, bz2=0, lzma=0, jpeg=467799
threshold=(30, 50), ssim=0.873565, orig=2120088, zlib=316568, bz2=0, lzma=0, jpeg=450467
threshold=(30, 60), ssim=0.867692, orig=2120088, zlib=289648, bz2=0, lzma=0, jpeg=432503
threshold=(30, 70), ssim=0.862378, orig=2120088, zlib=262766, bz2=0, lzma=0, jpeg=414075
threshold=(30, 80), ssim=0.857290, orig=2120088, zlib=235219, bz2=0, lzma=0, jpeg=394826
threshold=(30, 90), ssim=0.852534, orig=2120088, zlib=206734, bz2=0, lzma=0, jpeg=374650
threshold=(30, 100), ssim=0.847281, orig=2120088, zlib=176986, bz2=0, lzma=0, jpeg=352611
threshold=(40, 40), ssim=0.862676, orig=2116808, zlib=325724, bz2=0, lzma=0, jpeg=458963
threshold=(40, 50), ssim=0.856786, orig=2116808, zlib=301803, bz2=0, lzma=0, jpeg=441816
threshold=(40, 60), ssim=0.850877, orig=2116808, zlib=275334, bz2=0, lzma=0, jpeg=423952
threshold=(40, 70), ssim=0.845544, orig=2116808, zlib=248690, bz2=0, lzma=0, jpeg=405684
threshold=(40, 80), ssim=0.840450, orig=2116808, zlib=221377, bz2=0, lzma=0, jpeg=386545
threshold=(40, 90), ssim=0.835685, orig=2116808, zlib=192591, bz2=0, lzma=0, jpeg=366493
threshold=(40, 100), ssim=0.830428, orig=2116808, zlib=161984, bz2=0, lzma=0, jpeg=344579
threshold=(50, 50), ssim=0.840545, orig=2113536, zlib=286919, bz2=0, lzma=0, jpeg=432622
threshold=(50, 60), ssim=0.834590, orig=2113536, zlib=261802, bz2=0, lzma=0, jpeg=414967
threshold=(50, 70), ssim=0.829224, orig=2113536, zlib=235003, bz2=0, lzma=0, jpeg=396830
threshold=(50, 80), ssim=0.824112, orig=2113536, zlib=207834, bz2=0, lzma=0, jpeg=377844
threshold=(50, 90), ssim=0.819341, orig=2113536, zlib=179131, bz2=0, lzma=0, jpeg=357907
threshold=(50, 100), ssim=0.814079, orig=2113536, zlib=148838, bz2=0, lzma=0, jpeg=336116
threshold=(60, 60), ssim=0.818622, orig=2110256, zlib=245269, bz2=0, lzma=0, jpeg=405229
threshold=(60, 70), ssim=0.813219, orig=2110256, zlib=219574, bz2=0, lzma=0, jpeg=387326
threshold=(60, 80), ssim=0.808050, orig=2110256, zlib=192460, bz2=0, lzma=0, jpeg=368506
threshold=(60, 90), ssim=0.803257, orig=2110256, zlib=163866, bz2=0, lzma=0, jpeg=348691
threshold=(60, 100), ssim=0.798004, orig=2110256, zlib=133932, bz2=0, lzma=0, jpeg=327035
threshold=(70, 70), ssim=0.799004, orig=2106984, zlib=202530, bz2=0, lzma=0, jpeg=377392
threshold=(70, 80), ssim=0.793786, orig=2106984, zlib=176013, bz2=0, lzma=0, jpeg=358815
threshold=(70, 90), ssim=0.788969, orig=2106984, zlib=147802, bz2=0, lzma=0, jpeg=339185
threshold=(70, 100), ssim=0.783697, orig=2106984, zlib=117914, bz2=0, lzma=0, jpeg=317638
threshold=(80, 80), ssim=0.780693, orig=2103704, zlib=158735, bz2=0, lzma=0, jpeg=348508
threshold=(80, 90), ssim=0.775845, orig=2103704, zlib=130916, bz2=0, lzma=0, jpeg=329129
threshold=(80, 100), ssim=0.770559, orig=2103704, zlib=100804, bz2=0, lzma=0, jpeg=307655
threshold=(90, 90), ssim=0.763283, orig=2100432, zlib=113459, bz2=0, lzma=0, jpeg=318410
threshold=(90, 100), ssim=0.757985, orig=2100432, zlib=83370, bz2=0, lzma=0, jpeg=297043
threshold=(100, 100), ssim=0.746780, orig=2097152, zlib=65236, bz2=0, lzma=0, jpeg=284204
