threshold=(0, 0), ssim=0.973988, orig=2129032, zlib=203316, bz2=0, lzma=0, jpeg=421698
threshold=(0, 10), ssim=0.973908, orig=2129032, zlib=202308, bz2=0, lzma=0, jpeg=417914
threshold=(0, 20), ssim=0.973773, orig=2129032, zlib=199376, bz2=0, lzma=0, jpeg=411890
threshold=(0, 30), ssim=0.973617, orig=2129032, zlib=195428, bz2=0, lzma=0, jpeg=405635
threshold=(0, 40), ssim=0.973368, orig=2129032, zlib=191295, bz2=0, lzma=0, jpeg=399088
threshold=(0, 50), ssim=0.972928, orig=2129032, zlib=183633, bz2=0, lzma=0, jpeg=392090
threshold=(0, 60), ssim=0.972134, orig=2129032, zlib=172331, bz2=0, lzma=0, jpeg=384479
threshold=(0, 70), ssim=0.970677, orig=2129032, zlib=161235, bz2=0, lzma=0, jpeg=374680
threshold=(0, 80), ssim=0.965379, orig=2129032, zlib=143321, bz2=0, lzma=0, jpeg=360170
threshold=(0, 90), ssim=0.957223, orig=2129032, zlib=121039, bz2=0, lzma=0, jpeg=342510
threshold=(0, 100), ssim=0.942502, orig=2129032, zlib=95686, bz2=0, lzma=0, jpeg=321895
threshold=(10, 10), ssim=0.973587, orig=2126640, zlib=201329, bz2=0, lzma=0, jpeg=415825
threshold=(10, 20), ssim=0.973521, orig=2126640, zlib=198765, bz2=0, lzma=0, jpeg=410039
threshold=(10, 30), ssim=0.973373, orig=2126640, zlib=195135, bz2=0, lzma=0, jpeg=403826
threshold=(10, 40), ssim=0.973127, orig=2126640, zlib=190728, bz2=0, lzma=0, jpeg=397333
threshold=(10, 50), ssim=0.972690, orig=2126640, zlib=183008, bz2=0, lzma=0, jpeg=390363
threshold=(10, 60), ssim=0.971898, orig=2126640, zlib=172091, bz2=0, lzma=0, jpeg=382806
threshold=(10, 70), ssim=0.970441, orig=2126640, zlib=160552, bz2=0, lzma=0, jpeg=373014
threshold=(10, 80), ssim=0.965145, orig=2126640, zlib=142616, bz2=0, lzma=0, jpeg=358536
threshold=(10, 90), ssim=0.956993, orig=2126640, zlib=120555, bz2=0, lzma=0, jpeg=340913
threshold=(10, 100), ssim=0.942279, orig=2126640, zlib=94795, bz2=0, lzma=0, jpeg=320311
threshold=(20, 20), ssim=0.973559, orig=2123360, zlib=197036, bz2=0, lzma=0, jpeg=407169
threshold=(20, 30), ssim=0.973437, orig=2123360, zlib=194382, bz2=0, lzma=0, jpeg=401116
threshold=(20, 40), ssim=0.973199, orig=2123360, zlib=189454, bz2=0, lzma=0, jpeg=394699
threshold=(20, 50), ssim=0.972767, orig=2123360, zlib=181710, bz2=0, lzma=0, jpeg=387779
threshold=(20, 60), ssim=0.971983, orig=2123360, zlib=171271, bz2=0, lzma=0, jpeg=380280
threshold=(20, 70), ssim=0.970527, orig=2123360, zlib=159318, bz2=0, lzma=0, jpeg=370558
threshold=(20, 80), ssim=0.965235, orig=2123360, zlib=141079, bz2=0, lzma=0, jpeg=356103
threshold=(20, 90), ssim=0.957085, orig=2123360, zlib=119138, bz2=0, lzma=0, jpeg=338528
threshold=(20, 100), ssim=0.942375, orig=2123360, zlib=93320, bz2=0, lzma=0, jpeg=317974
threshold=(30, 30), ssim=0.973024, orig=2120088, zlib=192734, bz2=0, lzma=0, jpeg=398104
threshold=(30, 40), ssim=0.972827, orig=2120088, zlib=188147, bz2=0, lzma=0, jpeg=391866
threshold=(30, 50), ssim=0.972417, orig=2120088, zlib=180331, bz2=0, lzma=0, jpeg=385059
threshold=(30, 60), ssim=0.971638, orig=2120088, zlib=170364, bz2=0, lzma=0, jpeg=377613
threshold=(30, 70), ssim=0.970192, orig=2120088, zlib=158033, bz2=0, lzma=0, jpeg=368031
threshold=(30, 80), ssim=0.964902, orig=2120088, zlib=139235, bz2=0, lzma=0, jpeg=353637
threshold=(30, 90), ssim=0.956755, orig=2120088, zlib=117366, bz2=0, lzma=0, jpeg=336067
threshold=(30, 100), ssim=0.942052, orig=2120088, zlib=91191, bz2=0, lzma=0, jpeg=315629
threshold=(40, 40), ssim=0.972384, orig=2116808, zlib=185960, bz2=0, lzma=0, jpeg=388850
threshold=(40, 50), ssim=0.972037, orig=2116808, zlib=178702, bz2=0, lzma=0, jpeg=382210
threshold=(40, 60), ssim=0.971263, orig=2116808, zlib=169059, bz2=0, lzma=0, jpeg=374856
threshold=(40, 70), ssim=0.969828, orig=2116808, zlib=156373, bz2=0, lzma=0, jpeg=365383
threshold=(40, 80), ssim=0.964543, orig=2116808, zlib=137618, bz2=0, lzma=0, jpeg=351073
threshold=(40, 90), ssim=0.956397, orig=2116808, zlib=114871, bz2=0, lzma=0, jpeg=333591
threshold=(40, 100), ssim=0.941703, orig=2116808, zlib=88214, bz2=0, lzma=0, jpeg=313095
threshold=(50, 50), ssim=0.971546, orig=2113536, zlib=175860, bz2=0, lzma=0, jpeg=379156
threshold=(50, 60), ssim=0.970783, orig=2113536, zlib=167477, bz2=0, lzma=0, jpeg=371948
threshold=(50, 70), ssim=0.969364, orig=2113536, zlib=154095, bz2=0, lzma=0, jpeg=362651
threshold=(50, 80), ssim=0.964095, orig=2113536, zlib=135414, bz2=0, lzma=0, jpeg=348384
threshold=(50, 90), ssim=0.955953, orig=2113536, zlib=112440, bz2=0, lzma=0, jpeg=331008
threshold=(50, 100), ssim=0.941263, orig=2113536, zlib=85430, bz2=0, lzma=0, jpeg=310481
threshold=(60, 60), ssim=0.969057, orig=2110256, zlib=164680, bz2=0, lzma=0, jpeg=368782
threshold=(60, 70), ssim=0.967642, orig=2110256, zlib=151293, bz2=0, lzma=0, jpeg=359671
threshold=(60, 80), ssim=0.962382, orig=2110256, zlib=132764, bz2=0, lzma=0, jpeg=345532
threshold=(60, 90), ssim=0.954247, orig=2110256, zlib=109815, bz2=0, lzma=0, jpeg=328185
threshold=(60, 100), ssim=0.939573, orig=2110256, zlib=82362, bz2=0, lzma=0, jpeg=307697
threshold=(70, 70), ssim=0.964519, orig=2106984, zlib=146502, bz2=0, lzma=0, jpeg=355916
threshold=(70, 80), ssim=0.959281, orig=2106984, zlib=128325, bz2=0, lzma=0, jpeg=341890
threshold=(70, 90), ssim=0.951155, orig=2106984, zlib=104829, bz2=0, lzma=0, jpeg=324577
threshold=(70, 100), ssim=0.936490, orig=2106984, zlib=76943, bz2=0, lzma=0, jpeg=304165
threshold=(80, 80), ssim=0.946607, orig=2103704, zlib=117655, bz2=0, lzma=0, jpeg=335235
threshold=(80, 90), ssim=0.938495, orig=2103704, zlib=93047, bz2=0, lzma=0, jpeg=317982
threshold=(80, 100), ssim=0.923865, orig=2103704, zlib=65603, bz2=0, lzma=0, jpeg=297723
threshold=(90, 90), ssim=0.923401, orig=2100432, zlib=80411, bz2=0, lzma=0, jpeg=308822
threshold=(90, 100), ssim=0.908862, orig=2100432, zlib=52629, bz2=0, lzma=0, jpeg=288690
threshold=(100, 100), ssim=0.895778, orig=2097152, zlib=36168, bz2=0, lzma=0, jpeg=275311
