threshold=(0, 0), ssim=0.957808, orig=2129912, zlib=422209, bz2=0, lzma=0, jpeg=530699
threshold=(0, 10), ssim=0.956205, orig=2129912, zlib=412522, bz2=0, lzma=0, jpeg=522712
threshold=(0, 20), ssim=0.949229, orig=2129912, zlib=394407, bz2=0, lzma=0, jpeg=510262
threshold=(0, 30), ssim=0.939636, orig=2129912, zlib=373059, bz2=0, lzma=0, jpeg=495522
threshold=(0, 40), ssim=0.928941, orig=2129912, zlib=350100, bz2=0, lzma=0, jpeg=479065
threshold=(0, 50), ssim=0.917894, orig=2129912, zlib=326295, bz2=0, lzma=0, jpeg=461202
threshold=(0, 60), ssim=0.907515, orig=2129912, zlib=300366, bz2=0, lzma=0, jpeg=442693
threshold=(0, 70), ssim=0.897530, orig=2129912, zlib=274633, bz2=0, lzma=0, jpeg=423762
threshold=(0, 80), ssim=0.888053, orig=2129912, zlib=246055, bz2=0, lzma=0, jpeg=403066
threshold=(0, 90), ssim=0.879406, orig=2129912, zlib=215922, bz2=0, lzma=0, jpeg=380599
threshold=(0, 100), ssim=0.870457, orig=2129912, zlib=185048, bz2=0, lzma=0, jpeg=356442
threshold=(10, 10), ssim=0.954632, orig=2126640, zlib=409553, bz2=0, lzma=0, jpeg=519370
threshold=(10, 20), ssim=0.947676, orig=2126640, zlib=391744, bz2=0, lzma=0, jpeg=507094
threshold=(10, 30), ssim=0.938092, orig=2126640, zlib=370032, bz2=0, lzma=0, jpeg=492454
threshold=(10, 40), ssim=0.927407, orig=2126640, zlib=347031, bz2=0, lzma=0, jpeg=476025
threshold=(10, 50), ssim=0.916363, orig=2126640, zlib=323361, bz2=0, lzma=0, jpeg=458240
threshold=(10, 60), ssim=0.905988, orig=2126640, zlib=297221, bz2=0, lzma=0, jpeg=439803
threshold=(10, 70), ssim=0.896007, orig=2126640, zlib=271497, bz2=0, lzma=0, jpeg=420945
threshold=(10, 80), ssim=0.886531, orig=2126640, zlib=243010, bz2=0, lzma=0, jpeg=400298
threshold=(10, 90), ssim=0.877885, orig=2126640, zlib=212646, bz2=0, lzma=0, jpeg=377878
threshold=(10, 100), ssim=0.868941, orig=2126640, zlib=181180, bz2=0, lzma=0, jpeg=353740
threshold=(20, 20), ssim=0.937819, orig=2123360, zlib=383175, bz2=0, lzma=0, jpeg=501953
threshold=(20, 30), ssim=0.928237, orig=2123360, zlib=362766, bz2=0, lzma=0, jpeg=487541
threshold=(20, 40), ssim=0.917538, orig=2123360, zlib=339463, bz2=0, lzma=0, jpeg=471326
threshold=(20, 50), ssim=0.906490, orig=2123360, zlib=315177, bz2=0, lzma=0, jpeg=453641
threshold=(20, 60), ssim=0.896113, orig=2123360, zlib=289128, bz2=0, lzma=0, jpeg=435288
threshold=(20, 70), ssim=0.886144, orig=2123360, zlib=263404, bz2=0, lzma=0, jpeg=416502
threshold=(20, 80), ssim=0.876677, orig=2123360, zlib=234697, bz2=0, lzma=0, jpeg=395916
threshold=(20, 90), ssim=0.868044, orig=2123360, zlib=205039, bz2=0, lzma=0, jpeg=373576
threshold=(20, 100), ssim=0.859106, orig=2123360, zlib=173792, bz2=0, lzma=0, jpeg=349502
threshold=(30, 30), ssim=0.912395, orig=2120088, zlib=351323, bz2=0, lzma=0, jpeg=481070
threshold=(30, 40), ssim=0.901628, orig=2120088, zlib=329030, bz2=0, lzma=0, jpeg=465230
threshold=(30, 50), ssim=0.890539, orig=2120088, zlib=305894, bz2=0, lzma=0, jpeg=447699
threshold=(30, 60), ssim=0.880148, orig=2120088, zlib=279629, bz2=0, lzma=0, jpeg=429442
threshold=(30, 70), ssim=0.870177, orig=2120088, zlib=253890, bz2=0, lzma=0, jpeg=410743
threshold=(30, 80), ssim=0.860711, orig=2120088, zlib=225157, bz2=0, lzma=0, jpeg=390274
threshold=(30, 90), ssim=0.852078, orig=2120088, zlib=194887, bz2=0, lzma=0, jpeg=368052
threshold=(30, 100), ssim=0.843132, orig=2120088, zlib=163199, bz2=0, lzma=0, jpeg=344082
threshold=(40, 40), ssim=0.882195, orig=2116808, zlib=315734, bz2=0, lzma=0, jpeg=457794
threshold=(40, 50), ssim=0.870995, orig=2116808, zlib=292980, bz2=0, lzma=0, jpeg=440550
threshold=(40, 60), ssim=0.860560, orig=2116808, zlib=266725, bz2=0, lzma=0, jpeg=422451
threshold=(40, 70), ssim=0.850566, orig=2116808, zlib=241135, bz2=0, lzma=0, jpeg=403879
threshold=(40, 80), ssim=0.841084, orig=2116808, zlib=212402, bz2=0, lzma=0, jpeg=383533
threshold=(40, 90), ssim=0.832447, orig=2116808, zlib=181739, bz2=0, lzma=0, jpeg=361455
threshold=(40, 100), ssim=0.823495, orig=2116808, zlib=151253, bz2=0, lzma=0, jpeg=337637
threshold=(50, 50), ssim=0.849434, orig=2113536, zlib=279087, bz2=0, lzma=0, jpeg=432180
threshold=(50, 60), ssim=0.838917, orig=2113536, zlib=254023, bz2=0, lzma=0, jpeg=414357
threshold=(50, 70), ssim=0.828891, orig=2113536, zlib=228117, bz2=0, lzma=0, jpeg=395949
threshold=(50, 80), ssim=0.819384, orig=2113536, zlib=199657, bz2=0, lzma=0, jpeg=375797
threshold=(50, 90), ssim=0.810730, orig=2113536, zlib=169017, bz2=0, lzma=0, jpeg=353819
threshold=(50, 100), ssim=0.801765, orig=2113536, zlib=136838, bz2=0, lzma=0, jpeg=330197
threshold=(60, 60), ssim=0.818102, orig=2110256, zlib=238513, bz2=0, lzma=0, jpeg=405491
threshold=(60, 70), ssim=0.807977, orig=2110256, zlib=212837, bz2=0, lzma=0, jpeg=387388
threshold=(60, 80), ssim=0.798431, orig=2110256, zlib=184717, bz2=0, lzma=0, jpeg=367453
threshold=(60, 90), ssim=0.789755, orig=2110256, zlib=154863, bz2=0, lzma=0, jpeg=345643
threshold=(60, 100), ssim=0.780777, orig=2110256, zlib=123271, bz2=0, lzma=0, jpeg=322210
