threshold=(0, 0), ssim=0.988460, orig=2129888, zlib=144750, bz2=0, lzma=0, jpeg=388570
threshold=(0, 10), ssim=0.988390, orig=2129888, zlib=142251, bz2=0, lzma=0, jpeg=382892
threshold=(0, 20), ssim=0.988134, orig=2129888, zlib=139192, bz2=0, lzma=0, jpeg=376606
threshold=(0, 30), ssim=0.987550, orig=2129888, zlib=133127, bz2=0, lzma=0, jpeg=370195
threshold=(0, 40), ssim=0.986835, orig=2129888, zlib=125879, bz2=0, lzma=0, jpeg=363375
threshold=(0, 50), ssim=0.985939, orig=2129888, zlib=116866, bz2=0, lzma=0, jpeg=356096
threshold=(0, 60), ssim=0.984852, orig=2129888, zlib=108013, bz2=0, lzma=0, jpeg=347876
threshold=(0, 70), ssim=0.983557, orig=2129888, zlib=96160, bz2=0, lzma=0, jpeg=338407
threshold=(0, 80), ssim=0.982089, orig=2129888, zlib=85305, bz2=0, lzma=0, jpeg=328000
threshold=(0, 90), ssim=0.980627, orig=2129888, zlib=72605, bz2=0, lzma=0, jpeg=317298
threshold=(0, 100), ssim=0.978162, orig=2129888, zlib=55976, bz2=0, lzma=0, jpeg=303618
threshold=(10, 10), ssim=0.988156, orig=2126632, zlib=140962, bz2=0, lzma=0, jpeg=380043
threshold=(10, 20), ssim=0.987915, orig=2126632, zlib=138426, bz2=0, lzma=0, jpeg=373927
threshold=(10, 30), ssim=0.987336, orig=2126632, zlib=132327, bz2=0, lzma=0, jpeg=367583
threshold=(10, 40), ssim=0.986624, orig=2126632, zlib=124992, bz2=0, lzma=0, jpeg=360833
threshold=(10, 50), ssim=0.985738, orig=2126632, zlib=116442, bz2=0, lzma=0, jpeg=353615
threshold=(10, 60), ssim=0.984661, orig=2126632, zlib=107093, bz2=0, lzma=0, jpeg=345452
threshold=(10, 70), ssim=0.983366, orig=2126632, zlib=95661, bz2=0, lzma=0, jpeg=336118
threshold=(10, 80), ssim=0.981898, orig=2126632, zlib=84420, bz2=0, lzma=0, jpeg=325743
threshold=(10, 90), ssim=0.980442, orig=2126632, zlib=71900, bz2=0, lzma=0, jpeg=315085
threshold=(10, 100), ssim=0.977985, orig=2126632, zlib=54650, bz2=0, lzma=0, jpeg=301469
threshold=(20, 20), ssim=0.987593, orig=2123360, zlib=136586, bz2=0, lzma=0, jpeg=370934
threshold=(20, 30), ssim=0.987046, orig=2123360, zlib=130880, bz2=0, lzma=0, jpeg=364735
threshold=(20, 40), ssim=0.986348, orig=2123360, zlib=123602, bz2=0, lzma=0, jpeg=358105
threshold=(20, 50), ssim=0.985483, orig=2123360, zlib=115269, bz2=0, lzma=0, jpeg=350988
threshold=(20, 60), ssim=0.984428, orig=2123360, zlib=105656, bz2=0, lzma=0, jpeg=342913
threshold=(20, 70), ssim=0.983151, orig=2123360, zlib=94570, bz2=0, lzma=0, jpeg=333710
threshold=(20, 80), ssim=0.981686, orig=2123360, zlib=82843, bz2=0, lzma=0, jpeg=323394
threshold=(20, 90), ssim=0.980232, orig=2123360, zlib=70995, bz2=0, lzma=0, jpeg=312811
threshold=(20, 100), ssim=0.977781, orig=2123360, zlib=53059, bz2=0, lzma=0, jpeg=299218
threshold=(30, 30), ssim=0.986332, orig=2120088, zlib=128551, bz2=0, lzma=0, jpeg=361590
threshold=(30, 40), ssim=0.985661, orig=2120088, zlib=121764, bz2=0, lzma=0, jpeg=355135
threshold=(30, 50), ssim=0.984820, orig=2120088, zlib=113679, bz2=0, lzma=0, jpeg=348146
threshold=(30, 60), ssim=0.983788, orig=2120088, zlib=103932, bz2=0, lzma=0, jpeg=340163
threshold=(30, 70), ssim=0.982512, orig=2120088, zlib=93094, bz2=0, lzma=0, jpeg=331128
threshold=(30, 80), ssim=0.981055, orig=2120088, zlib=81121, bz2=0, lzma=0, jpeg=320873
threshold=(30, 90), ssim=0.979602, orig=2120088, zlib=69271, bz2=0, lzma=0, jpeg=310363
threshold=(30, 100), ssim=0.977163, orig=2120088, zlib=51361, bz2=0, lzma=0, jpeg=296838
threshold=(40, 40), ssim=0.984455, orig=2116808, zlib=118327, bz2=0, lzma=0, jpeg=351925
