threshold=(0, 0), ssim=0.977834, orig=2129880, zlib=211432, bz2=0, lzma=0, jpeg=426108
threshold=(0, 10), ssim=0.977708, orig=2129880, zlib=211194, bz2=0, lzma=0, jpeg=420406
threshold=(0, 20), ssim=0.977595, orig=2129880, zlib=209639, bz2=0, lzma=0, jpeg=413621
threshold=(0, 30), ssim=0.977478, orig=2129880, zlib=206752, bz2=0, lzma=0, jpeg=405929
threshold=(0, 40), ssim=0.977254, orig=2129880, zlib=203204, bz2=0, lzma=0, jpeg=397218
threshold=(0, 50), ssim=0.973354, orig=2129880, zlib=189342, bz2=0, lzma=0, jpeg=386720
threshold=(0, 60), ssim=0.967060, orig=2129880, zlib=171150, bz2=0, lzma=0, jpeg=374476
threshold=(0, 70), ssim=0.961313, orig=2129880, zlib=151410, bz2=0, lzma=0, jpeg=361402
threshold=(0, 80), ssim=0.956806, orig=2129880, zlib=130866, bz2=0, lzma=0, jpeg=347586
threshold=(0, 90), ssim=0.953429, orig=2129880, zlib=110066, bz2=0, lzma=0, jpeg=333125
threshold=(0, 100), ssim=0.950635, orig=2129880, zlib=87343, bz2=0, lzma=0, jpeg=317002
threshold=(10, 10), ssim=0.977224, orig=2126632, zlib=209992, bz2=0, lzma=0, jpeg=417719
threshold=(10, 20), ssim=0.977151, orig=2126632, zlib=208858, bz2=0, lzma=0, jpeg=411217
threshold=(10, 30), ssim=0.977062, orig=2126632, zlib=205882, bz2=0, lzma=0, jpeg=403666
threshold=(10, 40), ssim=0.976849, orig=2126632, zlib=203029, bz2=0, lzma=0, jpeg=395028
threshold=(10, 50), ssim=0.972949, orig=2126632, zlib=188612, bz2=0, lzma=0, jpeg=384570
threshold=(10, 60), ssim=0.966655, orig=2126632, zlib=170471, bz2=0, lzma=0, jpeg=372358
threshold=(10, 70), ssim=0.960909, orig=2126632, zlib=150799, bz2=0, lzma=0, jpeg=359313
threshold=(10, 80), ssim=0.956402, orig=2126632, zlib=130243, bz2=0, lzma=0, jpeg=345514
threshold=(10, 90), ssim=0.953024, orig=2126632, zlib=109771, bz2=0, lzma=0, jpeg=331073
threshold=(10, 100), ssim=0.950231, orig=2126632, zlib=86818, bz2=0, lzma=0, jpeg=315005
threshold=(20, 20), ssim=0.976890, orig=2123352, zlib=207025, bz2=0, lzma=0, jpeg=408519
threshold=(20, 30), ssim=0.976848, orig=2123352, zlib=205054, bz2=0, lzma=0, jpeg=401188
threshold=(20, 40), ssim=0.976664, orig=2123352, zlib=202399, bz2=0, lzma=0, jpeg=392688
threshold=(20, 50), ssim=0.972768, orig=2123352, zlib=187481, bz2=0, lzma=0, jpeg=382257
threshold=(20, 60), ssim=0.966474, orig=2123352, zlib=169425, bz2=0, lzma=0, jpeg=370063
threshold=(20, 70), ssim=0.960727, orig=2123352, zlib=149619, bz2=0, lzma=0, jpeg=357041
threshold=(20, 80), ssim=0.956220, orig=2123352, zlib=129061, bz2=0, lzma=0, jpeg=343277
threshold=(20, 90), ssim=0.952842, orig=2123352, zlib=108810, bz2=0, lzma=0, jpeg=328871
threshold=(20, 100), ssim=0.950050, orig=2123352, zlib=85574, bz2=0, lzma=0, jpeg=312774
threshold=(30, 30), ssim=0.976706, orig=2120072, zlib=203876, bz2=0, lzma=0, jpeg=398463
threshold=(30, 40), ssim=0.976574, orig=2120072, zlib=201488, bz2=0, lzma=0, jpeg=390174
threshold=(30, 50), ssim=0.972685, orig=2120072, zlib=185951, bz2=0, lzma=0, jpeg=379776
threshold=(30, 60), ssim=0.966391, orig=2120072, zlib=168038, bz2=0, lzma=0, jpeg=367606
threshold=(30, 70), ssim=0.960645, orig=2120072, zlib=147745, bz2=0, lzma=0, jpeg=354625
threshold=(30, 80), ssim=0.956139, orig=2120072, zlib=127358, bz2=0, lzma=0, jpeg=340893
threshold=(30, 90), ssim=0.952763, orig=2120072, zlib=107454, bz2=0, lzma=0, jpeg=326507
threshold=(30, 100), ssim=0.949974, orig=2120072, zlib=84711, bz2=0, lzma=0, jpeg=310259
threshold=(40, 40), ssim=0.976238, orig=2116808, zlib=199497, bz2=0, lzma=0, jpeg=387399
threshold=(40, 50), ssim=0.972377, orig=2116808, zlib=183951, bz2=0, lzma=0, jpeg=377078
threshold=(40, 60), ssim=0.966083, orig=2116808, zlib=166137, bz2=0, lzma=0, jpeg=364935
threshold=(40, 70), ssim=0.960338, orig=2116808, zlib=145703, bz2=0, lzma=0, jpeg=351987
threshold=(40, 80), ssim=0.955832, orig=2116808, zlib=125107, bz2=0, lzma=0, jpeg=338265
threshold=(40, 90), ssim=0.952461, orig=2116808, zlib=105399, bz2=0, lzma=0, jpeg=323879
threshold=(40, 100), ssim=0.949673, orig=2116808, zlib=82871, bz2=0, lzma=0, jpeg=307458
threshold=(50, 50), ssim=0.966865, orig=2113536, zlib=177515, bz2=0, lzma=0, jpeg=373062
threshold=(50, 60), ssim=0.960580, orig=2113536, zlib=160261, bz2=0, lzma=0, jpeg=361078
threshold=(50, 70), ssim=0.954842, orig=2113536, zlib=140678, bz2=0, lzma=0, jpeg=348236
threshold=(50, 80), ssim=0.950341, orig=2113536, zlib=119045, bz2=0, lzma=0, jpeg=334583
threshold=(50, 90), ssim=0.946985, orig=2113536, zlib=99397, bz2=0, lzma=0, jpeg=320231
threshold=(50, 100), ssim=0.944210, orig=2113536, zlib=76870, bz2=0, lzma=0, jpeg=303837
threshold=(60, 60), ssim=0.948257, orig=2110256, zlib=150237, bz2=0, lzma=0, jpeg=355820
threshold=(60, 70), ssim=0.942526, orig=2110256, zlib=131766, bz2=0, lzma=0, jpeg=343178
threshold=(60, 80), ssim=0.938032, orig=2110256, zlib=112202, bz2=0, lzma=0, jpeg=329635
threshold=(60, 90), ssim=0.934683, orig=2110256, zlib=90828, bz2=0, lzma=0, jpeg=315401
threshold=(60, 100), ssim=0.931917, orig=2110256, zlib=67584, bz2=0, lzma=0, jpeg=299173
threshold=(70, 70), ssim=0.928880, orig=2106984, zlib=121743, bz2=0, lzma=0, jpeg=337255
threshold=(70, 80), ssim=0.924380, orig=2106984, zlib=102460, bz2=0, lzma=0, jpeg=323872
threshold=(70, 90), ssim=0.921043, orig=2106984, zlib=82635, bz2=0, lzma=0, jpeg=309760
threshold=(70, 100), ssim=0.918290, orig=2106984, zlib=59324, bz2=0, lzma=0, jpeg=293688
threshold=(80, 80), ssim=0.912246, orig=2103704, zlib=92245, bz2=0, lzma=0, jpeg=317306
threshold=(80, 90), ssim=0.908916, orig=2103704, zlib=71367, bz2=0, lzma=0, jpeg=303375
threshold=(80, 100), ssim=0.906168, orig=2103704, zlib=48860, bz2=0, lzma=0, jpeg=287433
threshold=(90, 90), ssim=0.898851, orig=2100432, zlib=61440, bz2=0, lzma=0, jpeg=296531
threshold=(90, 100), ssim=0.896108, orig=2100432, zlib=38652, bz2=0, lzma=0, jpeg=280648
threshold=(100, 100), ssim=0.887569, orig=2097152, zlib=24796, bz2=0, lzma=0, jpeg=271621
