threshold=(0, 0), ssim=0.967214, orig=2129904, zlib=248201, bz2=0, lzma=0, jpeg=422317
threshold=(0, 10), ssim=0.966696, orig=2129904, zlib=241307, bz2=0, lzma=0, jpeg=415581
threshold=(0, 20), ssim=0.964944, orig=2129904, zlib=229327, bz2=0, lzma=0, jpeg=408488
threshold=(0, 30), ssim=0.962480, orig=2129904, zlib=214643, bz2=0, lzma=0, jpeg=400073
threshold=(0, 40), ssim=0.958754, orig=2129904, zlib=199148, bz2=0, lzma=0, jpeg=390393
threshold=(0, 50), ssim=0.954897, orig=2129904, zlib=182986, bz2=0, lzma=0, jpeg=379943
threshold=(0, 60), ssim=0.951446, orig=2129904, zlib=165691, bz2=0, lzma=0, jpeg=368905
threshold=(0, 70), ssim=0.948274, orig=2129904, zlib=147562, bz2=0, lzma=0, jpeg=356925
threshold=(0, 80), ssim=0.945304, orig=2129904, zlib=128614, bz2=0, lzma=0, jpeg=344099
threshold=(0, 90), ssim=0.942256, orig=2129904, zlib=109107, bz2=0, lzma=0, jpeg=330230
threshold=(0, 100), ssim=0.938478, orig=2129904, zlib=87668, bz2=0, lzma=0, jpeg=313876
threshold=(10, 10), ssim=0.966075, orig=2126640, zlib=239199, bz2=0, lzma=0, jpeg=412471
threshold=(10, 20), ssim=0.964356, orig=2126640, zlib=227779, bz2=0, lzma=0, jpeg=405528
threshold=(10, 30), ssim=0.961921, orig=2126640, zlib=213028, bz2=0, lzma=0, jpeg=397203
threshold=(10, 40), ssim=0.958204, orig=2126640, zlib=197637, bz2=0, lzma=0, jpeg=387578
threshold=(10, 50), ssim=0.954363, orig=2126640, zlib=181520, bz2=0, lzma=0, jpeg=377182
threshold=(10, 60), ssim=0.950933, orig=2126640, zlib=164434, bz2=0, lzma=0, jpeg=366236
threshold=(10, 70), ssim=0.947775, orig=2126640, zlib=146263, bz2=0, lzma=0, jpeg=354364
threshold=(10, 80), ssim=0.944821, orig=2126640, zlib=127578, bz2=0, lzma=0, jpeg=341594
threshold=(10, 90), ssim=0.941788, orig=2126640, zlib=108019, bz2=0, lzma=0, jpeg=327794
threshold=(10, 100), ssim=0.938021, orig=2126640, zlib=85403, bz2=0, lzma=0, jpeg=311484
threshold=(20, 20), ssim=0.963319, orig=2123360, zlib=224746, bz2=0, lzma=0, jpeg=402231
threshold=(20, 30), ssim=0.960920, orig=2123360, zlib=210474, bz2=0, lzma=0, jpeg=394092
threshold=(20, 40), ssim=0.957213, orig=2123360, zlib=195207, bz2=0, lzma=0, jpeg=384564
threshold=(20, 50), ssim=0.953375, orig=2123360, zlib=178901, bz2=0, lzma=0, jpeg=374250
threshold=(20, 60), ssim=0.949948, orig=2123360, zlib=162121, bz2=0, lzma=0, jpeg=363398
threshold=(20, 70), ssim=0.946793, orig=2123360, zlib=143610, bz2=0, lzma=0, jpeg=351645
threshold=(20, 80), ssim=0.943842, orig=2123360, zlib=125176, bz2=0, lzma=0, jpeg=338972
threshold=(20, 90), ssim=0.940812, orig=2123360, zlib=105869, bz2=0, lzma=0, jpeg=325233
threshold=(20, 100), ssim=0.937050, orig=2123360, zlib=82714, bz2=0, lzma=0, jpeg=309000
threshold=(30, 30), ssim=0.958486, orig=2120088, zlib=205741, bz2=0, lzma=0, jpeg=390492
threshold=(30, 40), ssim=0.954805, orig=2120088, zlib=191490, bz2=0, lzma=0, jpeg=381145
threshold=(30, 50), ssim=0.950985, orig=2120088, zlib=175113, bz2=0, lzma=0, jpeg=370940
threshold=(30, 60), ssim=0.947568, orig=2120088, zlib=158512, bz2=0, lzma=0, jpeg=360206
threshold=(30, 70), ssim=0.944415, orig=2120088, zlib=140668, bz2=0, lzma=0, jpeg=348579
threshold=(30, 80), ssim=0.941469, orig=2120088, zlib=121526, bz2=0, lzma=0, jpeg=336000
threshold=(30, 90), ssim=0.938450, orig=2120088, zlib=102210, bz2=0, lzma=0, jpeg=322322
threshold=(30, 100), ssim=0.934699, orig=2120088, zlib=79687, bz2=0, lzma=0, jpeg=306204
threshold=(40, 40), ssim=0.950697, orig=2116808, zlib=185345, bz2=0, lzma=0, jpeg=377109
threshold=(40, 50), ssim=0.946900, orig=2116808, zlib=170732, bz2=0, lzma=0, jpeg=367110
threshold=(40, 60), ssim=0.943496, orig=2116808, zlib=153347, bz2=0, lzma=0, jpeg=356514
threshold=(40, 70), ssim=0.940356, orig=2116808, zlib=135801, bz2=0, lzma=0, jpeg=345004
threshold=(40, 80), ssim=0.937419, orig=2116808, zlib=116168, bz2=0, lzma=0, jpeg=332557
threshold=(40, 90), ssim=0.934408, orig=2116808, zlib=96987, bz2=0, lzma=0, jpeg=318961
threshold=(40, 100), ssim=0.930670, orig=2116808, zlib=74427, bz2=0, lzma=0, jpeg=302978
threshold=(50, 50), ssim=0.941041, orig=2113536, zlib=163631, bz2=0, lzma=0, jpeg=362609
threshold=(50, 60), ssim=0.937662, orig=2113536, zlib=147493, bz2=0, lzma=0, jpeg=352233
threshold=(50, 70), ssim=0.934540, orig=2113536, zlib=129862, bz2=0, lzma=0, jpeg=340907
threshold=(50, 80), ssim=0.931614, orig=2113536, zlib=111405, bz2=0, lzma=0, jpeg=328580
threshold=(50, 90), ssim=0.928611, orig=2113536, zlib=90329, bz2=0, lzma=0, jpeg=315115
threshold=(50, 100), ssim=0.924885, orig=2113536, zlib=68054, bz2=0, lzma=0, jpeg=299260
threshold=(60, 60), ssim=0.931243, orig=2110256, zlib=141370, bz2=0, lzma=0, jpeg=347371
threshold=(60, 70), ssim=0.928150, orig=2110256, zlib=122833, bz2=0, lzma=0, jpeg=336293
threshold=(60, 80), ssim=0.925237, orig=2110256, zlib=105361, bz2=0, lzma=0, jpeg=324189
threshold=(60, 90), ssim=0.922246, orig=2110256, zlib=85513, bz2=0, lzma=0, jpeg=310847
threshold=(60, 100), ssim=0.918533, orig=2110256, zlib=61510, bz2=0, lzma=0, jpeg=295139
