threshold=(0, 0), ssim=0.935870, orig=2129912, zlib=444670, bz2=0, lzma=0, jpeg=538325
threshold=(0, 10), ssim=0.935121, orig=2129912, zlib=432792, bz2=0, lzma=0, jpeg=529793
threshold=(0, 20), ssim=0.933535, orig=2129912, zlib=417236, bz2=0, lzma=0, jpeg=520644
threshold=(0, 30), ssim=0.930499, orig=2129912, zlib=397784, bz2=0, lzma=0, jpeg=509739
threshold=(0, 40), ssim=0.926845, orig=2129912, zlib=377880, bz2=0, lzma=0, jpeg=497794
threshold=(0, 50), ssim=0.922385, orig=2129912, zlib=356016, bz2=0, lzma=0, jpeg=483806
threshold=(0, 60), ssim=0.916135, orig=2129912, zlib=330893, bz2=0, lzma=0, jpeg=467564
threshold=(0, 70), ssim=0.909234, orig=2129912, zlib=303800, bz2=0, lzma=0, jpeg=448465
threshold=(0, 80), ssim=0.900083, orig=2129912, zlib=273166, bz2=0, lzma=0, jpeg=425310
threshold=(0, 90), ssim=0.890849, orig=2129912, zlib=241013, bz2=0, lzma=0, jpeg=400337
threshold=(0, 100), ssim=0.879574, orig=2129912, zlib=207226, bz2=0, lzma=0, jpeg=372097
threshold=(10, 10), ssim=0.934405, orig=2126640, zlib=430222, bz2=0, lzma=0, jpeg=527016
threshold=(10, 20), ssim=0.932868, orig=2126640, zlib=415289, bz2=0, lzma=0, jpeg=517885
threshold=(10, 30), ssim=0.929835, orig=2126640, zlib=395876, bz2=0, lzma=0, jpeg=506998
threshold=(10, 40), ssim=0.926191, orig=2126640, zlib=375839, bz2=0, lzma=0, jpeg=495056
threshold=(10, 50), ssim=0.921733, orig=2126640, zlib=353592, bz2=0, lzma=0, jpeg=481071
threshold=(10, 60), ssim=0.915486, orig=2126640, zlib=328161, bz2=0, lzma=0, jpeg=464698
threshold=(10, 70), ssim=0.908588, orig=2126640, zlib=301122, bz2=0, lzma=0, jpeg=445589
threshold=(10, 80), ssim=0.899437, orig=2126640, zlib=270611, bz2=0, lzma=0, jpeg=422421
threshold=(10, 90), ssim=0.890207, orig=2126640, zlib=238300, bz2=0, lzma=0, jpeg=397448
threshold=(10, 100), ssim=0.878937, orig=2126640, zlib=203170, bz2=0, lzma=0, jpeg=369187
threshold=(20, 20), ssim=0.930665, orig=2123360, zlib=411362, bz2=0, lzma=0, jpeg=514746
threshold=(20, 30), ssim=0.927652, orig=2123360, zlib=392133, bz2=0, lzma=0, jpeg=503861
threshold=(20, 40), ssim=0.924025, orig=2123360, zlib=372001, bz2=0, lzma=0, jpeg=491917
threshold=(20, 50), ssim=0.919576, orig=2123360, zlib=349444, bz2=0, lzma=0, jpeg=477920
threshold=(20, 60), ssim=0.913337, orig=2123360, zlib=323998, bz2=0, lzma=0, jpeg=461481
threshold=(20, 70), ssim=0.906442, orig=2123360, zlib=296322, bz2=0, lzma=0, jpeg=442399
threshold=(20, 80), ssim=0.897296, orig=2123360, zlib=265659, bz2=0, lzma=0, jpeg=419216
