threshold=(0, 0), ssim=0.978241, orig=2125024, zlib=212394, bz2=0, lzma=0, jpeg=412842
threshold=(0, 10), ssim=0.978241, orig=2125024, zlib=212394, bz2=0, lzma=0, jpeg=412842
threshold=(0, 20), ssim=0.978157, orig=2125024, zlib=211576, bz2=0, lzma=0, jpeg=409284
threshold=(0, 30), ssim=0.977792, orig=2125024, zlib=206573, bz2=0, lzma=0, jpeg=402147
threshold=(0, 40), ssim=0.977145, orig=2125024, zlib=200008, bz2=0, lzma=0, jpeg=394757
threshold=(0, 50), ssim=0.975978, orig=2125024, zlib=189934, bz2=0, lzma=0, jpeg=386653
threshold=(0, 60), ssim=0.973724, orig=2125024, zlib=176550, bz2=0, lzma=0, jpeg=377068
threshold=(0, 70), ssim=0.969432, orig=2125024, zlib=158066, bz2=0, lzma=0, jpeg=365680
threshold=(0, 80), ssim=0.963393, orig=2125024, zlib=137458, bz2=0, lzma=0, jpeg=352110
threshold=(0, 90), ssim=0.954802, orig=2125024, zlib=113150, bz2=0, lzma=0, jpeg=334532
threshold=(0, 100), ssim=0.946085, orig=2125024, zlib=83286, bz2=0, lzma=0, jpeg=311781
threshold=(10, 10), ssim=0.978241, orig=2125024, zlib=212394, bz2=0, lzma=0, jpeg=412842
threshold=(10, 20), ssim=0.978157, orig=2125024, zlib=211576, bz2=0, lzma=0, jpeg=409284
threshold=(10, 30), ssim=0.977792, orig=2125024, zlib=206573, bz2=0, lzma=0, jpeg=402147
threshold=(10, 40), ssim=0.977145, orig=2125024, zlib=200008, bz2=0, lzma=0, jpeg=394757
threshold=(10, 50), ssim=0.975978, orig=2125024, zlib=189934, bz2=0, lzma=0, jpeg=386653
threshold=(10, 60), ssim=0.973724, orig=2125024, zlib=176550, bz2=0, lzma=0, jpeg=377068
threshold=(10, 70), ssim=0.969432, orig=2125024, zlib=158066, bz2=0, lzma=0, jpeg=365680
threshold=(10, 80), ssim=0.963393, orig=2125024, zlib=137458, bz2=0, lzma=0, jpeg=352110
threshold=(10, 90), ssim=0.954802, orig=2125024, zlib=113150, bz2=0, lzma=0, jpeg=334532
threshold=(10, 100), ssim=0.946085, orig=2125024, zlib=83286, bz2=0, lzma=0, jpeg=311781
threshold=(20, 20), ssim=0.977793, orig=2123360, zlib=210902, bz2=0, lzma=0, jpeg=407722
threshold=(20, 30), ssim=0.977454, orig=2123360, zlib=206015, bz2=0, lzma=0, jpeg=400714
threshold=(20, 40), ssim=0.976807, orig=2123360, zlib=199780, bz2=0, lzma=0, jpeg=393356
threshold=(20, 50), ssim=0.975646, orig=2123360, zlib=189512, bz2=0, lzma=0, jpeg=385277
threshold=(20, 60), ssim=0.973402, orig=2123360, zlib=176211, bz2=0, lzma=0, jpeg=375729
threshold=(20, 70), ssim=0.969113, orig=2123360, zlib=157607, bz2=0, lzma=0, jpeg=364396
threshold=(20, 80), ssim=0.963075, orig=2123360, zlib=137308, bz2=0, lzma=0, jpeg=350842
