threshold=(0, 0), ssim=0.968431, orig=2126488, zlib=243192, bz2=0, lzma=0, jpeg=426423
threshold=(0, 10), ssim=0.968431, orig=2126488, zlib=243192, bz2=0, lzma=0, jpeg=426423
threshold=(0, 20), ssim=0.968450, orig=2126488, zlib=240286, bz2=0, lzma=0, jpeg=420408
threshold=(0, 30), ssim=0.965074, orig=2126488, zlib=226662, bz2=0, lzma=0, jpeg=410651
threshold=(0, 40), ssim=0.960175, orig=2126488, zlib=209855, bz2=0, lzma=0, jpeg=399146
threshold=(0, 50), ssim=0.954471, orig=2126488, zlib=191921, bz2=0, lzma=0, jpeg=386456
threshold=(0, 60), ssim=0.948944, orig=2126488, zlib=172835, bz2=0, lzma=0, jpeg=373082
threshold=(0, 70), ssim=0.942730, orig=2126488, zlib=153127, bz2=0, lzma=0, jpeg=358674
threshold=(0, 80), ssim=0.936809, orig=2126488, zlib=133155, bz2=0, lzma=0, jpeg=343821
threshold=(0, 90), ssim=0.931387, orig=2126488, zlib=112277, bz2=0, lzma=0, jpeg=328221
threshold=(0, 100), ssim=0.927299, orig=2126488, zlib=90605, bz2=0, lzma=0, jpeg=311272
threshold=(10, 10), ssim=0.968431, orig=2126488, zlib=243192, bz2=0, lzma=0, jpeg=426423
threshold=(10, 20), ssim=0.968450, orig=2126488, zlib=240286, bz2=0, lzma=0, jpeg=420408
threshold=(10, 30), ssim=0.965074, orig=2126488, zlib=226662, bz2=0, lzma=0, jpeg=410651
threshold=(10, 40), ssim=0.960175, orig=2126488, zlib=209855, bz2=0, lzma=0, jpeg=399146
threshold=(10, 50), ssim=0.954471, orig=2126488, zlib=191921, bz2=0, lzma=0, jpeg=386456
threshold=(10, 60), ssim=0.948944, orig=2126488, zlib=172835, bz2=0, lzma=0, jpeg=373082
threshold=(10, 70), ssim=0.942730, orig=2126488, zlib=153127, bz2=0, lzma=0, jpeg=358674
threshold=(10, 80), ssim=0.936809, orig=2126488, zlib=133155, bz2=0, lzma=0, jpeg=343821
threshold=(10, 90), ssim=0.931387, orig=2126488, zlib=112277, bz2=0, lzma=0, jpeg=328221
threshold=(10, 100), ssim=0.927299, orig=2126488, zlib=90605, bz2=0, lzma=0, jpeg=311272
threshold=(20, 20), ssim=0.968123, orig=2123360, zlib=239072, bz2=0, lzma=0, jpeg=417881
threshold=(20, 30), ssim=0.964752, orig=2123360, zlib=225588, bz2=0, lzma=0, jpeg=408215
threshold=(20, 40), ssim=0.959855, orig=2123360, zlib=208787, bz2=0, lzma=0, jpeg=396736
threshold=(20, 50), ssim=0.954152, orig=2123360, zlib=190761, bz2=0, lzma=0, jpeg=384069
threshold=(20, 60), ssim=0.948629, orig=2123360, zlib=171848, bz2=0, lzma=0, jpeg=370767
threshold=(20, 70), ssim=0.942416, orig=2123360, zlib=151764, bz2=0, lzma=0, jpeg=356401
threshold=(20, 80), ssim=0.936498, orig=2123360, zlib=132108, bz2=0, lzma=0, jpeg=341601
threshold=(20, 90), ssim=0.931080, orig=2123360, zlib=111251, bz2=0, lzma=0, jpeg=326030
threshold=(20, 100), ssim=0.926993, orig=2123360, zlib=89105, bz2=0, lzma=0, jpeg=309152
threshold=(30, 30), ssim=0.961390, orig=2120088, zlib=220216, bz2=0, lzma=0, jpeg=404168
threshold=(30, 40), ssim=0.956540, orig=2120088, zlib=204529, bz2=0, lzma=0, jpeg=392973
threshold=(30, 50), ssim=0.950868, orig=2120088, zlib=185916, bz2=0, lzma=0, jpeg=380477
threshold=(30, 60), ssim=0.945351, orig=2120088, zlib=167297, bz2=0, lzma=0, jpeg=367276
threshold=(30, 70), ssim=0.939153, orig=2120088, zlib=147832, bz2=0, lzma=0, jpeg=353055
threshold=(30, 80), ssim=0.933239, orig=2120088, zlib=127401, bz2=0, lzma=0, jpeg=338319
