threshold=(0, 0), ssim=0.962006, orig=2129912, zlib=241790, bz2=0, lzma=0, jpeg=422770
threshold=(0, 10), ssim=0.961313, orig=2129912, zlib=233615, bz2=0, lzma=0, jpeg=416656
threshold=(0, 20), ssim=0.960082, orig=2129912, zlib=223475, bz2=0, lzma=0, jpeg=409626
threshold=(0, 30), ssim=0.958265, orig=2129912, zlib=210487, bz2=0, lzma=0, jpeg=401616
threshold=(0, 40), ssim=0.955606, orig=2129912, zlib=195971, bz2=0, lzma=0, jpeg=392374
threshold=(0, 50), ssim=0.951723, orig=2129912, zlib=180559, bz2=0, lzma=0, jpeg=381870
threshold=(0, 60), ssim=0.946316, orig=2129912, zlib=162049, bz2=0, lzma=0, jpeg=369691
threshold=(0, 70), ssim=0.939821, orig=2129912, zlib=142536, bz2=0, lzma=0, jpeg=356360
threshold=(0, 80), ssim=0.932693, orig=2129912, zlib=122648, bz2=0, lzma=0, jpeg=341610
threshold=(0, 90), ssim=0.925538, orig=2129912, zlib=102078, bz2=0, lzma=0, jpeg=325854
threshold=(0, 100), ssim=0.919340, orig=2129912, zlib=79626, bz2=0, lzma=0, jpeg=307581
threshold=(10, 10), ssim=0.960844, orig=2126640, zlib=232122, bz2=0, lzma=0, jpeg=413591
threshold=(10, 20), ssim=0.959658, orig=2126640, zlib=222439, bz2=0, lzma=0, jpeg=406879
threshold=(10, 30), ssim=0.957865, orig=2126640, zlib=209891, bz2=0, lzma=0, jpeg=398993
threshold=(10, 40), ssim=0.955224, orig=2126640, zlib=194929, bz2=0, lzma=0, jpeg=389862
threshold=(10, 50), ssim=0.951354, orig=2126640, zlib=179456, bz2=0, lzma=0, jpeg=379451
threshold=(10, 60), ssim=0.945956, orig=2126640, zlib=161027, bz2=0, lzma=0, jpeg=367309
threshold=(10, 70), ssim=0.939463, orig=2126640, zlib=141697, bz2=0, lzma=0, jpeg=354025
threshold=(10, 80), ssim=0.932342, orig=2126640, zlib=121729, bz2=0, lzma=0, jpeg=339407
threshold=(10, 90), ssim=0.925190, orig=2126640, zlib=101095, bz2=0, lzma=0, jpeg=323705
threshold=(10, 100), ssim=0.918993, orig=2126640, zlib=77810, bz2=0, lzma=0, jpeg=305592
threshold=(20, 20), ssim=0.959211, orig=2123360, zlib=220284, bz2=0, lzma=0, jpeg=403729
threshold=(20, 30), ssim=0.957468, orig=2123360, zlib=208856, bz2=0, lzma=0, jpeg=396183
threshold=(20, 40), ssim=0.954852, orig=2123360, zlib=193322, bz2=0, lzma=0, jpeg=387194
threshold=(20, 50), ssim=0.951001, orig=2123360, zlib=178128, bz2=0, lzma=0, jpeg=376877
threshold=(20, 60), ssim=0.945614, orig=2123360, zlib=159462, bz2=0, lzma=0, jpeg=364827
threshold=(20, 70), ssim=0.939127, orig=2123360, zlib=140225, bz2=0, lzma=0, jpeg=351621
threshold=(20, 80), ssim=0.932010, orig=2123360, zlib=119965, bz2=0, lzma=0, jpeg=337043
threshold=(20, 90), ssim=0.924859, orig=2123360, zlib=99398, bz2=0, lzma=0, jpeg=321444
threshold=(20, 100), ssim=0.918665, orig=2123360, zlib=76230, bz2=0, lzma=0, jpeg=303351
threshold=(30, 30), ssim=0.957031, orig=2120088, zlib=206317, bz2=0, lzma=0, jpeg=392909
threshold=(30, 40), ssim=0.954445, orig=2120088, zlib=191146, bz2=0, lzma=0, jpeg=384234
threshold=(30, 50), ssim=0.950609, orig=2120088, zlib=176042, bz2=0, lzma=0, jpeg=374065
threshold=(30, 60), ssim=0.945231, orig=2120088, zlib=157515, bz2=0, lzma=0, jpeg=362119
threshold=(30, 70), ssim=0.938747, orig=2120088, zlib=138167, bz2=0, lzma=0, jpeg=348983
threshold=(30, 80), ssim=0.931632, orig=2120088, zlib=118141, bz2=0, lzma=0, jpeg=334494
threshold=(30, 90), ssim=0.924483, orig=2120088, zlib=96974, bz2=0, lzma=0, jpeg=319018
threshold=(30, 100), ssim=0.918288, orig=2120088, zlib=73828, bz2=0, lzma=0, jpeg=300874
threshold=(40, 40), ssim=0.953335, orig=2116808, zlib=187478, bz2=0, lzma=0, jpeg=380732
threshold=(40, 50), ssim=0.949533, orig=2116808, zlib=173014, bz2=0, lzma=0, jpeg=370875
threshold=(40, 60), ssim=0.944173, orig=2116808, zlib=154350, bz2=0, lzma=0, jpeg=359102
threshold=(40, 70), ssim=0.937699, orig=2116808, zlib=135252, bz2=0, lzma=0, jpeg=346080
threshold=(40, 80), ssim=0.930593, orig=2116808, zlib=115455, bz2=0, lzma=0, jpeg=331717
threshold=(40, 90), ssim=0.923450, orig=2116808, zlib=93375, bz2=0, lzma=0, jpeg=316308
threshold=(40, 100), ssim=0.917255, orig=2116808, zlib=70189, bz2=0, lzma=0, jpeg=298240
threshold=(50, 50), ssim=0.945764, orig=2113536, zlib=167400, bz2=0, lzma=0, jpeg=366936
threshold=(50, 60), ssim=0.940445, orig=2113536, zlib=150308, bz2=0, lzma=0, jpeg=355501
threshold=(50, 70), ssim=0.933991, orig=2113536, zlib=130317, bz2=0, lzma=0, jpeg=342686
threshold=(50, 80), ssim=0.926900, orig=2113536, zlib=110705, bz2=0, lzma=0, jpeg=328448
threshold=(50, 90), ssim=0.919768, orig=2113536, zlib=89251, bz2=0, lzma=0, jpeg=313178
threshold=(50, 100), ssim=0.913581, orig=2113536, zlib=64398, bz2=0, lzma=0, jpeg=295227
threshold=(60, 60), ssim=0.933392, orig=2110256, zlib=143311, bz2=0, lzma=0, jpeg=351007
threshold=(60, 70), ssim=0.926929, orig=2110256, zlib=123671, bz2=0, lzma=0, jpeg=338556
threshold=(60, 80), ssim=0.919853, orig=2110256, zlib=103773, bz2=0, lzma=0, jpeg=324518
threshold=(60, 90), ssim=0.912726, orig=2110256, zlib=83073, bz2=0, lzma=0, jpeg=309421
threshold=(60, 100), ssim=0.906538, orig=2110256, zlib=59146, bz2=0, lzma=0, jpeg=291613
threshold=(70, 70), ssim=0.916815, orig=2106984, zlib=116276, bz2=0, lzma=0, jpeg=333499
threshold=(70, 80), ssim=0.909738, orig=2106984, zlib=95391, bz2=0, lzma=0, jpeg=319865
threshold=(70, 90), ssim=0.902614, orig=2106984, zlib=74542, bz2=0, lzma=0, jpeg=305003
threshold=(70, 100), ssim=0.896430, orig=2106984, zlib=51127, bz2=0, lzma=0, jpeg=287376
threshold=(80, 80), ssim=0.896133, orig=2103704, zlib=86667, bz2=0, lzma=0, jpeg=314068
threshold=(80, 90), ssim=0.888979, orig=2103704, zlib=65183, bz2=0, lzma=0, jpeg=299621
threshold=(80, 100), ssim=0.882787, orig=2103704, zlib=40598, bz2=0, lzma=0, jpeg=282341
threshold=(90, 90), ssim=0.873587, orig=2100432, zlib=54766, bz2=0, lzma=0, jpeg=292872
threshold=(90, 100), ssim=0.867341, orig=2100432, zlib=31418, bz2=0, lzma=0, jpeg=276179
threshold=(100, 100), ssim=0.850265, orig=2097152, zlib=16572, bz2=0, lzma=0, jpeg=267222
