threshold=(0, 0), ssim=0.957341, orig=2128040, zlib=358124, bz2=0, lzma=0, jpeg=499039
threshold=(0, 10), ssim=0.957324, orig=2128040, zlib=357737, bz2=0, lzma=0, jpeg=496473
threshold=(0, 20), ssim=0.957179, orig=2128040, zlib=354354, bz2=0, lzma=0, jpeg=489575
threshold=(0, 30), ssim=0.954963, orig=2128040, zlib=341337, bz2=0, lzma=0, jpeg=480123
threshold=(0, 40), ssim=0.949920, orig=2128040, zlib=323234, bz2=0, lzma=0, jpeg=466624
threshold=(0, 50), ssim=0.943764, orig=2128040, zlib=302669, bz2=0, lzma=0, jpeg=450789
threshold=(0, 60), ssim=0.936131, orig=2128040, zlib=277903, bz2=0, lzma=0, jpeg=433208
threshold=(0, 70), ssim=0.928599, orig=2128040, zlib=252697, bz2=0, lzma=0, jpeg=414782
threshold=(0, 80), ssim=0.921571, orig=2128040, zlib=224774, bz2=0, lzma=0, jpeg=394966
threshold=(0, 90), ssim=0.914664, orig=2128040, zlib=196022, bz2=0, lzma=0, jpeg=374130
threshold=(0, 100), ssim=0.907832, orig=2128040, zlib=166117, bz2=0, lzma=0, jpeg=351965
threshold=(10, 10), ssim=0.957008, orig=2126640, zlib=357250, bz2=0, lzma=0, jpeg=495322
threshold=(10, 20), ssim=0.956908, orig=2126640, zlib=354004, bz2=0, lzma=0, jpeg=488556
threshold=(10, 30), ssim=0.954693, orig=2126640, zlib=341089, bz2=0, lzma=0, jpeg=479127
threshold=(10, 40), ssim=0.949652, orig=2126640, zlib=322921, bz2=0, lzma=0, jpeg=465646
threshold=(10, 50), ssim=0.943500, orig=2126640, zlib=302255, bz2=0, lzma=0, jpeg=449825
threshold=(10, 60), ssim=0.935867, orig=2126640, zlib=277502, bz2=0, lzma=0, jpeg=432179
threshold=(10, 70), ssim=0.928336, orig=2126640, zlib=252342, bz2=0, lzma=0, jpeg=413773
threshold=(10, 80), ssim=0.921308, orig=2126640, zlib=224378, bz2=0, lzma=0, jpeg=393972
threshold=(10, 90), ssim=0.914401, orig=2126640, zlib=195551, bz2=0, lzma=0, jpeg=373137
threshold=(10, 100), ssim=0.907571, orig=2126640, zlib=165666, bz2=0, lzma=0, jpeg=350966
threshold=(20, 20), ssim=0.956907, orig=2123360, zlib=352599, bz2=0, lzma=0, jpeg=485807
threshold=(20, 30), ssim=0.954728, orig=2123360, zlib=339802, bz2=0, lzma=0, jpeg=476501
threshold=(20, 40), ssim=0.949696, orig=2123360, zlib=321606, bz2=0, lzma=0, jpeg=463088
threshold=(20, 50), ssim=0.943548, orig=2123360, zlib=300803, bz2=0, lzma=0, jpeg=447272
threshold=(20, 60), ssim=0.935919, orig=2123360, zlib=275805, bz2=0, lzma=0, jpeg=429535
threshold=(20, 70), ssim=0.928388, orig=2123360, zlib=250726, bz2=0, lzma=0, jpeg=411142
threshold=(20, 80), ssim=0.921362, orig=2123360, zlib=222770, bz2=0, lzma=0, jpeg=391358
threshold=(20, 90), ssim=0.914455, orig=2123360, zlib=193851, bz2=0, lzma=0, jpeg=370540
threshold=(20, 100), ssim=0.907628, orig=2123360, zlib=163904, bz2=0, lzma=0, jpeg=348399
threshold=(30, 30), ssim=0.951091, orig=2120088, zlib=335652, bz2=0, lzma=0, jpeg=472762
threshold=(30, 40), ssim=0.946092, orig=2120088, zlib=316696, bz2=0, lzma=0, jpeg=459468
threshold=(30, 50), ssim=0.939958, orig=2120088, zlib=295912, bz2=0, lzma=0, jpeg=443636
threshold=(30, 60), ssim=0.932337, orig=2120088, zlib=270759, bz2=0, lzma=0, jpeg=425974
threshold=(30, 70), ssim=0.924823, orig=2120088, zlib=245484, bz2=0, lzma=0, jpeg=407632
threshold=(30, 80), ssim=0.917806, orig=2120088, zlib=217598, bz2=0, lzma=0, jpeg=387887
threshold=(30, 90), ssim=0.910902, orig=2120088, zlib=188630, bz2=0, lzma=0, jpeg=367113
threshold=(30, 100), ssim=0.904076, orig=2120088, zlib=158168, bz2=0, lzma=0, jpeg=344964
threshold=(40, 40), ssim=0.933868, orig=2116808, zlib=308305, bz2=0, lzma=0, jpeg=453942
threshold=(40, 50), ssim=0.927736, orig=2116808, zlib=286679, bz2=0, lzma=0, jpeg=438209
threshold=(40, 60), ssim=0.920111, orig=2116808, zlib=261541, bz2=0, lzma=0, jpeg=420594
threshold=(40, 70), ssim=0.912598, orig=2116808, zlib=236379, bz2=0, lzma=0, jpeg=402325
threshold=(40, 80), ssim=0.905594, orig=2116808, zlib=208218, bz2=0, lzma=0, jpeg=382667
threshold=(40, 90), ssim=0.898678, orig=2116808, zlib=178855, bz2=0, lzma=0, jpeg=361968
threshold=(40, 100), ssim=0.891867, orig=2116808, zlib=149027, bz2=0, lzma=0, jpeg=339883
threshold=(50, 50), ssim=0.912720, orig=2113536, zlib=276267, bz2=0, lzma=0, jpeg=431341
threshold=(50, 60), ssim=0.905034, orig=2113536, zlib=251583, bz2=0, lzma=0, jpeg=413809
threshold=(50, 70), ssim=0.897507, orig=2113536, zlib=226117, bz2=0, lzma=0, jpeg=395608
threshold=(50, 80), ssim=0.890549, orig=2113536, zlib=198044, bz2=0, lzma=0, jpeg=376026
threshold=(50, 90), ssim=0.883633, orig=2113536, zlib=168896, bz2=0, lzma=0, jpeg=355428
threshold=(50, 100), ssim=0.876837, orig=2113536, zlib=138387, bz2=0, lzma=0, jpeg=333432
threshold=(60, 60), ssim=0.888890, orig=2110256, zlib=236876, bz2=0, lzma=0, jpeg=405443
threshold=(60, 70), ssim=0.881270, orig=2110256, zlib=211481, bz2=0, lzma=0, jpeg=387331
threshold=(60, 80), ssim=0.874284, orig=2110256, zlib=183734, bz2=0, lzma=0, jpeg=367863
threshold=(60, 90), ssim=0.867358, orig=2110256, zlib=154654, bz2=0, lzma=0, jpeg=347366
threshold=(60, 100), ssim=0.860552, orig=2110256, zlib=124748, bz2=0, lzma=0, jpeg=325485
threshold=(70, 70), ssim=0.865594, orig=2106984, zlib=196596, bz2=0, lzma=0, jpeg=377984
