threshold=(0, 0), ssim=0.965746, orig=2129912, zlib=375902, bz2=0, lzma=0, jpeg=530714
threshold=(0, 10), ssim=0.965620, orig=2129912, zlib=373462, bz2=0, lzma=0, jpeg=522711
threshold=(0, 20), ssim=0.965508, orig=2129912, zlib=370161, bz2=0, lzma=0, jpeg=514155
threshold=(0, 30), ssim=0.965365, orig=2129912, zlib=365309, bz2=0, lzma=0, jpeg=505459
threshold=(0, 40), ssim=0.964947, orig=2129912, zlib=360423, bz2=0, lzma=0, jpeg=496996
threshold=(0, 50), ssim=0.958270, orig=2129912, zlib=337076, bz2=0, lzma=0, jpeg=483509
threshold=(0, 60), ssim=0.944909, orig=2129912, zlib=308726, bz2=0, lzma=0, jpeg=463834
threshold=(0, 70), ssim=0.932010, orig=2129912, zlib=277846, bz2=0, lzma=0, jpeg=441550
threshold=(0, 80), ssim=0.918764, orig=2129912, zlib=244769, bz2=0, lzma=0, jpeg=416687
threshold=(0, 90), ssim=0.907287, orig=2129912, zlib=208394, bz2=0, lzma=0, jpeg=389392
threshold=(0, 100), ssim=0.898695, orig=2129912, zlib=169643, bz2=0, lzma=0, jpeg=357733
threshold=(10, 10), ssim=0.965309, orig=2126632, zlib=372412, bz2=0, lzma=0, jpeg=519840
threshold=(10, 20), ssim=0.965216, orig=2126632, zlib=369303, bz2=0, lzma=0, jpeg=511333
threshold=(10, 30), ssim=0.965076, orig=2126632, zlib=364783, bz2=0, lzma=0, jpeg=502477
threshold=(10, 40), ssim=0.964665, orig=2126632, zlib=359688, bz2=0, lzma=0, jpeg=494052
threshold=(10, 50), ssim=0.957988, orig=2126632, zlib=336471, bz2=0, lzma=0, jpeg=480653
threshold=(10, 60), ssim=0.944629, orig=2126632, zlib=308151, bz2=0, lzma=0, jpeg=461020
threshold=(10, 70), ssim=0.931731, orig=2126632, zlib=277072, bz2=0, lzma=0, jpeg=438687
threshold=(10, 80), ssim=0.918485, orig=2126632, zlib=243803, bz2=0, lzma=0, jpeg=413806
threshold=(10, 90), ssim=0.907009, orig=2126632, zlib=207217, bz2=0, lzma=0, jpeg=386552
threshold=(10, 100), ssim=0.898418, orig=2126632, zlib=168493, bz2=0, lzma=0, jpeg=354796
threshold=(20, 20), ssim=0.964948, orig=2123360, zlib=367885, bz2=0, lzma=0, jpeg=508384
threshold=(20, 30), ssim=0.964851, orig=2123360, zlib=364520, bz2=0, lzma=0, jpeg=499486
threshold=(20, 40), ssim=0.964444, orig=2123360, zlib=358751, bz2=0, lzma=0, jpeg=491094
threshold=(20, 50), ssim=0.957768, orig=2123360, zlib=335384, bz2=0, lzma=0, jpeg=477784
threshold=(20, 60), ssim=0.944409, orig=2123360, zlib=307259, bz2=0, lzma=0, jpeg=458193
threshold=(20, 70), ssim=0.931511, orig=2123360, zlib=276169, bz2=0, lzma=0, jpeg=435840
threshold=(20, 80), ssim=0.918265, orig=2123360, zlib=242307, bz2=0, lzma=0, jpeg=410947
threshold=(20, 90), ssim=0.906790, orig=2123360, zlib=205480, bz2=0, lzma=0, jpeg=383712
threshold=(20, 100), ssim=0.898199, orig=2123360, zlib=167274, bz2=0, lzma=0, jpeg=351870
threshold=(30, 30), ssim=0.964559, orig=2120088, zlib=363684, bz2=0, lzma=0, jpeg=496469
threshold=(30, 40), ssim=0.964187, orig=2120088, zlib=357607, bz2=0, lzma=0, jpeg=488128
threshold=(30, 50), ssim=0.957512, orig=2120088, zlib=334596, bz2=0, lzma=0, jpeg=474903
threshold=(30, 60), ssim=0.944153, orig=2120088, zlib=306154, bz2=0, lzma=0, jpeg=455357
threshold=(30, 70), ssim=0.931257, orig=2120088, zlib=274700, bz2=0, lzma=0, jpeg=432988
threshold=(30, 80), ssim=0.918012, orig=2120088, zlib=240579, bz2=0, lzma=0, jpeg=408108
threshold=(30, 90), ssim=0.906537, orig=2120088, zlib=202905, bz2=0, lzma=0, jpeg=380905
threshold=(30, 100), ssim=0.897947, orig=2120088, zlib=165495, bz2=0, lzma=0, jpeg=348975
threshold=(40, 40), ssim=0.963782, orig=2116808, zlib=355665, bz2=0, lzma=0, jpeg=485097
threshold=(40, 50), ssim=0.957115, orig=2116808, zlib=332905, bz2=0, lzma=0, jpeg=471986
threshold=(40, 60), ssim=0.943757, orig=2116808, zlib=303905, bz2=0, lzma=0, jpeg=452486
threshold=(40, 70), ssim=0.930862, orig=2116808, zlib=272170, bz2=0, lzma=0, jpeg=430117
threshold=(40, 80), ssim=0.917622, orig=2116808, zlib=237555, bz2=0, lzma=0, jpeg=405246
threshold=(40, 90), ssim=0.906149, orig=2116808, zlib=201318, bz2=0, lzma=0, jpeg=378032
threshold=(40, 100), ssim=0.897560, orig=2116808, zlib=162765, bz2=0, lzma=0, jpeg=346041
threshold=(50, 50), ssim=0.947192, orig=2113536, zlib=323967, bz2=0, lzma=0, jpeg=467108
threshold=(50, 60), ssim=0.933827, orig=2113536, zlib=295395, bz2=0, lzma=0, jpeg=447674
threshold=(50, 70), ssim=0.920931, orig=2113536, zlib=262909, bz2=0, lzma=0, jpeg=425314
threshold=(50, 80), ssim=0.907695, orig=2113536, zlib=228475, bz2=0, lzma=0, jpeg=400481
threshold=(50, 90), ssim=0.896225, orig=2113536, zlib=191798, bz2=0, lzma=0, jpeg=373310
threshold=(50, 100), ssim=0.887643, orig=2113536, zlib=151357, bz2=0, lzma=0, jpeg=341261
threshold=(60, 60), ssim=0.910101, orig=2110256, zlib=280060, bz2=0, lzma=0, jpeg=438878
threshold=(60, 70), ssim=0.896967, orig=2110256, zlib=248625, bz2=0, lzma=0, jpeg=416647
threshold=(60, 80), ssim=0.883659, orig=2110256, zlib=212991, bz2=0, lzma=0, jpeg=391878
threshold=(60, 90), ssim=0.872158, orig=2110256, zlib=175906, bz2=0, lzma=0, jpeg=364844
threshold=(60, 100), ssim=0.863562, orig=2110256, zlib=137091, bz2=0, lzma=0, jpeg=332987
threshold=(70, 70), ssim=0.871243, orig=2106984, zlib=229826, bz2=0, lzma=0, jpeg=405788
threshold=(70, 80), ssim=0.857676, orig=2106984, zlib=195328, bz2=0, lzma=0, jpeg=381139
threshold=(70, 90), ssim=0.846106, orig=2106984, zlib=156921, bz2=0, lzma=0, jpeg=354248
threshold=(70, 100), ssim=0.837478, orig=2106984, zlib=119384, bz2=0, lzma=0, jpeg=322640
threshold=(80, 80), ssim=0.832303, orig=2103704, zlib=174258, bz2=0, lzma=0, jpeg=368483
threshold=(80, 90), ssim=0.820475, orig=2103704, zlib=136703, bz2=0, lzma=0, jpeg=341782
threshold=(80, 100), ssim=0.811808, orig=2103704, zlib=98783, bz2=0, lzma=0, jpeg=310416
threshold=(90, 90), ssim=0.797860, orig=2100432, zlib=115487, bz2=0, lzma=0, jpeg=327919
threshold=(90, 100), ssim=0.789024, orig=2100432, zlib=76526, bz2=0, lzma=0, jpeg=296646
threshold=(100, 100), ssim=0.768976, orig=2097152, zlib=50344, bz2=0, lzma=0, jpeg=279092
