threshold=(0, 0), ssim=0.980798, orig=2129576, zlib=145569, bz2=0, lzma=0, jpeg=384896
threshold=(0, 10), ssim=0.980757, orig=2129576, zlib=143241, bz2=0, lzma=0, jpeg=379574
threshold=(0, 20), ssim=0.980619, orig=2129576, zlib=141559, bz2=0, lzma=0, jpeg=373394
threshold=(0, 30), ssim=0.980376, orig=2129576, zlib=137362, bz2=0, lzma=0, jpeg=366801
threshold=(0, 40), ssim=0.979949, orig=2129576, zlib=131655, bz2=0, lzma=0, jpeg=360037
threshold=(0, 50), ssim=0.979303, orig=2129576, zlib=122337, bz2=0, lzma=0, jpeg=354120
threshold=(0, 60), ssim=0.978184, orig=2129576, zlib=113394, bz2=0, lzma=0, jpeg=346904
threshold=(0, 70), ssim=0.976671, orig=2129576, zlib=99962, bz2=0, lzma=0, jpeg=338417
threshold=(0, 80), ssim=0.974968, orig=2129576, zlib=88043, bz2=0, lzma=0, jpeg=328535
threshold=(0, 90), ssim=0.972926, orig=2129576, zlib=71775, bz2=0, lzma=0, jpeg=316872
threshold=(0, 100), ssim=0.970256, orig=2129576, zlib=53313, bz2=0, lzma=0, jpeg=302209
threshold=(10, 10), ssim=0.980374, orig=2126640, zlib=142431, bz2=0, lzma=0, jpeg=376975
threshold=(10, 20), ssim=0.980260, orig=2126640, zlib=140810, bz2=0, lzma=0, jpeg=370961
threshold=(10, 30), ssim=0.980031, orig=2126640, zlib=136773, bz2=0, lzma=0, jpeg=364460
threshold=(10, 40), ssim=0.979614, orig=2126640, zlib=130980, bz2=0, lzma=0, jpeg=357736
threshold=(10, 50), ssim=0.978969, orig=2126640, zlib=121525, bz2=0, lzma=0, jpeg=351852
threshold=(10, 60), ssim=0.977856, orig=2126640, zlib=112650, bz2=0, lzma=0, jpeg=344677
threshold=(10, 70), ssim=0.976344, orig=2126640, zlib=98891, bz2=0, lzma=0, jpeg=336321
threshold=(10, 80), ssim=0.974643, orig=2126640, zlib=87409, bz2=0, lzma=0, jpeg=326477
threshold=(10, 90), ssim=0.972602, orig=2126640, zlib=71361, bz2=0, lzma=0, jpeg=314841
threshold=(10, 100), ssim=0.969934, orig=2126640, zlib=52030, bz2=0, lzma=0, jpeg=300261
threshold=(20, 20), ssim=0.980067, orig=2123360, zlib=139161, bz2=0, lzma=0, jpeg=367998
threshold=(20, 30), ssim=0.979870, orig=2123360, zlib=135696, bz2=0, lzma=0, jpeg=361720
threshold=(20, 40), ssim=0.979473, orig=2123360, zlib=129959, bz2=0, lzma=0, jpeg=355085
threshold=(20, 50), ssim=0.978832, orig=2123360, zlib=120950, bz2=0, lzma=0, jpeg=349243
threshold=(20, 60), ssim=0.977725, orig=2123360, zlib=111682, bz2=0, lzma=0, jpeg=342123
threshold=(20, 70), ssim=0.976216, orig=2123360, zlib=98098, bz2=0, lzma=0, jpeg=333912
threshold=(20, 80), ssim=0.974517, orig=2123360, zlib=86183, bz2=0, lzma=0, jpeg=324124
threshold=(20, 90), ssim=0.972478, orig=2123360, zlib=70369, bz2=0, lzma=0, jpeg=312545
threshold=(20, 100), ssim=0.969814, orig=2123360, zlib=51203, bz2=0, lzma=0, jpeg=298057
threshold=(30, 30), ssim=0.979504, orig=2120088, zlib=133565, bz2=0, lzma=0, jpeg=358689
threshold=(30, 40), ssim=0.979142, orig=2120088, zlib=128307, bz2=0, lzma=0, jpeg=352242
threshold=(30, 50), ssim=0.978513, orig=2120088, zlib=119556, bz2=0, lzma=0, jpeg=346463
threshold=(30, 60), ssim=0.977416, orig=2120088, zlib=109897, bz2=0, lzma=0, jpeg=339413
threshold=(30, 70), ssim=0.975911, orig=2120088, zlib=96822, bz2=0, lzma=0, jpeg=331362
threshold=(30, 80), ssim=0.974218, orig=2120088, zlib=84358, bz2=0, lzma=0, jpeg=321653
threshold=(30, 90), ssim=0.972179, orig=2120088, zlib=68704, bz2=0, lzma=0, jpeg=310136
threshold=(30, 100), ssim=0.969518, orig=2120088, zlib=49976, bz2=0, lzma=0, jpeg=295736
threshold=(40, 40), ssim=0.978627, orig=2116808, zlib=125730, bz2=0, lzma=0, jpeg=349217
threshold=(40, 50), ssim=0.978037, orig=2116808, zlib=118043, bz2=0, lzma=0, jpeg=343568
threshold=(40, 60), ssim=0.976950, orig=2116808, zlib=108092, bz2=0, lzma=0, jpeg=336619
threshold=(40, 70), ssim=0.975449, orig=2116808, zlib=95346, bz2=0, lzma=0, jpeg=328666
threshold=(40, 80), ssim=0.973760, orig=2116808, zlib=82895, bz2=0, lzma=0, jpeg=319089
