threshold=(0, 0), ssim=0.952716, orig=2125456, zlib=308743, bz2=0, lzma=0, jpeg=459977
threshold=(0, 10), ssim=0.952716, orig=2125456, zlib=308743, bz2=0, lzma=0, jpeg=459977
threshold=(0, 20), ssim=0.952280, orig=2125456, zlib=305307, bz2=0, lzma=0, jpeg=453904
threshold=(0, 30), ssim=0.950669, orig=2125456, zlib=293554, bz2=0, lzma=0, jpeg=444455
threshold=(0, 40), ssim=0.947384, orig=2125456, zlib=279736, bz2=0, lzma=0, jpeg=434470
threshold=(0, 50), ssim=0.941539, orig=2125456, zlib=260363, bz2=0, lzma=0, jpeg=422856
threshold=(0, 60), ssim=0.934626, orig=2125456, zlib=239136, bz2=0, lzma=0, jpeg=409289
threshold=(0, 70), ssim=0.925063, orig=2125456, zlib=214774, bz2=0, lzma=0, jpeg=394178
threshold=(0, 80), ssim=0.912302, orig=2125456, zlib=187577, bz2=0, lzma=0, jpeg=376198
threshold=(0, 90), ssim=0.897525, orig=2125456, zlib=156159, bz2=0, lzma=0, jpeg=353942
threshold=(0, 100), ssim=0.882585, orig=2125456, zlib=119028, bz2=0, lzma=0, jpeg=326136
threshold=(10, 10), ssim=0.952716, orig=2125456, zlib=308743, bz2=0, lzma=0, jpeg=459977
threshold=(10, 20), ssim=0.952280, orig=2125456, zlib=305307, bz2=0, lzma=0, jpeg=453904
threshold=(10, 30), ssim=0.950669, orig=2125456, zlib=293554, bz2=0, lzma=0, jpeg=444455
threshold=(10, 40), ssim=0.947384, orig=2125456, zlib=279736, bz2=0, lzma=0, jpeg=434470
threshold=(10, 50), ssim=0.941539, orig=2125456, zlib=260363, bz2=0, lzma=0, jpeg=422856
threshold=(10, 60), ssim=0.934626, orig=2125456, zlib=239136, bz2=0, lzma=0, jpeg=409289
threshold=(10, 70), ssim=0.925063, orig=2125456, zlib=214774, bz2=0, lzma=0, jpeg=394178
threshold=(10, 80), ssim=0.912302, orig=2125456, zlib=187577, bz2=0, lzma=0, jpeg=376198
threshold=(10, 90), ssim=0.897525, orig=2125456, zlib=156159, bz2=0, lzma=0, jpeg=353942
threshold=(10, 100), ssim=0.882585, orig=2125456, zlib=119028, bz2=0, lzma=0, jpeg=326136
threshold=(20, 20), ssim=0.951737, orig=2123360, zlib=303883, bz2=0, lzma=0, jpeg=452223
threshold=(20, 30), ssim=0.950156, orig=2123360, zlib=292559, bz2=0, lzma=0, jpeg=442785
threshold=(20, 40), ssim=0.946882, orig=2123360, zlib=278552, bz2=0, lzma=0, jpeg=432752
threshold=(20, 50), ssim=0.941039, orig=2123360, zlib=259358, bz2=0, lzma=0, jpeg=421158
threshold=(20, 60), ssim=0.934084, orig=2123360, zlib=237952, bz2=0, lzma=0, jpeg=407590
