threshold=(0, 0), ssim=0.986387, orig=2129320, zlib=313855, bz2=0, lzma=0, jpeg=500962
threshold=(0, 10), ssim=0.986297, orig=2129320, zlib=312336, bz2=0, lzma=0, jpeg=496411
threshold=(0, 20), ssim=0.986245, orig=2129320, zlib=310323, bz2=0, lzma=0, jpeg=490611
threshold=(0, 30), ssim=0.986224, orig=2129320, zlib=308006, bz2=0, lzma=0, jpeg=484363
threshold=(0, 40), ssim=0.986222, orig=2129320, zlib=304545, bz2=0, lzma=0, jpeg=477070
threshold=(0, 50), ssim=0.986074, orig=2129320, zlib=300699, bz2=0, lzma=0, jpeg=469048
threshold=(0, 60), ssim=0.984083, orig=2129320, zlib=289108, bz2=0, lzma=0, jpeg=458254
threshold=(0, 70), ssim=0.974291, orig=2129320, zlib=261432, bz2=0, lzma=0, jpeg=437230
threshold=(0, 80), ssim=0.963887, orig=2129320, zlib=225693, bz2=0, lzma=0, jpeg=410571
threshold=(0, 90), ssim=0.954491, orig=2129320, zlib=188920, bz2=0, lzma=0, jpeg=382144
threshold=(0, 100), ssim=0.945833, orig=2129320, zlib=150518, bz2=0, lzma=0, jpeg=352518
threshold=(10, 10), ssim=0.985910, orig=2126584, zlib=311330, bz2=0, lzma=0, jpeg=494043
threshold=(10, 20), ssim=0.985890, orig=2126584, zlib=309706, bz2=0, lzma=0, jpeg=488434
threshold=(10, 30), ssim=0.985881, orig=2126584, zlib=307421, bz2=0, lzma=0, jpeg=482274
threshold=(10, 40), ssim=0.985882, orig=2126584, zlib=303767, bz2=0, lzma=0, jpeg=475133
threshold=(10, 50), ssim=0.985736, orig=2126584, zlib=300465, bz2=0, lzma=0, jpeg=467130
threshold=(10, 60), ssim=0.983746, orig=2126584, zlib=288465, bz2=0, lzma=0, jpeg=456208
threshold=(10, 70), ssim=0.973955, orig=2126584, zlib=260463, bz2=0, lzma=0, jpeg=435227
threshold=(10, 80), ssim=0.963552, orig=2126584, zlib=225031, bz2=0, lzma=0, jpeg=408601
threshold=(10, 90), ssim=0.954157, orig=2126584, zlib=187757, bz2=0, lzma=0, jpeg=380162
threshold=(10, 100), ssim=0.945499, orig=2126584, zlib=149467, bz2=0, lzma=0, jpeg=350555
threshold=(20, 20), ssim=0.985577, orig=2123352, zlib=308398, bz2=0, lzma=0, jpeg=485582
threshold=(20, 30), ssim=0.985593, orig=2123352, zlib=306530, bz2=0, lzma=0, jpeg=479647
threshold=(20, 40), ssim=0.985625, orig=2123352, zlib=302953, bz2=0, lzma=0, jpeg=472671
threshold=(20, 50), ssim=0.985494, orig=2123352, zlib=299947, bz2=0, lzma=0, jpeg=464624
threshold=(20, 60), ssim=0.983516, orig=2123352, zlib=287608, bz2=0, lzma=0, jpeg=453706
threshold=(20, 70), ssim=0.973730, orig=2123352, zlib=259199, bz2=0, lzma=0, jpeg=432753
threshold=(20, 80), ssim=0.963326, orig=2123352, zlib=223726, bz2=0, lzma=0, jpeg=406138
threshold=(20, 90), ssim=0.953931, orig=2123352, zlib=186237, bz2=0, lzma=0, jpeg=377726
threshold=(20, 100), ssim=0.945274, orig=2123352, zlib=148180, bz2=0, lzma=0, jpeg=348144
threshold=(30, 30), ssim=0.985419, orig=2120088, zlib=304877, bz2=0, lzma=0, jpeg=476711
threshold=(30, 40), ssim=0.985490, orig=2120088, zlib=302358, bz2=0, lzma=0, jpeg=470022
threshold=(30, 50), ssim=0.985374, orig=2120088, zlib=299283, bz2=0, lzma=0, jpeg=461917
threshold=(30, 60), ssim=0.983413, orig=2120088, zlib=286513, bz2=0, lzma=0, jpeg=451070
threshold=(30, 70), ssim=0.973629, orig=2120088, zlib=257834, bz2=0, lzma=0, jpeg=430143
threshold=(30, 80), ssim=0.963225, orig=2120088, zlib=222549, bz2=0, lzma=0, jpeg=403556
threshold=(30, 90), ssim=0.953830, orig=2120088, zlib=184792, bz2=0, lzma=0, jpeg=375156
threshold=(30, 100), ssim=0.945173, orig=2120088, zlib=146787, bz2=0, lzma=0, jpeg=345596
threshold=(40, 40), ssim=0.985659, orig=2116808, zlib=301294, bz2=0, lzma=0, jpeg=467051
threshold=(40, 50), ssim=0.985564, orig=2116808, zlib=298347, bz2=0, lzma=0, jpeg=459052
threshold=(40, 60), ssim=0.983608, orig=2116808, zlib=285151, bz2=0, lzma=0, jpeg=448306
threshold=(40, 70), ssim=0.973826, orig=2116808, zlib=256304, bz2=0, lzma=0, jpeg=427399
threshold=(40, 80), ssim=0.963425, orig=2116808, zlib=221661, bz2=0, lzma=0, jpeg=400811
threshold=(40, 90), ssim=0.954032, orig=2116808, zlib=183155, bz2=0, lzma=0, jpeg=372446
threshold=(40, 100), ssim=0.945377, orig=2116808, zlib=145130, bz2=0, lzma=0, jpeg=342883
threshold=(50, 50), ssim=0.985403, orig=2113536, zlib=296442, bz2=0, lzma=0, jpeg=455987
threshold=(50, 60), ssim=0.983503, orig=2113536, zlib=283428, bz2=0, lzma=0, jpeg=445398
threshold=(50, 70), ssim=0.973725, orig=2113536, zlib=254341, bz2=0, lzma=0, jpeg=424514
threshold=(50, 80), ssim=0.963325, orig=2113536, zlib=220096, bz2=0, lzma=0, jpeg=397942
threshold=(50, 90), ssim=0.953931, orig=2113536, zlib=180811, bz2=0, lzma=0, jpeg=369589
threshold=(50, 100), ssim=0.945277, orig=2113536, zlib=143607, bz2=0, lzma=0, jpeg=339992
threshold=(60, 60), ssim=0.980381, orig=2110256, zlib=278516, bz2=0, lzma=0, jpeg=441749
threshold=(60, 70), ssim=0.970611, orig=2110256, zlib=250062, bz2=0, lzma=0, jpeg=420931
threshold=(60, 80), ssim=0.960213, orig=2110256, zlib=214585, bz2=0, lzma=0, jpeg=394343
threshold=(60, 90), ssim=0.950822, orig=2110256, zlib=174746, bz2=0, lzma=0, jpeg=365993
threshold=(60, 100), ssim=0.942174, orig=2110256, zlib=138105, bz2=0, lzma=0, jpeg=336339
threshold=(70, 70), ssim=0.952556, orig=2106984, zlib=233058, bz2=0, lzma=0, jpeg=410873
threshold=(70, 80), ssim=0.942031, orig=2106984, zlib=198102, bz2=0, lzma=0, jpeg=384400
threshold=(70, 90), ssim=0.932593, orig=2106984, zlib=159643, bz2=0, lzma=0, jpeg=356158
threshold=(70, 100), ssim=0.923922, orig=2106984, zlib=121046, bz2=0, lzma=0, jpeg=326573
threshold=(80, 80), ssim=0.922626, orig=2103704, zlib=176012, bz2=0, lzma=0, jpeg=370287
threshold=(80, 90), ssim=0.913014, orig=2103704, zlib=137914, bz2=0, lzma=0, jpeg=342308
threshold=(80, 100), ssim=0.904231, orig=2103704, zlib=99861, bz2=0, lzma=0, jpeg=312915
threshold=(90, 90), ssim=0.894579, orig=2100432, zlib=114483, bz2=0, lzma=0, jpeg=327416
threshold=(90, 100), ssim=0.885653, orig=2100432, zlib=76936, bz2=0, lzma=0, jpeg=298185
threshold=(100, 100), ssim=0.869159, orig=2097152, zlib=52331, bz2=0, lzma=0, jpeg=281446
