threshold=(0, 0), ssim=0.962204, orig=2119064, zlib=314774, bz2=0, lzma=0, jpeg=459242
threshold=(0, 10), ssim=0.962204, orig=2119064, zlib=314774, bz2=0, lzma=0, jpeg=459242
threshold=(0, 20), ssim=0.962204, orig=2119064, zlib=314774, bz2=0, lzma=0, jpeg=459242
threshold=(0, 30), ssim=0.962204, orig=2119064, zlib=314774, bz2=0, lzma=0, jpeg=459242
threshold=(0, 40), ssim=0.959750, orig=2119064, zlib=306074, bz2=0, lzma=0, jpeg=452102
threshold=(0, 50), ssim=0.949828, orig=2119064, zlib=282606, bz2=0, lzma=0, jpeg=436550
threshold=(0, 60), ssim=0.939854, orig=2119064, zlib=257560, bz2=0, lzma=0, jpeg=419559
threshold=(0, 70), ssim=0.930833, orig=2119064, zlib=231247, bz2=0, lzma=0, jpeg=401154
threshold=(0, 80), ssim=0.922915, orig=2119064, zlib=203889, bz2=0, lzma=0, jpeg=381522
threshold=(0, 90), ssim=0.915175, orig=2119064, zlib=174953, bz2=0, lzma=0, jpeg=360241
threshold=(0, 100), ssim=0.908410, orig=2119064, zlib=144807, bz2=0, lzma=0, jpeg=337067
threshold=(10, 10), ssim=0.962204, orig=2119064, zlib=314774, bz2=0, lzma=0, jpeg=459242
threshold=(10, 20), ssim=0.962204, orig=2119064, zlib=314774, bz2=0, lzma=0, jpeg=459242
threshold=(10, 30), ssim=0.962204, orig=2119064, zlib=314774, bz2=0, lzma=0, jpeg=459242
threshold=(10, 40), ssim=0.959750, orig=2119064, zlib=306074, bz2=0, lzma=0, jpeg=452102
threshold=(10, 50), ssim=0.949828, orig=2119064, zlib=282606, bz2=0, lzma=0, jpeg=436550
threshold=(10, 60), ssim=0.939854, orig=2119064, zlib=257560, bz2=0, lzma=0, jpeg=419559
threshold=(10, 70), ssim=0.930833, orig=2119064, zlib=231247, bz2=0, lzma=0, jpeg=401154
threshold=(10, 80), ssim=0.922915, orig=2119064, zlib=203889, bz2=0, lzma=0, jpeg=381522
threshold=(10, 90), ssim=0.915175, orig=2119064, zlib=174953, bz2=0, lzma=0, jpeg=360241
threshold=(10, 100), ssim=0.908410, orig=2119064, zlib=144807, bz2=0, lzma=0, jpeg=337067
threshold=(20, 20), ssim=0.962204, orig=2119064, zlib=314774, bz2=0, lzma=0, jpeg=459242
threshold=(20, 30), ssim=0.962204, orig=2119064, zlib=314774, bz2=0, lzma=0, jpeg=459242
threshold=(20, 40), ssim=0.959750, orig=2119064, zlib=306074, bz2=0, lzma=0, jpeg=452102
threshold=(20, 50), ssim=0.949828, orig=2119064, zlib=282606, bz2=0, lzma=0, jpeg=436550
threshold=(20, 60), ssim=0.939854, orig=2119064, zlib=257560, bz2=0, lzma=0, jpeg=419559
threshold=(20, 70), ssim=0.930833, orig=2119064, zlib=231247, bz2=0, lzma=0, jpeg=401154
threshold=(20, 80), ssim=0.922915, orig=2119064, zlib=203889, bz2=0, lzma=0, jpeg=381522
