threshold=(0, 0), ssim=0.980907, orig=2129912, zlib=132646, bz2=0, lzma=0, jpeg=388908
threshold=(0, 10), ssim=0.980880, orig=2129912, zlib=131596, bz2=0, lzma=0, jpeg=384884
threshold=(0, 20), ssim=0.980934, orig=2129912, zlib=130065, bz2=0, lzma=0, jpeg=380376
threshold=(0, 30), ssim=0.980967, orig=2129912, zlib=128062, bz2=0, lzma=0, jpeg=375507
threshold=(0, 40), ssim=0.980956, orig=2129912, zlib=125932, bz2=0, lzma=0, jpeg=370085
threshold=(0, 50), ssim=0.980918, orig=2129912, zlib=123544, bz2=0, lzma=0, jpeg=364427
threshold=(0, 60), ssim=0.980745, orig=2129912, zlib=120750, bz2=0, lzma=0, jpeg=358113
threshold=(0, 70), ssim=0.980056, orig=2129912, zlib=115278, bz2=0, lzma=0, jpeg=350441
threshold=(0, 80), ssim=0.974169, orig=2129912, zlib=97772, bz2=0, lzma=0, jpeg=337621
threshold=(0, 90), ssim=0.966199, orig=2129912, zlib=77516, bz2=0, lzma=0, jpeg=321302
threshold=(0, 100), ssim=0.956495, orig=2129912, zlib=52924, bz2=0, lzma=0, jpeg=300115
threshold=(10, 10), ssim=0.980316, orig=2126624, zlib=130462, bz2=0, lzma=0, jpeg=382325
threshold=(10, 20), ssim=0.980410, orig=2126624, zlib=129148, bz2=0, lzma=0, jpeg=378189
threshold=(10, 30), ssim=0.980453, orig=2126624, zlib=127123, bz2=0, lzma=0, jpeg=373450
threshold=(10, 40), ssim=0.980445, orig=2126624, zlib=125119, bz2=0, lzma=0, jpeg=368198
threshold=(10, 50), ssim=0.980412, orig=2126624, zlib=123171, bz2=0, lzma=0, jpeg=362556
threshold=(10, 60), ssim=0.980244, orig=2126624, zlib=120280, bz2=0, lzma=0, jpeg=356279
threshold=(10, 70), ssim=0.979556, orig=2126624, zlib=114915, bz2=0, lzma=0, jpeg=348651
threshold=(10, 80), ssim=0.973673, orig=2126624, zlib=96697, bz2=0, lzma=0, jpeg=335909
threshold=(10, 90), ssim=0.965703, orig=2126624, zlib=77257, bz2=0, lzma=0, jpeg=319699
threshold=(10, 100), ssim=0.955999, orig=2126624, zlib=52497, bz2=0, lzma=0, jpeg=298596
threshold=(20, 20), ssim=0.980081, orig=2123360, zlib=127783, bz2=0, lzma=0, jpeg=375457
threshold=(20, 30), ssim=0.980132, orig=2123360, zlib=126245, bz2=0, lzma=0, jpeg=371116
threshold=(20, 40), ssim=0.980126, orig=2123360, zlib=124724, bz2=0, lzma=0, jpeg=365997
threshold=(20, 50), ssim=0.980097, orig=2123360, zlib=122676, bz2=0, lzma=0, jpeg=360486
threshold=(20, 60), ssim=0.979935, orig=2123360, zlib=119666, bz2=0, lzma=0, jpeg=354253
