threshold=(0, 0), ssim=0.978140, orig=2129904, zlib=296194, bz2=0, lzma=0, jpeg=458687
threshold=(0, 10), ssim=0.977985, orig=2129904, zlib=292984, bz2=0, lzma=0, jpeg=453022
threshold=(0, 20), ssim=0.977276, orig=2129904, zlib=283695, bz2=0, lzma=0, jpeg=445789
threshold=(0, 30), ssim=0.975030, orig=2129904, zlib=270390, bz2=0, lzma=0, jpeg=436724
threshold=(0, 40), ssim=0.971126, orig=2129904, zlib=254617, bz2=0, lzma=0, jpeg=425318
threshold=(0, 50), ssim=0.966640, orig=2129904, zlib=237111, bz2=0, lzma=0, jpeg=413050
threshold=(0, 60), ssim=0.963246, orig=2129904, zlib=218490, bz2=0, lzma=0, jpeg=399854
threshold=(0, 70), ssim=0.959635, orig=2129904, zlib=198653, bz2=0, lzma=0, jpeg=385775
threshold=(0, 80), ssim=0.956315, orig=2129904, zlib=176730, bz2=0, lzma=0, jpeg=370330
threshold=(0, 90), ssim=0.953119, orig=2129904, zlib=155718, bz2=0, lzma=0, jpeg=354591
threshold=(0, 100), ssim=0.948972, orig=2129904, zlib=129650, bz2=0, lzma=0, jpeg=335755
threshold=(10, 10), ssim=0.978039, orig=2126640, zlib=291828, bz2=0, lzma=0, jpeg=450396
threshold=(10, 20), ssim=0.977345, orig=2126640, zlib=282792, bz2=0, lzma=0, jpeg=443337
threshold=(10, 30), ssim=0.975103, orig=2126640, zlib=269308, bz2=0, lzma=0, jpeg=434317
threshold=(10, 40), ssim=0.971206, orig=2126640, zlib=253692, bz2=0, lzma=0, jpeg=423009
threshold=(10, 50), ssim=0.966722, orig=2126640, zlib=236153, bz2=0, lzma=0, jpeg=410766
threshold=(10, 60), ssim=0.963328, orig=2126640, zlib=217480, bz2=0, lzma=0, jpeg=397628
threshold=(10, 70), ssim=0.959717, orig=2126640, zlib=197171, bz2=0, lzma=0, jpeg=383592
threshold=(10, 80), ssim=0.956398, orig=2126640, zlib=175878, bz2=0, lzma=0, jpeg=368161
threshold=(10, 90), ssim=0.953202, orig=2126640, zlib=154280, bz2=0, lzma=0, jpeg=352449
threshold=(10, 100), ssim=0.949059, orig=2126640, zlib=127949, bz2=0, lzma=0, jpeg=333645
threshold=(20, 20), ssim=0.976692, orig=2123360, zlib=280427, bz2=0, lzma=0, jpeg=440442
threshold=(20, 30), ssim=0.974513, orig=2123360, zlib=267260, bz2=0, lzma=0, jpeg=431566
threshold=(20, 40), ssim=0.970648, orig=2123360, zlib=251768, bz2=0, lzma=0, jpeg=420408
threshold=(20, 50), ssim=0.966174, orig=2123360, zlib=234162, bz2=0, lzma=0, jpeg=408223
threshold=(20, 60), ssim=0.962802, orig=2123360, zlib=215518, bz2=0, lzma=0, jpeg=395118
threshold=(20, 70), ssim=0.959200, orig=2123360, zlib=195306, bz2=0, lzma=0, jpeg=381119
threshold=(20, 80), ssim=0.955883, orig=2123360, zlib=173152, bz2=0, lzma=0, jpeg=365727
threshold=(20, 90), ssim=0.952690, orig=2123360, zlib=151384, bz2=0, lzma=0, jpeg=350036
threshold=(20, 100), ssim=0.948551, orig=2123360, zlib=124725, bz2=0, lzma=0, jpeg=331177
threshold=(30, 30), ssim=0.972888, orig=2120088, zlib=262926, bz2=0, lzma=0, jpeg=428329
threshold=(30, 40), ssim=0.969082, orig=2120088, zlib=248024, bz2=0, lzma=0, jpeg=417375
threshold=(30, 50), ssim=0.964626, orig=2120088, zlib=229959, bz2=0, lzma=0, jpeg=405279
threshold=(30, 60), ssim=0.961263, orig=2120088, zlib=211653, bz2=0, lzma=0, jpeg=392226
threshold=(30, 70), ssim=0.957665, orig=2120088, zlib=191420, bz2=0, lzma=0, jpeg=378246
threshold=(30, 80), ssim=0.954350, orig=2120088, zlib=169585, bz2=0, lzma=0, jpeg=362862
threshold=(30, 90), ssim=0.951157, orig=2120088, zlib=146979, bz2=0, lzma=0, jpeg=347203
threshold=(30, 100), ssim=0.947019, orig=2120088, zlib=120054, bz2=0, lzma=0, jpeg=328323
threshold=(40, 40), ssim=0.964527, orig=2116808, zlib=241906, bz2=0, lzma=0, jpeg=413615
threshold=(40, 50), ssim=0.960114, orig=2116808, zlib=225318, bz2=0, lzma=0, jpeg=401658
threshold=(40, 60), ssim=0.956760, orig=2116808, zlib=205648, bz2=0, lzma=0, jpeg=388645
threshold=(40, 70), ssim=0.953172, orig=2116808, zlib=185561, bz2=0, lzma=0, jpeg=374707
threshold=(40, 80), ssim=0.949858, orig=2116808, zlib=164043, bz2=0, lzma=0, jpeg=359360
threshold=(40, 90), ssim=0.946664, orig=2116808, zlib=141483, bz2=0, lzma=0, jpeg=343710
threshold=(40, 100), ssim=0.942532, orig=2116808, zlib=114477, bz2=0, lzma=0, jpeg=324826
threshold=(50, 50), ssim=0.951930, orig=2113536, zlib=217599, bz2=0, lzma=0, jpeg=397089
threshold=(50, 60), ssim=0.948594, orig=2113536, zlib=199116, bz2=0, lzma=0, jpeg=384141
threshold=(50, 70), ssim=0.945011, orig=2113536, zlib=177682, bz2=0, lzma=0, jpeg=370234
