threshold=(0, 0), ssim=0.954325, orig=2129304, zlib=391291, bz2=0, lzma=0, jpeg=503256
threshold=(0, 10), ssim=0.952889, orig=2129304, zlib=380137, bz2=0, lzma=0, jpeg=495224
threshold=(0, 20), ssim=0.947737, orig=2129304, zlib=361633, bz2=0, lzma=0, jpeg=482949
threshold=(0, 30), ssim=0.942081, orig=2129304, zlib=341575, bz2=0, lzma=0, jpeg=469710
threshold=(0, 40), ssim=0.936235, orig=2129304, zlib=319952, bz2=0, lzma=0, jpeg=455556
threshold=(0, 50), ssim=0.930514, orig=2129304, zlib=297351, bz2=0, lzma=0, jpeg=440591
threshold=(0, 60), ssim=0.924539, orig=2129304, zlib=274057, bz2=0, lzma=0, jpeg=424379
threshold=(0, 70), ssim=0.917888, orig=2129304, zlib=248679, bz2=0, lzma=0, jpeg=407023
threshold=(0, 80), ssim=0.912393, orig=2129304, zlib=223506, bz2=0, lzma=0, jpeg=389074
threshold=(0, 90), ssim=0.906429, orig=2129304, zlib=196999, bz2=0, lzma=0, jpeg=370145
threshold=(0, 100), ssim=0.899978, orig=2129304, zlib=169644, bz2=0, lzma=0, jpeg=349786
threshold=(10, 10), ssim=0.951150, orig=2126640, zlib=376636, bz2=0, lzma=0, jpeg=492469
threshold=(10, 20), ssim=0.946020, orig=2126640, zlib=358605, bz2=0, lzma=0, jpeg=480238
threshold=(10, 30), ssim=0.940377, orig=2126640, zlib=338593, bz2=0, lzma=0, jpeg=467038
threshold=(10, 40), ssim=0.934534, orig=2126640, zlib=316587, bz2=0, lzma=0, jpeg=452903
threshold=(10, 50), ssim=0.928817, orig=2126640, zlib=294238, bz2=0, lzma=0, jpeg=437975
threshold=(10, 60), ssim=0.922846, orig=2126640, zlib=270764, bz2=0, lzma=0, jpeg=421724
threshold=(10, 70), ssim=0.916205, orig=2126640, zlib=245505, bz2=0, lzma=0, jpeg=404400
threshold=(10, 80), ssim=0.910716, orig=2126640, zlib=220168, bz2=0, lzma=0, jpeg=386465
threshold=(10, 90), ssim=0.904735, orig=2126640, zlib=193849, bz2=0, lzma=0, jpeg=367563
threshold=(10, 100), ssim=0.898296, orig=2126640, zlib=165729, bz2=0, lzma=0, jpeg=347185
threshold=(20, 20), ssim=0.938442, orig=2123360, zlib=350526, bz2=0, lzma=0, jpeg=475637
threshold=(20, 30), ssim=0.932796, orig=2123360, zlib=331115, bz2=0, lzma=0, jpeg=462466
threshold=(20, 40), ssim=0.926933, orig=2123360, zlib=309470, bz2=0, lzma=0, jpeg=448364
threshold=(20, 50), ssim=0.921213, orig=2123360, zlib=286492, bz2=0, lzma=0, jpeg=433503
threshold=(20, 60), ssim=0.915245, orig=2123360, zlib=263118, bz2=0, lzma=0, jpeg=417355
threshold=(20, 70), ssim=0.908606, orig=2123360, zlib=237953, bz2=0, lzma=0, jpeg=400078
threshold=(20, 80), ssim=0.903121, orig=2123360, zlib=212395, bz2=0, lzma=0, jpeg=382185
threshold=(20, 90), ssim=0.897122, orig=2123360, zlib=186157, bz2=0, lzma=0, jpeg=363362
threshold=(20, 100), ssim=0.890688, orig=2123360, zlib=157943, bz2=0, lzma=0, jpeg=343015
threshold=(30, 30), ssim=0.921581, orig=2120088, zlib=321378, bz2=0, lzma=0, jpeg=457051
threshold=(30, 40), ssim=0.915705, orig=2120088, zlib=300452, bz2=0, lzma=0, jpeg=442973
threshold=(30, 50), ssim=0.910008, orig=2120088, zlib=278827, bz2=0, lzma=0, jpeg=428134
threshold=(30, 60), ssim=0.904040, orig=2120088, zlib=254951, bz2=0, lzma=0, jpeg=412124
threshold=(30, 70), ssim=0.897401, orig=2120088, zlib=229377, bz2=0, lzma=0, jpeg=394883
threshold=(30, 80), ssim=0.891922, orig=2120088, zlib=203174, bz2=0, lzma=0, jpeg=377043
threshold=(30, 90), ssim=0.885927, orig=2120088, zlib=176527, bz2=0, lzma=0, jpeg=358311
threshold=(30, 100), ssim=0.879497, orig=2120088, zlib=148724, bz2=0, lzma=0, jpeg=338035
threshold=(40, 40), ssim=0.901275, orig=2116808, zlib=289313, bz2=0, lzma=0, jpeg=436726
threshold=(40, 50), ssim=0.895541, orig=2116808, zlib=268235, bz2=0, lzma=0, jpeg=421926
threshold=(40, 60), ssim=0.889585, orig=2116808, zlib=244562, bz2=0, lzma=0, jpeg=406017
threshold=(40, 70), ssim=0.882944, orig=2116808, zlib=219571, bz2=0, lzma=0, jpeg=388873
threshold=(40, 80), ssim=0.877459, orig=2116808, zlib=193410, bz2=0, lzma=0, jpeg=371102
threshold=(40, 90), ssim=0.871467, orig=2116808, zlib=167256, bz2=0, lzma=0, jpeg=352464
