threshold=(0, 0), ssim=0.978690, orig=2129896, zlib=273744, bz2=0, lzma=0, jpeg=474670
threshold=(0, 10), ssim=0.978591, orig=2129896, zlib=274587, bz2=0, lzma=0, jpeg=469452
threshold=(0, 20), ssim=0.978577, orig=2129896, zlib=274578, bz2=0, lzma=0, jpeg=463908
threshold=(0, 30), ssim=0.978607, orig=2129896, zlib=273710, bz2=0, lzma=0, jpeg=457393
threshold=(0, 40), ssim=0.978639, orig=2129896, zlib=272523, bz2=0, lzma=0, jpeg=449839
threshold=(0, 50), ssim=0.978616, orig=2129896, zlib=270185, bz2=0, lzma=0, jpeg=441507
threshold=(0, 60), ssim=0.972576, orig=2129896, zlib=253109, bz2=0, lzma=0, jpeg=428246
threshold=(0, 70), ssim=0.962587, orig=2129896, zlib=225866, bz2=0, lzma=0, jpeg=410191
threshold=(0, 80), ssim=0.952698, orig=2129896, zlib=196392, bz2=0, lzma=0, jpeg=389540
threshold=(0, 90), ssim=0.943886, orig=2129896, zlib=165178, bz2=0, lzma=0, jpeg=366840
threshold=(0, 100), ssim=0.935704, orig=2129896, zlib=130475, bz2=0, lzma=0, jpeg=341329
threshold=(10, 10), ssim=0.978151, orig=2126560, zlib=273675, bz2=0, lzma=0, jpeg=466645
threshold=(10, 20), ssim=0.978147, orig=2126560, zlib=273890, bz2=0, lzma=0, jpeg=461328
threshold=(10, 30), ssim=0.978186, orig=2126560, zlib=273030, bz2=0, lzma=0, jpeg=455012
threshold=(10, 40), ssim=0.978222, orig=2126560, zlib=271884, bz2=0, lzma=0, jpeg=447521
threshold=(10, 50), ssim=0.978201, orig=2126560, zlib=269578, bz2=0, lzma=0, jpeg=439311
threshold=(10, 60), ssim=0.972164, orig=2126560, zlib=252784, bz2=0, lzma=0, jpeg=426082
threshold=(10, 70), ssim=0.962175, orig=2126560, zlib=226068, bz2=0, lzma=0, jpeg=407987
threshold=(10, 80), ssim=0.952287, orig=2126560, zlib=195629, bz2=0, lzma=0, jpeg=387266
