threshold=(0, 0), ssim=0.965226, orig=2129648, zlib=264456, bz2=0, lzma=0, jpeg=436836
threshold=(0, 10), ssim=0.964893, orig=2129648, zlib=258613, bz2=0, lzma=0, jpeg=430522
threshold=(0, 20), ssim=0.963865, orig=2129648, zlib=250064, bz2=0, lzma=0, jpeg=422503
threshold=(0, 30), ssim=0.962081, orig=2129648, zlib=236422, bz2=0, lzma=0, jpeg=413598
threshold=(0, 40), ssim=0.959329, orig=2129648, zlib=221784, bz2=0, lzma=0, jpeg=403783
threshold=(0, 50), ssim=0.955917, orig=2129648, zlib=204474, bz2=0, lzma=0, jpeg=392649
threshold=(0, 60), ssim=0.953001, orig=2129648, zlib=186155, bz2=0, lzma=0, jpeg=380266
threshold=(0, 70), ssim=0.950490, orig=2129648, zlib=166575, bz2=0, lzma=0, jpeg=366878
threshold=(0, 80), ssim=0.947657, orig=2129648, zlib=145997, bz2=0, lzma=0, jpeg=352620
threshold=(0, 90), ssim=0.945250, orig=2129648, zlib=123590, bz2=0, lzma=0, jpeg=337242
threshold=(0, 100), ssim=0.942994, orig=2129648, zlib=102428, bz2=0, lzma=0, jpeg=321604
threshold=(10, 10), ssim=0.964384, orig=2126640, zlib=257228, bz2=0, lzma=0, jpeg=427966
threshold=(10, 20), ssim=0.963423, orig=2126640, zlib=248854, bz2=0, lzma=0, jpeg=420022
threshold=(10, 30), ssim=0.961685, orig=2126640, zlib=235454, bz2=0, lzma=0, jpeg=411218
threshold=(10, 40), ssim=0.958946, orig=2126640, zlib=220404, bz2=0, lzma=0, jpeg=401441
threshold=(10, 50), ssim=0.955540, orig=2126640, zlib=203081, bz2=0, lzma=0, jpeg=390411
threshold=(10, 60), ssim=0.952632, orig=2126640, zlib=184731, bz2=0, lzma=0, jpeg=378055
threshold=(10, 70), ssim=0.950128, orig=2126640, zlib=165229, bz2=0, lzma=0, jpeg=364676
threshold=(10, 80), ssim=0.947299, orig=2126640, zlib=144252, bz2=0, lzma=0, jpeg=350432
threshold=(10, 90), ssim=0.944894, orig=2126640, zlib=122311, bz2=0, lzma=0, jpeg=335065
threshold=(10, 100), ssim=0.942645, orig=2126640, zlib=100367, bz2=0, lzma=0, jpeg=319432
threshold=(20, 20), ssim=0.962132, orig=2123360, zlib=245493, bz2=0, lzma=0, jpeg=416995
threshold=(20, 30), ssim=0.960447, orig=2123360, zlib=232817, bz2=0, lzma=0, jpeg=408259
threshold=(20, 40), ssim=0.957731, orig=2123360, zlib=217585, bz2=0, lzma=0, jpeg=398551
threshold=(20, 50), ssim=0.954332, orig=2123360, zlib=200282, bz2=0, lzma=0, jpeg=387612
threshold=(20, 60), ssim=0.951430, orig=2123360, zlib=181895, bz2=0, lzma=0, jpeg=375319
threshold=(20, 70), ssim=0.948932, orig=2123360, zlib=162282, bz2=0, lzma=0, jpeg=361978
threshold=(20, 80), ssim=0.946108, orig=2123360, zlib=140933, bz2=0, lzma=0, jpeg=347762
threshold=(20, 90), ssim=0.943705, orig=2123360, zlib=119292, bz2=0, lzma=0, jpeg=332393
threshold=(20, 100), ssim=0.941468, orig=2123360, zlib=97431, bz2=0, lzma=0, jpeg=316770
threshold=(30, 30), ssim=0.957608, orig=2120088, zlib=228976, bz2=0, lzma=0, jpeg=404907
threshold=(30, 40), ssim=0.954925, orig=2120088, zlib=213232, bz2=0, lzma=0, jpeg=395252
threshold=(30, 50), ssim=0.951536, orig=2120088, zlib=196350, bz2=0, lzma=0, jpeg=384381
threshold=(30, 60), ssim=0.948643, orig=2120088, zlib=177565, bz2=0, lzma=0, jpeg=372145
threshold=(30, 70), ssim=0.946149, orig=2120088, zlib=158027, bz2=0, lzma=0, jpeg=358839
threshold=(30, 80), ssim=0.943327, orig=2120088, zlib=137053, bz2=0, lzma=0, jpeg=344634
threshold=(30, 90), ssim=0.940926, orig=2120088, zlib=114586, bz2=0, lzma=0, jpeg=329285
