threshold=(0, 0), ssim=0.965172, orig=2127680, zlib=326036, bz2=0, lzma=0, jpeg=475436
threshold=(0, 10), ssim=0.965148, orig=2127680, zlib=325367, bz2=0, lzma=0, jpeg=473127
threshold=(0, 20), ssim=0.964846, orig=2127680, zlib=318461, bz2=0, lzma=0, jpeg=465052
threshold=(0, 30), ssim=0.963882, orig=2127680, zlib=307295, bz2=0, lzma=0, jpeg=456916
threshold=(0, 40), ssim=0.961502, orig=2127680, zlib=292955, bz2=0, lzma=0, jpeg=447542
threshold=(0, 50), ssim=0.955432, orig=2127680, zlib=272955, bz2=0, lzma=0, jpeg=433720
threshold=(0, 60), ssim=0.948374, orig=2127680, zlib=251931, bz2=0, lzma=0, jpeg=418042
threshold=(0, 70), ssim=0.941629, orig=2127680, zlib=226445, bz2=0, lzma=0, jpeg=400945
threshold=(0, 80), ssim=0.934841, orig=2127680, zlib=201177, bz2=0, lzma=0, jpeg=382611
threshold=(0, 90), ssim=0.928600, orig=2127680, zlib=173610, bz2=0, lzma=0, jpeg=362992
threshold=(0, 100), ssim=0.921033, orig=2127680, zlib=145973, bz2=0, lzma=0, jpeg=342946
threshold=(10, 10), ssim=0.964877, orig=2126640, zlib=324928, bz2=0, lzma=0, jpeg=472300
threshold=(10, 20), ssim=0.964584, orig=2126640, zlib=318145, bz2=0, lzma=0, jpeg=464266
threshold=(10, 30), ssim=0.963620, orig=2126640, zlib=307068, bz2=0, lzma=0, jpeg=456136
threshold=(10, 40), ssim=0.961242, orig=2126640, zlib=292550, bz2=0, lzma=0, jpeg=446764
threshold=(10, 50), ssim=0.955177, orig=2126640, zlib=272477, bz2=0, lzma=0, jpeg=432945
threshold=(10, 60), ssim=0.948119, orig=2126640, zlib=251275, bz2=0, lzma=0, jpeg=417264
threshold=(10, 70), ssim=0.941378, orig=2126640, zlib=225836, bz2=0, lzma=0, jpeg=400115
threshold=(10, 80), ssim=0.934590, orig=2126640, zlib=200574, bz2=0, lzma=0, jpeg=381779
threshold=(10, 90), ssim=0.928350, orig=2126640, zlib=173027, bz2=0, lzma=0, jpeg=362170
threshold=(10, 100), ssim=0.920788, orig=2126640, zlib=145341, bz2=0, lzma=0, jpeg=342122
threshold=(20, 20), ssim=0.964195, orig=2123360, zlib=316380, bz2=0, lzma=0, jpeg=461479
threshold=(20, 30), ssim=0.963289, orig=2123360, zlib=306148, bz2=0, lzma=0, jpeg=453413
threshold=(20, 40), ssim=0.960923, orig=2123360, zlib=290920, bz2=0, lzma=0, jpeg=444066
threshold=(20, 50), ssim=0.954862, orig=2123360, zlib=271163, bz2=0, lzma=0, jpeg=430278
threshold=(20, 60), ssim=0.947812, orig=2123360, zlib=249721, bz2=0, lzma=0, jpeg=414532
threshold=(20, 70), ssim=0.941078, orig=2123360, zlib=223997, bz2=0, lzma=0, jpeg=397276
threshold=(20, 80), ssim=0.934297, orig=2123360, zlib=198142, bz2=0, lzma=0, jpeg=378969
threshold=(20, 90), ssim=0.928061, orig=2123360, zlib=170728, bz2=0, lzma=0, jpeg=359349
threshold=(20, 100), ssim=0.920510, orig=2123360, zlib=142832, bz2=0, lzma=0, jpeg=339299
threshold=(30, 30), ssim=0.962235, orig=2120088, zlib=303232, bz2=0, lzma=0, jpeg=450453
threshold=(30, 40), ssim=0.959888, orig=2120088, zlib=287824, bz2=0, lzma=0, jpeg=441116
threshold=(30, 50), ssim=0.953838, orig=2120088, zlib=268451, bz2=0, lzma=0, jpeg=427347
threshold=(30, 60), ssim=0.946797, orig=2120088, zlib=246424, bz2=0, lzma=0, jpeg=411504
threshold=(30, 70), ssim=0.940067, orig=2120088, zlib=221275, bz2=0, lzma=0, jpeg=394248
threshold=(30, 80), ssim=0.933290, orig=2120088, zlib=195380, bz2=0, lzma=0, jpeg=375947
threshold=(30, 90), ssim=0.927056, orig=2120088, zlib=168007, bz2=0, lzma=0, jpeg=356326
threshold=(30, 100), ssim=0.919510, orig=2120088, zlib=139764, bz2=0, lzma=0, jpeg=336284
