threshold=(0, 0), ssim=0.966781, orig=2129912, zlib=215600, bz2=0, lzma=0, jpeg=399214
threshold=(0, 10), ssim=0.966056, orig=2129912, zlib=207396, bz2=0, lzma=0, jpeg=392681
threshold=(0, 20), ssim=0.964781, orig=2129912, zlib=197694, bz2=0, lzma=0, jpeg=385680
threshold=(0, 30), ssim=0.963113, orig=2129912, zlib=184859, bz2=0, lzma=0, jpeg=378209
threshold=(0, 40), ssim=0.961214, orig=2129912, zlib=172710, bz2=0, lzma=0, jpeg=370286
threshold=(0, 50), ssim=0.959084, orig=2129912, zlib=158887, bz2=0, lzma=0, jpeg=361748
threshold=(0, 60), ssim=0.956528, orig=2129912, zlib=143838, bz2=0, lzma=0, jpeg=352582
threshold=(0, 70), ssim=0.953824, orig=2129912, zlib=128914, bz2=0, lzma=0, jpeg=342779
threshold=(0, 80), ssim=0.950923, orig=2129912, zlib=112315, bz2=0, lzma=0, jpeg=331932
threshold=(0, 90), ssim=0.947566, orig=2129912, zlib=93545, bz2=0, lzma=0, jpeg=319780
threshold=(0, 100), ssim=0.943866, orig=2129912, zlib=74168, bz2=0, lzma=0, jpeg=305431
threshold=(10, 10), ssim=0.965284, orig=2126640, zlib=205229, bz2=0, lzma=0, jpeg=389645
threshold=(10, 20), ssim=0.964037, orig=2126640, zlib=195719, bz2=0, lzma=0, jpeg=382882
threshold=(10, 30), ssim=0.962393, orig=2126640, zlib=183227, bz2=0, lzma=0, jpeg=375541
threshold=(10, 40), ssim=0.960521, orig=2126640, zlib=170738, bz2=0, lzma=0, jpeg=367711
threshold=(10, 50), ssim=0.958401, orig=2126640, zlib=157088, bz2=0, lzma=0, jpeg=359222
threshold=(10, 60), ssim=0.955856, orig=2126640, zlib=141667, bz2=0, lzma=0, jpeg=350126
threshold=(10, 70), ssim=0.953162, orig=2126640, zlib=126819, bz2=0, lzma=0, jpeg=340409
threshold=(10, 80), ssim=0.950271, orig=2126640, zlib=110530, bz2=0, lzma=0, jpeg=329589
threshold=(10, 90), ssim=0.946923, orig=2126640, zlib=92191, bz2=0, lzma=0, jpeg=317586
threshold=(10, 100), ssim=0.943232, orig=2126640, zlib=71405, bz2=0, lzma=0, jpeg=303271
threshold=(20, 20), ssim=0.962411, orig=2123360, zlib=192141, bz2=0, lzma=0, jpeg=379516
threshold=(20, 30), ssim=0.960808, orig=2123360, zlib=180256, bz2=0, lzma=0, jpeg=372438
threshold=(20, 40), ssim=0.958977, orig=2123360, zlib=167899, bz2=0, lzma=0, jpeg=364751
threshold=(20, 50), ssim=0.956875, orig=2123360, zlib=154235, bz2=0, lzma=0, jpeg=356389
threshold=(20, 60), ssim=0.954352, orig=2123360, zlib=138514, bz2=0, lzma=0, jpeg=347376
threshold=(20, 70), ssim=0.951666, orig=2123360, zlib=124015, bz2=0, lzma=0, jpeg=337751
threshold=(20, 80), ssim=0.948786, orig=2123360, zlib=107629, bz2=0, lzma=0, jpeg=327026
threshold=(20, 90), ssim=0.945448, orig=2123360, zlib=89555, bz2=0, lzma=0, jpeg=315128
threshold=(20, 100), ssim=0.941764, orig=2123360, zlib=68883, bz2=0, lzma=0, jpeg=300869
threshold=(30, 30), ssim=0.958282, orig=2120088, zlib=176701, bz2=0, lzma=0, jpeg=368860
threshold=(30, 40), ssim=0.956487, orig=2120088, zlib=164062, bz2=0, lzma=0, jpeg=361445
threshold=(30, 50), ssim=0.954408, orig=2120088, zlib=150523, bz2=0, lzma=0, jpeg=353225
threshold=(30, 60), ssim=0.951905, orig=2120088, zlib=135241, bz2=0, lzma=0, jpeg=344357
threshold=(30, 70), ssim=0.949230, orig=2120088, zlib=119874, bz2=0, lzma=0, jpeg=334820
threshold=(30, 80), ssim=0.946366, orig=2120088, zlib=104135, bz2=0, lzma=0, jpeg=324207
threshold=(30, 90), ssim=0.943044, orig=2120088, zlib=85696, bz2=0, lzma=0, jpeg=312407
threshold=(30, 100), ssim=0.939375, orig=2120088, zlib=65497, bz2=0, lzma=0, jpeg=298227
threshold=(40, 40), ssim=0.952993, orig=2116808, zlib=158585, bz2=0, lzma=0, jpeg=357657
threshold=(40, 50), ssim=0.950930, orig=2116808, zlib=146894, bz2=0, lzma=0, jpeg=349728
threshold=(40, 60), ssim=0.948454, orig=2116808, zlib=131292, bz2=0, lzma=0, jpeg=341018
threshold=(40, 70), ssim=0.945794, orig=2116808, zlib=116187, bz2=0, lzma=0, jpeg=331622
threshold=(40, 80), ssim=0.942934, orig=2116808, zlib=99766, bz2=0, lzma=0, jpeg=321113
threshold=(40, 90), ssim=0.939623, orig=2116808, zlib=82191, bz2=0, lzma=0, jpeg=309409
threshold=(40, 100), ssim=0.935958, orig=2116808, zlib=60470, bz2=0, lzma=0, jpeg=295322
threshold=(50, 50), ssim=0.946975, orig=2113536, zlib=141341, bz2=0, lzma=0, jpeg=345787
threshold=(50, 60), ssim=0.944527, orig=2113536, zlib=126462, bz2=0, lzma=0, jpeg=337378
