threshold=(0, 0), ssim=0.972324, orig=2128816, zlib=220900, bz2=0, lzma=0, jpeg=430597
threshold=(0, 10), ssim=0.972265, orig=2128816, zlib=221448, bz2=0, lzma=0, jpeg=426895
threshold=(0, 20), ssim=0.972194, orig=2128816, zlib=221186, bz2=0, lzma=0, jpeg=420562
threshold=(0, 30), ssim=0.972151, orig=2128816, zlib=219666, bz2=0, lzma=0, jpeg=413540
threshold=(0, 40), ssim=0.971990, orig=2128816, zlib=214438, bz2=0, lzma=0, jpeg=405498
threshold=(0, 50), ssim=0.969253, orig=2128816, zlib=201562, bz2=0, lzma=0, jpeg=396089
threshold=(0, 60), ssim=0.963553, orig=2128816, zlib=183289, bz2=0, lzma=0, jpeg=384555
threshold=(0, 70), ssim=0.957166, orig=2128816, zlib=165830, bz2=0, lzma=0, jpeg=372663
threshold=(0, 80), ssim=0.950427, orig=2128816, zlib=143772, bz2=0, lzma=0, jpeg=359492
threshold=(0, 90), ssim=0.941731, orig=2128816, zlib=118913, bz2=0, lzma=0, jpeg=340967
threshold=(0, 100), ssim=0.933346, orig=2128816, zlib=87991, bz2=0, lzma=0, jpeg=317024
threshold=(10, 10), ssim=0.971847, orig=2126616, zlib=220587, bz2=0, lzma=0, jpeg=424968
threshold=(10, 20), ssim=0.971788, orig=2126616, zlib=220641, bz2=0, lzma=0, jpeg=418812
threshold=(10, 30), ssim=0.971775, orig=2126616, zlib=219097, bz2=0, lzma=0, jpeg=411869
threshold=(10, 40), ssim=0.971626, orig=2126616, zlib=213893, bz2=0, lzma=0, jpeg=403889
threshold=(10, 50), ssim=0.968890, orig=2126616, zlib=201124, bz2=0, lzma=0, jpeg=394502
threshold=(10, 60), ssim=0.963190, orig=2126616, zlib=182549, bz2=0, lzma=0, jpeg=383024
threshold=(10, 70), ssim=0.956803, orig=2126616, zlib=165195, bz2=0, lzma=0, jpeg=371142
threshold=(10, 80), ssim=0.950065, orig=2126616, zlib=143260, bz2=0, lzma=0, jpeg=357987
threshold=(10, 90), ssim=0.941369, orig=2126616, zlib=118517, bz2=0, lzma=0, jpeg=339511
threshold=(10, 100), ssim=0.932984, orig=2126616, zlib=87534, bz2=0, lzma=0, jpeg=315592
threshold=(20, 20), ssim=0.971332, orig=2123344, zlib=219308, bz2=0, lzma=0, jpeg=415980
threshold=(20, 30), ssim=0.971372, orig=2123344, zlib=218256, bz2=0, lzma=0, jpeg=409283
threshold=(20, 40), ssim=0.971257, orig=2123344, zlib=213029, bz2=0, lzma=0, jpeg=401428
threshold=(20, 50), ssim=0.968521, orig=2123344, zlib=200490, bz2=0, lzma=0, jpeg=392057
threshold=(20, 60), ssim=0.962821, orig=2123344, zlib=181549, bz2=0, lzma=0, jpeg=380628
threshold=(20, 70), ssim=0.956434, orig=2123344, zlib=164297, bz2=0, lzma=0, jpeg=368830
threshold=(20, 80), ssim=0.949696, orig=2123344, zlib=142089, bz2=0, lzma=0, jpeg=355705
threshold=(20, 90), ssim=0.941001, orig=2123344, zlib=117573, bz2=0, lzma=0, jpeg=337247
threshold=(20, 100), ssim=0.932616, orig=2123344, zlib=86739, bz2=0, lzma=0, jpeg=313374
threshold=(30, 30), ssim=0.971447, orig=2120088, zlib=216661, bz2=0, lzma=0, jpeg=406415
threshold=(30, 40), ssim=0.971373, orig=2120088, zlib=211948, bz2=0, lzma=0, jpeg=398780
threshold=(30, 50), ssim=0.968639, orig=2120088, zlib=199643, bz2=0, lzma=0, jpeg=389430
threshold=(30, 60), ssim=0.962939, orig=2120088, zlib=181115, bz2=0, lzma=0, jpeg=378057
threshold=(30, 70), ssim=0.956552, orig=2120088, zlib=163129, bz2=0, lzma=0, jpeg=366336
threshold=(30, 80), ssim=0.949814, orig=2120088, zlib=141196, bz2=0, lzma=0, jpeg=353236
threshold=(30, 90), ssim=0.941121, orig=2120088, zlib=115878, bz2=0, lzma=0, jpeg=334839
threshold=(30, 100), ssim=0.932735, orig=2120088, zlib=86267, bz2=0, lzma=0, jpeg=310886
threshold=(40, 40), ssim=0.971470, orig=2116808, zlib=209960, bz2=0, lzma=0, jpeg=395794
threshold=(40, 50), ssim=0.968750, orig=2116808, zlib=198145, bz2=0, lzma=0, jpeg=386523
threshold=(40, 60), ssim=0.963051, orig=2116808, zlib=179574, bz2=0, lzma=0, jpeg=375220
threshold=(40, 70), ssim=0.956665, orig=2116808, zlib=161369, bz2=0, lzma=0, jpeg=363611
threshold=(40, 80), ssim=0.949931, orig=2116808, zlib=139656, bz2=0, lzma=0, jpeg=350514
threshold=(40, 90), ssim=0.941242, orig=2116808, zlib=114541, bz2=0, lzma=0, jpeg=332047
threshold=(40, 100), ssim=0.932861, orig=2116808, zlib=84288, bz2=0, lzma=0, jpeg=308137
threshold=(50, 50), ssim=0.967343, orig=2113536, zlib=194859, bz2=0, lzma=0, jpeg=383246
threshold=(50, 60), ssim=0.961683, orig=2113536, zlib=176760, bz2=0, lzma=0, jpeg=372121
threshold=(50, 70), ssim=0.955306, orig=2113536, zlib=158139, bz2=0, lzma=0, jpeg=360706
threshold=(50, 80), ssim=0.948580, orig=2113536, zlib=136486, bz2=0, lzma=0, jpeg=347536
threshold=(50, 90), ssim=0.939897, orig=2113536, zlib=111881, bz2=0, lzma=0, jpeg=329147
threshold=(50, 100), ssim=0.931519, orig=2113536, zlib=80752, bz2=0, lzma=0, jpeg=305328
threshold=(60, 60), ssim=0.956530, orig=2110256, zlib=172341, bz2=0, lzma=0, jpeg=368171
threshold=(60, 70), ssim=0.950170, orig=2110256, zlib=152956, bz2=0, lzma=0, jpeg=356978
threshold=(60, 80), ssim=0.943442, orig=2110256, zlib=131411, bz2=0, lzma=0, jpeg=343922
threshold=(60, 90), ssim=0.934763, orig=2110256, zlib=106603, bz2=0, lzma=0, jpeg=325652
threshold=(60, 100), ssim=0.926386, orig=2110256, zlib=74771, bz2=0, lzma=0, jpeg=301949
threshold=(70, 70), ssim=0.940269, orig=2106984, zlib=146172, bz2=0, lzma=0, jpeg=352311
threshold=(70, 80), ssim=0.933527, orig=2106984, zlib=124808, bz2=0, lzma=0, jpeg=339569
threshold=(70, 90), ssim=0.924850, orig=2106984, zlib=99268, bz2=0, lzma=0, jpeg=321484
threshold=(70, 100), ssim=0.916474, orig=2106984, zlib=66611, bz2=0, lzma=0, jpeg=297947
threshold=(80, 80), ssim=0.921047, orig=2103704, zlib=116790, bz2=0, lzma=0, jpeg=334275
threshold=(80, 90), ssim=0.912343, orig=2103704, zlib=90154, bz2=0, lzma=0, jpeg=316487
threshold=(80, 100), ssim=0.903969, orig=2103704, zlib=58509, bz2=0, lzma=0, jpeg=293156
threshold=(90, 90), ssim=0.894109, orig=2100432, zlib=75927, bz2=0, lzma=0, jpeg=307670
threshold=(90, 100), ssim=0.885603, orig=2100432, zlib=42708, bz2=0, lzma=0, jpeg=284709
threshold=(100, 100), ssim=0.869668, orig=2097152, zlib=24079, bz2=0, lzma=0, jpeg=271107
