threshold=(0, 0), ssim=0.951741, orig=2129912, zlib=378892, bz2=0, lzma=0, jpeg=493852
threshold=(0, 10), ssim=0.949755, orig=2129912, zlib=366565, bz2=0, lzma=0, jpeg=485541
threshold=(0, 20), ssim=0.946158, orig=2129912, zlib=349817, bz2=0, lzma=0, jpeg=475308
threshold=(0, 30), ssim=0.941316, orig=2129912, zlib=331780, bz2=0, lzma=0, jpeg=463783
threshold=(0, 40), ssim=0.934814, orig=2129912, zlib=310898, bz2=0, lzma=0, jpeg=450477
threshold=(0, 50), ssim=0.927134, orig=2129912, zlib=288547, bz2=0, lzma=0, jpeg=436119
threshold=(0, 60), ssim=0.920765, orig=2129912, zlib=266427, bz2=0, lzma=0, jpeg=421270
threshold=(0, 70), ssim=0.914754, orig=2129912, zlib=242598, bz2=0, lzma=0, jpeg=405609
threshold=(0, 80), ssim=0.909045, orig=2129912, zlib=217709, bz2=0, lzma=0, jpeg=388549
threshold=(0, 90), ssim=0.903448, orig=2129912, zlib=191166, bz2=0, lzma=0, jpeg=369916
threshold=(0, 100), ssim=0.898959, orig=2129912, zlib=163053, bz2=0, lzma=0, jpeg=349852
threshold=(10, 10), ssim=0.947389, orig=2126640, zlib=362822, bz2=0, lzma=0, jpeg=482397
threshold=(10, 20), ssim=0.943844, orig=2126640, zlib=346932, bz2=0, lzma=0, jpeg=472164
threshold=(10, 30), ssim=0.939011, orig=2126640, zlib=328640, bz2=0, lzma=0, jpeg=460635
threshold=(10, 40), ssim=0.932519, orig=2126640, zlib=307598, bz2=0, lzma=0, jpeg=447338
threshold=(10, 50), ssim=0.924844, orig=2126640, zlib=285554, bz2=0, lzma=0, jpeg=432994
threshold=(10, 60), ssim=0.918484, orig=2126640, zlib=263277, bz2=0, lzma=0, jpeg=418154
threshold=(10, 70), ssim=0.912479, orig=2126640, zlib=239330, bz2=0, lzma=0, jpeg=402370
threshold=(10, 80), ssim=0.906779, orig=2126640, zlib=214338, bz2=0, lzma=0, jpeg=385342
threshold=(10, 90), ssim=0.901188, orig=2126640, zlib=187710, bz2=0, lzma=0, jpeg=366706
threshold=(10, 100), ssim=0.896707, orig=2126640, zlib=159205, bz2=0, lzma=0, jpeg=346680
threshold=(20, 20), ssim=0.938635, orig=2123360, zlib=341506, bz2=0, lzma=0, jpeg=468417
threshold=(20, 30), ssim=0.933834, orig=2123360, zlib=323262, bz2=0, lzma=0, jpeg=456889
threshold=(20, 40), ssim=0.927369, orig=2123360, zlib=302570, bz2=0, lzma=0, jpeg=443593
threshold=(20, 50), ssim=0.919698, orig=2123360, zlib=280816, bz2=0, lzma=0, jpeg=429255
threshold=(20, 60), ssim=0.913353, orig=2123360, zlib=257455, bz2=0, lzma=0, jpeg=414403
threshold=(20, 70), ssim=0.907352, orig=2123360, zlib=233441, bz2=0, lzma=0, jpeg=398601
threshold=(20, 80), ssim=0.901660, orig=2123360, zlib=208946, bz2=0, lzma=0, jpeg=381579
threshold=(20, 90), ssim=0.896075, orig=2123360, zlib=182185, bz2=0, lzma=0, jpeg=362952
threshold=(20, 100), ssim=0.891601, orig=2123360, zlib=153655, bz2=0, lzma=0, jpeg=342942
threshold=(30, 30), ssim=0.926072, orig=2120088, zlib=315550, bz2=0, lzma=0, jpeg=452588
threshold=(30, 40), ssim=0.919624, orig=2120088, zlib=295843, bz2=0, lzma=0, jpeg=439292
threshold=(30, 50), ssim=0.911954, orig=2120088, zlib=274118, bz2=0, lzma=0, jpeg=424956
threshold=(30, 60), ssim=0.905615, orig=2120088, zlib=251505, bz2=0, lzma=0, jpeg=410093
threshold=(30, 70), ssim=0.899617, orig=2120088, zlib=226644, bz2=0, lzma=0, jpeg=394298
threshold=(30, 80), ssim=0.893927, orig=2120088, zlib=201762, bz2=0, lzma=0, jpeg=377292
threshold=(30, 90), ssim=0.888354, orig=2120088, zlib=174513, bz2=0, lzma=0, jpeg=358666
threshold=(30, 100), ssim=0.883885, orig=2120088, zlib=146538, bz2=0, lzma=0, jpeg=338658
threshold=(40, 40), ssim=0.908668, orig=2116808, zlib=286647, bz2=0, lzma=0, jpeg=434119
threshold=(40, 50), ssim=0.900971, orig=2116808, zlib=264700, bz2=0, lzma=0, jpeg=419783
threshold=(40, 60), ssim=0.894626, orig=2116808, zlib=242360, bz2=0, lzma=0, jpeg=404960
threshold=(40, 70), ssim=0.888628, orig=2116808, zlib=218339, bz2=0, lzma=0, jpeg=389172
threshold=(40, 80), ssim=0.882937, orig=2116808, zlib=193525, bz2=0, lzma=0, jpeg=372172
threshold=(40, 90), ssim=0.877368, orig=2116808, zlib=166655, bz2=0, lzma=0, jpeg=353561
threshold=(40, 100), ssim=0.872906, orig=2116808, zlib=138070, bz2=0, lzma=0, jpeg=333574
threshold=(50, 50), ssim=0.887355, orig=2113536, zlib=254483, bz2=0, lzma=0, jpeg=413793
threshold=(50, 60), ssim=0.880977, orig=2113536, zlib=232008, bz2=0, lzma=0, jpeg=398984
