threshold=(0, 0), ssim=0.987258, orig=2129904, zlib=137959, bz2=0, lzma=0, jpeg=404331
threshold=(0, 10), ssim=0.987122, orig=2129904, zlib=137645, bz2=0, lzma=0, jpeg=398797
threshold=(0, 20), ssim=0.987042, orig=2129904, zlib=136680, bz2=0, lzma=0, jpeg=392651
threshold=(0, 30), ssim=0.986959, orig=2129904, zlib=135068, bz2=0, lzma=0, jpeg=386002
threshold=(0, 40), ssim=0.986810, orig=2129904, zlib=133323, bz2=0, lzma=0, jpeg=379504
threshold=(0, 50), ssim=0.986724, orig=2129904, zlib=131261, bz2=0, lzma=0, jpeg=372899
threshold=(0, 60), ssim=0.986546, orig=2129904, zlib=127401, bz2=0, lzma=0, jpeg=365881
threshold=(0, 70), ssim=0.985911, orig=2129904, zlib=121206, bz2=0, lzma=0, jpeg=358040
threshold=(0, 80), ssim=0.984523, orig=2129904, zlib=113830, bz2=0, lzma=0, jpeg=347477
threshold=(0, 90), ssim=0.975381, orig=2129904, zlib=90363, bz2=0, lzma=0, jpeg=330393
threshold=(0, 100), ssim=0.968360, orig=2129904, zlib=61922, bz2=0, lzma=0, jpeg=309509
threshold=(10, 10), ssim=0.986612, orig=2126640, zlib=136699, bz2=0, lzma=0, jpeg=395738
threshold=(10, 20), ssim=0.986590, orig=2126640, zlib=136054, bz2=0, lzma=0, jpeg=389826
threshold=(10, 30), ssim=0.986524, orig=2126640, zlib=134495, bz2=0, lzma=0, jpeg=383302
threshold=(10, 40), ssim=0.986386, orig=2126640, zlib=132732, bz2=0, lzma=0, jpeg=376871
threshold=(10, 50), ssim=0.986303, orig=2126640, zlib=130523, bz2=0, lzma=0, jpeg=370317
threshold=(10, 60), ssim=0.986130, orig=2126640, zlib=126629, bz2=0, lzma=0, jpeg=363377
threshold=(10, 70), ssim=0.985501, orig=2126640, zlib=120346, bz2=0, lzma=0, jpeg=355758
threshold=(10, 80), ssim=0.984115, orig=2126640, zlib=113203, bz2=0, lzma=0, jpeg=345242
threshold=(10, 90), ssim=0.974977, orig=2126640, zlib=90083, bz2=0, lzma=0, jpeg=328243
threshold=(10, 100), ssim=0.967956, orig=2126640, zlib=61253, bz2=0, lzma=0, jpeg=307356
threshold=(20, 20), ssim=0.986300, orig=2123360, zlib=134683, bz2=0, lzma=0, jpeg=386692
threshold=(20, 30), ssim=0.986260, orig=2123360, zlib=133584, bz2=0, lzma=0, jpeg=380409
threshold=(20, 40), ssim=0.986131, orig=2123360, zlib=131745, bz2=0, lzma=0, jpeg=374046
