threshold=(0, 0), ssim=0.962358, orig=2129912, zlib=481923, bz2=0, lzma=0, jpeg=607089
threshold=(0, 10), ssim=0.962308, orig=2129912, zlib=479903, bz2=0, lzma=0, jpeg=599977
threshold=(0, 20), ssim=0.962228, orig=2129912, zlib=477061, bz2=0, lzma=0, jpeg=592501
threshold=(0, 30), ssim=0.962193, orig=2129912, zlib=473660, bz2=0, lzma=0, jpeg=584653
threshold=(0, 40), ssim=0.957145, orig=2129912, zlib=461062, bz2=0, lzma=0, jpeg=572724
threshold=(0, 50), ssim=0.941540, orig=2129912, zlib=428953, bz2=0, lzma=0, jpeg=549102
threshold=(0, 60), ssim=0.926540, orig=2129912, zlib=390613, bz2=0, lzma=0, jpeg=520538
threshold=(0, 70), ssim=0.913837, orig=2129912, zlib=352257, bz2=0, lzma=0, jpeg=490020
threshold=(0, 80), ssim=0.902094, orig=2129912, zlib=312837, bz2=0, lzma=0, jpeg=458100
threshold=(0, 90), ssim=0.891123, orig=2129912, zlib=274181, bz2=0, lzma=0, jpeg=425827
threshold=(0, 100), ssim=0.882348, orig=2129912, zlib=236221, bz2=0, lzma=0, jpeg=393849
threshold=(10, 10), ssim=0.961565, orig=2126640, zlib=478877, bz2=0, lzma=0, jpeg=597257
threshold=(10, 20), ssim=0.961507, orig=2126640, zlib=476355, bz2=0, lzma=0, jpeg=589926
threshold=(10, 30), ssim=0.961480, orig=2126640, zlib=472980, bz2=0, lzma=0, jpeg=581979
threshold=(10, 40), ssim=0.956440, orig=2126640, zlib=460207, bz2=0, lzma=0, jpeg=570097
threshold=(10, 50), ssim=0.940835, orig=2126640, zlib=428318, bz2=0, lzma=0, jpeg=546589
threshold=(10, 60), ssim=0.925836, orig=2126640, zlib=389788, bz2=0, lzma=0, jpeg=517979
threshold=(10, 70), ssim=0.913134, orig=2126640, zlib=351610, bz2=0, lzma=0, jpeg=487458
threshold=(10, 80), ssim=0.901391, orig=2126640, zlib=311829, bz2=0, lzma=0, jpeg=455553
threshold=(10, 90), ssim=0.890421, orig=2126640, zlib=273416, bz2=0, lzma=0, jpeg=423318
threshold=(10, 100), ssim=0.881647, orig=2126640, zlib=234796, bz2=0, lzma=0, jpeg=391322
threshold=(20, 20), ssim=0.961467, orig=2123360, zlib=475060, bz2=0, lzma=0, jpeg=587178
threshold=(20, 30), ssim=0.961459, orig=2123360, zlib=471968, bz2=0, lzma=0, jpeg=579235
threshold=(20, 40), ssim=0.956430, orig=2123360, zlib=459557, bz2=0, lzma=0, jpeg=567416
threshold=(20, 50), ssim=0.940828, orig=2123360, zlib=427178, bz2=0, lzma=0, jpeg=544008
threshold=(20, 60), ssim=0.925831, orig=2123360, zlib=388387, bz2=0, lzma=0, jpeg=515331
threshold=(20, 70), ssim=0.913130, orig=2123360, zlib=350255, bz2=0, lzma=0, jpeg=484832
threshold=(20, 80), ssim=0.901388, orig=2123360, zlib=309871, bz2=0, lzma=0, jpeg=452975
threshold=(20, 90), ssim=0.890417, orig=2123360, zlib=271843, bz2=0, lzma=0, jpeg=420729
threshold=(20, 100), ssim=0.881643, orig=2123360, zlib=232729, bz2=0, lzma=0, jpeg=388691
threshold=(30, 30), ssim=0.961676, orig=2120088, zlib=470564, bz2=0, lzma=0, jpeg=576375
threshold=(30, 40), ssim=0.956658, orig=2120088, zlib=458403, bz2=0, lzma=0, jpeg=564687
threshold=(30, 50), ssim=0.941062, orig=2120088, zlib=425574, bz2=0, lzma=0, jpeg=541342
threshold=(30, 60), ssim=0.926065, orig=2120088, zlib=386186, bz2=0, lzma=0, jpeg=512646
threshold=(30, 70), ssim=0.913364, orig=2120088, zlib=348426, bz2=0, lzma=0, jpeg=482160
threshold=(30, 80), ssim=0.901623, orig=2120088, zlib=308365, bz2=0, lzma=0, jpeg=450336
threshold=(30, 90), ssim=0.890654, orig=2120088, zlib=269883, bz2=0, lzma=0, jpeg=418083
threshold=(30, 100), ssim=0.881882, orig=2120088, zlib=231439, bz2=0, lzma=0, jpeg=386028
threshold=(40, 40), ssim=0.951091, orig=2116808, zlib=452200, bz2=0, lzma=0, jpeg=560497
threshold=(40, 50), ssim=0.935424, orig=2116808, zlib=418764, bz2=0, lzma=0, jpeg=537211
threshold=(40, 60), ssim=0.920418, orig=2116808, zlib=380987, bz2=0, lzma=0, jpeg=508529
threshold=(40, 70), ssim=0.907700, orig=2116808, zlib=340994, bz2=0, lzma=0, jpeg=478052
threshold=(40, 80), ssim=0.895956, orig=2116808, zlib=302025, bz2=0, lzma=0, jpeg=446243
threshold=(40, 90), ssim=0.884983, orig=2116808, zlib=261815, bz2=0, lzma=0, jpeg=413997
threshold=(40, 100), ssim=0.876203, orig=2116808, zlib=224555, bz2=0, lzma=0, jpeg=381902
threshold=(50, 50), ssim=0.908564, orig=2113536, zlib=400294, bz2=0, lzma=0, jpeg=526138
threshold=(50, 60), ssim=0.893347, orig=2113536, zlib=361968, bz2=0, lzma=0, jpeg=497674
threshold=(50, 70), ssim=0.880511, orig=2113536, zlib=322978, bz2=0, lzma=0, jpeg=467240
threshold=(50, 80), ssim=0.868693, orig=2113536, zlib=283256, bz2=0, lzma=0, jpeg=435487
threshold=(50, 90), ssim=0.857683, orig=2113536, zlib=243690, bz2=0, lzma=0, jpeg=403383
threshold=(50, 100), ssim=0.848892, orig=2113536, zlib=205729, bz2=0, lzma=0, jpeg=371374
