threshold=(0, 0), ssim=0.969244, orig=2127328, zlib=238473, bz2=0, lzma=0, jpeg=418065
threshold=(0, 10), ssim=0.969233, orig=2127328, zlib=238155, bz2=0, lzma=0, jpeg=416656
threshold=(0, 20), ssim=0.968286, orig=2127328, zlib=230211, bz2=0, lzma=0, jpeg=410267
threshold=(0, 30), ssim=0.966013, orig=2127328, zlib=217377, bz2=0, lzma=0, jpeg=403178
threshold=(0, 40), ssim=0.963052, orig=2127328, zlib=204152, bz2=0, lzma=0, jpeg=394256
threshold=(0, 50), ssim=0.959582, orig=2127328, zlib=188293, bz2=0, lzma=0, jpeg=384111
threshold=(0, 60), ssim=0.956071, orig=2127328, zlib=171230, bz2=0, lzma=0, jpeg=372431
threshold=(0, 70), ssim=0.952308, orig=2127328, zlib=153009, bz2=0, lzma=0, jpeg=359993
threshold=(0, 80), ssim=0.948031, orig=2127328, zlib=134323, bz2=0, lzma=0, jpeg=346668
threshold=(0, 90), ssim=0.944141, orig=2127328, zlib=114268, bz2=0, lzma=0, jpeg=332242
threshold=(0, 100), ssim=0.940945, orig=2127328, zlib=93031, bz2=0, lzma=0, jpeg=315412
threshold=(10, 10), ssim=0.969101, orig=2126632, zlib=237954, bz2=0, lzma=0, jpeg=415961
threshold=(10, 20), ssim=0.968185, orig=2126632, zlib=230008, bz2=0, lzma=0, jpeg=409631
threshold=(10, 30), ssim=0.965913, orig=2126632, zlib=217111, bz2=0, lzma=0, jpeg=402554
threshold=(10, 40), ssim=0.962952, orig=2126632, zlib=203942, bz2=0, lzma=0, jpeg=393646
threshold=(10, 50), ssim=0.959482, orig=2126632, zlib=188125, bz2=0, lzma=0, jpeg=383512
threshold=(10, 60), ssim=0.955972, orig=2126632, zlib=171041, bz2=0, lzma=0, jpeg=371839
threshold=(10, 70), ssim=0.952210, orig=2126632, zlib=152864, bz2=0, lzma=0, jpeg=359416
threshold=(10, 80), ssim=0.947935, orig=2126632, zlib=134146, bz2=0, lzma=0, jpeg=346107
threshold=(10, 90), ssim=0.944046, orig=2126632, zlib=114165, bz2=0, lzma=0, jpeg=331692
threshold=(10, 100), ssim=0.940852, orig=2126632, zlib=92778, bz2=0, lzma=0, jpeg=314870
threshold=(20, 20), ssim=0.967371, orig=2123360, zlib=227144, bz2=0, lzma=0, jpeg=406214
threshold=(20, 30), ssim=0.965160, orig=2123360, zlib=214433, bz2=0, lzma=0, jpeg=399342
threshold=(20, 40), ssim=0.962232, orig=2123360, zlib=201534, bz2=0, lzma=0, jpeg=390550
