threshold=(0, 0), ssim=0.931508, orig=2129912, zlib=273907, bz2=0, lzma=0, jpeg=440310
threshold=(0, 10), ssim=0.928769, orig=2129912, zlib=260610, bz2=0, lzma=0, jpeg=431077
threshold=(0, 20), ssim=0.924330, orig=2129912, zlib=244264, bz2=0, lzma=0, jpeg=420479
threshold=(0, 30), ssim=0.918652, orig=2129912, zlib=226064, bz2=0, lzma=0, jpeg=409025
threshold=(0, 40), ssim=0.912035, orig=2129912, zlib=208015, bz2=0, lzma=0, jpeg=396987
threshold=(0, 50), ssim=0.904395, orig=2129912, zlib=188015, bz2=0, lzma=0, jpeg=384267
threshold=(0, 60), ssim=0.895999, orig=2129912, zlib=166466, bz2=0, lzma=0, jpeg=370678
threshold=(0, 70), ssim=0.888231, orig=2129912, zlib=145902, bz2=0, lzma=0, jpeg=357024
threshold=(0, 80), ssim=0.880694, orig=2129912, zlib=125106, bz2=0, lzma=0, jpeg=342793
threshold=(0, 90), ssim=0.873409, orig=2129912, zlib=104000, bz2=0, lzma=0, jpeg=327168
threshold=(0, 100), ssim=0.866688, orig=2129912, zlib=81221, bz2=0, lzma=0, jpeg=309251
threshold=(10, 10), ssim=0.927437, orig=2126640, zlib=257560, bz2=0, lzma=0, jpeg=427873
threshold=(10, 20), ssim=0.923037, orig=2126640, zlib=241729, bz2=0, lzma=0, jpeg=417446
threshold=(10, 30), ssim=0.917376, orig=2126640, zlib=223396, bz2=0, lzma=0, jpeg=406055
threshold=(10, 40), ssim=0.910776, orig=2126640, zlib=205422, bz2=0, lzma=0, jpeg=394067
threshold=(10, 50), ssim=0.903142, orig=2126640, zlib=185480, bz2=0, lzma=0, jpeg=381397
threshold=(10, 60), ssim=0.894757, orig=2126640, zlib=164069, bz2=0, lzma=0, jpeg=367878
threshold=(10, 70), ssim=0.887004, orig=2126640, zlib=143463, bz2=0, lzma=0, jpeg=354319
threshold=(10, 80), ssim=0.879487, orig=2126640, zlib=122704, bz2=0, lzma=0, jpeg=340122
threshold=(10, 90), ssim=0.872216, orig=2126640, zlib=101543, bz2=0, lzma=0, jpeg=324510
threshold=(10, 100), ssim=0.865502, orig=2126640, zlib=78072, bz2=0, lzma=0, jpeg=306623
threshold=(20, 20), ssim=0.920726, orig=2123360, zlib=237812, bz2=0, lzma=0, jpeg=414023
threshold=(20, 30), ssim=0.915100, orig=2123360, zlib=219526, bz2=0, lzma=0, jpeg=402812
threshold=(20, 40), ssim=0.908515, orig=2123360, zlib=201658, bz2=0, lzma=0, jpeg=390911
threshold=(20, 50), ssim=0.900893, orig=2123360, zlib=181567, bz2=0, lzma=0, jpeg=378291
threshold=(20, 60), ssim=0.892524, orig=2123360, zlib=160530, bz2=0, lzma=0, jpeg=364871
threshold=(20, 70), ssim=0.884790, orig=2123360, zlib=139983, bz2=0, lzma=0, jpeg=351386
threshold=(20, 80), ssim=0.877295, orig=2123360, zlib=118919, bz2=0, lzma=0, jpeg=337237
threshold=(20, 90), ssim=0.870042, orig=2123360, zlib=97959, bz2=0, lzma=0, jpeg=321714
threshold=(20, 100), ssim=0.863338, orig=2123360, zlib=74282, bz2=0, lzma=0, jpeg=303872
threshold=(30, 30), ssim=0.912388, orig=2120088, zlib=214424, bz2=0, lzma=0, jpeg=399296
threshold=(30, 40), ssim=0.905827, orig=2120088, zlib=197476, bz2=0, lzma=0, jpeg=387536
threshold=(30, 50), ssim=0.898216, orig=2120088, zlib=178031, bz2=0, lzma=0, jpeg=375011
threshold=(30, 60), ssim=0.889861, orig=2120088, zlib=156263, bz2=0, lzma=0, jpeg=361671
threshold=(30, 70), ssim=0.882145, orig=2120088, zlib=135971, bz2=0, lzma=0, jpeg=348289
threshold=(30, 80), ssim=0.874664, orig=2120088, zlib=115442, bz2=0, lzma=0, jpeg=334226
threshold=(30, 90), ssim=0.867418, orig=2120088, zlib=93381, bz2=0, lzma=0, jpeg=318760
threshold=(30, 100), ssim=0.860719, orig=2120088, zlib=69919, bz2=0, lzma=0, jpeg=301025
threshold=(40, 40), ssim=0.902647, orig=2116808, zlib=191787, bz2=0, lzma=0, jpeg=383910
threshold=(40, 50), ssim=0.895059, orig=2116808, zlib=173274, bz2=0, lzma=0, jpeg=371559
threshold=(40, 60), ssim=0.886720, orig=2116808, zlib=151640, bz2=0, lzma=0, jpeg=358317
threshold=(40, 70), ssim=0.879006, orig=2116808, zlib=131423, bz2=0, lzma=0, jpeg=345051
threshold=(40, 80), ssim=0.871528, orig=2116808, zlib=110977, bz2=0, lzma=0, jpeg=331063
threshold=(40, 90), ssim=0.864287, orig=2116808, zlib=89405, bz2=0, lzma=0, jpeg=315704
threshold=(40, 100), ssim=0.857594, orig=2116808, zlib=64745, bz2=0, lzma=0, jpeg=298078
threshold=(50, 50), ssim=0.891558, orig=2113536, zlib=167325, bz2=0, lzma=0, jpeg=367902
threshold=(50, 60), ssim=0.883237, orig=2113536, zlib=147337, bz2=0, lzma=0, jpeg=354837
threshold=(50, 70), ssim=0.875529, orig=2113536, zlib=126169, bz2=0, lzma=0, jpeg=341687
threshold=(50, 80), ssim=0.868047, orig=2113536, zlib=105962, bz2=0, lzma=0, jpeg=327751
threshold=(50, 90), ssim=0.860803, orig=2113536, zlib=84933, bz2=0, lzma=0, jpeg=312546
threshold=(50, 100), ssim=0.854113, orig=2113536, zlib=60344, bz2=0, lzma=0, jpeg=295006
threshold=(60, 60), ssim=0.878436, orig=2110256, zlib=140682, bz2=0, lzma=0, jpeg=350927
threshold=(60, 70), ssim=0.870723, orig=2110256, zlib=120788, bz2=0, lzma=0, jpeg=337911
threshold=(60, 80), ssim=0.863249, orig=2110256, zlib=99795, bz2=0, lzma=0, jpeg=324074
threshold=(60, 90), ssim=0.856007, orig=2110256, zlib=78896, bz2=0, lzma=0, jpeg=309025
threshold=(60, 100), ssim=0.849320, orig=2110256, zlib=54870, bz2=0, lzma=0, jpeg=291561
threshold=(70, 70), ssim=0.861734, orig=2106984, zlib=113071, bz2=0, lzma=0, jpeg=333294
threshold=(70, 80), ssim=0.854259, orig=2106984, zlib=92325, bz2=0, lzma=0, jpeg=319594
threshold=(70, 90), ssim=0.847009, orig=2106984, zlib=70694, bz2=0, lzma=0, jpeg=304779
threshold=(70, 100), ssim=0.840326, orig=2106984, zlib=46608, bz2=0, lzma=0, jpeg=287438
threshold=(80, 80), ssim=0.842648, orig=2103704, zlib=83895, bz2=0, lzma=0, jpeg=314255
threshold=(80, 90), ssim=0.835368, orig=2103704, zlib=62542, bz2=0, lzma=0, jpeg=299745
threshold=(80, 100), ssim=0.828682, orig=2103704, zlib=36648, bz2=0, lzma=0, jpeg=282540
threshold=(90, 90), ssim=0.819224, orig=2100432, zlib=52114, bz2=0, lzma=0, jpeg=293529
threshold=(90, 100), ssim=0.812520, orig=2100432, zlib=28003, bz2=0, lzma=0, jpeg=276545
threshold=(100, 100), ssim=0.798317, orig=2097152, zlib=15385, bz2=0, lzma=0, jpeg=268137
