threshold=(0, 0), ssim=0.955572, orig=2129800, zlib=293163, bz2=0, lzma=0, jpeg=467207
threshold=(0, 10), ssim=0.955518, orig=2129800, zlib=292900, bz2=0, lzma=0, jpeg=462788
threshold=(0, 20), ssim=0.955564, orig=2129800, zlib=291657, bz2=0, lzma=0, jpeg=457414
threshold=(0, 30), ssim=0.955617, orig=2129800, zlib=289112, bz2=0, lzma=0, jpeg=451479
threshold=(0, 40), ssim=0.955154, orig=2129800, zlib=282653, bz2=0, lzma=0, jpeg=444098
threshold=(0, 50), ssim=0.948515, orig=2129800, zlib=263341, bz2=0, lzma=0, jpeg=431155
threshold=(0, 60), ssim=0.939963, orig=2129800, zlib=241049, bz2=0, lzma=0, jpeg=415297
threshold=(0, 70), ssim=0.929961, orig=2129800, zlib=215538, bz2=0, lzma=0, jpeg=397498
threshold=(0, 80), ssim=0.919734, orig=2129800, zlib=189122, bz2=0, lzma=0, jpeg=378217
threshold=(0, 90), ssim=0.910349, orig=2129800, zlib=160299, bz2=0, lzma=0, jpeg=357241
threshold=(0, 100), ssim=0.899564, orig=2129800, zlib=128402, bz2=0, lzma=0, jpeg=332596
threshold=(10, 10), ssim=0.955032, orig=2126544, zlib=291898, bz2=0, lzma=0, jpeg=460201
threshold=(10, 20), ssim=0.955126, orig=2126544, zlib=290814, bz2=0, lzma=0, jpeg=455181
threshold=(10, 30), ssim=0.955183, orig=2126544, zlib=288221, bz2=0, lzma=0, jpeg=449395
threshold=(10, 40), ssim=0.954720, orig=2126544, zlib=282406, bz2=0, lzma=0, jpeg=442070
threshold=(10, 50), ssim=0.948083, orig=2126544, zlib=263035, bz2=0, lzma=0, jpeg=429163
threshold=(10, 60), ssim=0.939531, orig=2126544, zlib=240594, bz2=0, lzma=0, jpeg=413348
threshold=(10, 70), ssim=0.929528, orig=2126544, zlib=214851, bz2=0, lzma=0, jpeg=395486
threshold=(10, 80), ssim=0.919301, orig=2126544, zlib=188700, bz2=0, lzma=0, jpeg=376264
threshold=(10, 90), ssim=0.909916, orig=2126544, zlib=159776, bz2=0, lzma=0, jpeg=355355
threshold=(10, 100), ssim=0.899132, orig=2126544, zlib=127738, bz2=0, lzma=0, jpeg=330696
threshold=(20, 20), ssim=0.955017, orig=2123264, zlib=289727, bz2=0, lzma=0, jpeg=452450
threshold=(20, 30), ssim=0.955093, orig=2123264, zlib=287264, bz2=0, lzma=0, jpeg=447003
threshold=(20, 40), ssim=0.954635, orig=2123264, zlib=281875, bz2=0, lzma=0, jpeg=439813
threshold=(20, 50), ssim=0.948001, orig=2123264, zlib=262370, bz2=0, lzma=0, jpeg=426970
threshold=(20, 60), ssim=0.939449, orig=2123264, zlib=239838, bz2=0, lzma=0, jpeg=411087
threshold=(20, 70), ssim=0.929447, orig=2123264, zlib=213824, bz2=0, lzma=0, jpeg=393281
threshold=(20, 80), ssim=0.919220, orig=2123264, zlib=187840, bz2=0, lzma=0, jpeg=374086
threshold=(20, 90), ssim=0.909836, orig=2123264, zlib=158849, bz2=0, lzma=0, jpeg=353202
threshold=(20, 100), ssim=0.899051, orig=2123264, zlib=126850, bz2=0, lzma=0, jpeg=328584
threshold=(30, 30), ssim=0.955078, orig=2120048, zlib=285998, bz2=0, lzma=0, jpeg=444281
threshold=(30, 40), ssim=0.954630, orig=2120048, zlib=281317, bz2=0, lzma=0, jpeg=437400
threshold=(30, 50), ssim=0.947999, orig=2120048, zlib=261213, bz2=0, lzma=0, jpeg=424607
threshold=(30, 60), ssim=0.939451, orig=2120048, zlib=238628, bz2=0, lzma=0, jpeg=408676
threshold=(30, 70), ssim=0.929450, orig=2120048, zlib=212383, bz2=0, lzma=0, jpeg=390904
threshold=(30, 80), ssim=0.919224, orig=2120048, zlib=186449, bz2=0, lzma=0, jpeg=371752
threshold=(30, 90), ssim=0.909840, orig=2120048, zlib=157473, bz2=0, lzma=0, jpeg=350923
threshold=(30, 100), ssim=0.899056, orig=2120048, zlib=125158, bz2=0, lzma=0, jpeg=326319
threshold=(40, 40), ssim=0.954574, orig=2116808, zlib=279432, bz2=0, lzma=0, jpeg=434381
threshold=(40, 50), ssim=0.947966, orig=2116808, zlib=259110, bz2=0, lzma=0, jpeg=421737
threshold=(40, 60), ssim=0.939425, orig=2116808, zlib=236245, bz2=0, lzma=0, jpeg=405810
threshold=(40, 70), ssim=0.929429, orig=2116808, zlib=210142, bz2=0, lzma=0, jpeg=388085
threshold=(40, 80), ssim=0.919205, orig=2116808, zlib=183871, bz2=0, lzma=0, jpeg=369024
threshold=(40, 90), ssim=0.909823, orig=2116808, zlib=154681, bz2=0, lzma=0, jpeg=348255
threshold=(40, 100), ssim=0.899041, orig=2116808, zlib=121686, bz2=0, lzma=0, jpeg=323693
threshold=(50, 50), ssim=0.937638, orig=2113536, zlib=251788, bz2=0, lzma=0, jpeg=416511
threshold=(50, 60), ssim=0.929071, orig=2113536, zlib=228411, bz2=0, lzma=0, jpeg=400868
threshold=(50, 70), ssim=0.919063, orig=2113536, zlib=201780, bz2=0, lzma=0, jpeg=383301
threshold=(50, 80), ssim=0.908831, orig=2113536, zlib=174952, bz2=0, lzma=0, jpeg=364350
threshold=(50, 90), ssim=0.899442, orig=2113536, zlib=146194, bz2=0, lzma=0, jpeg=343727
threshold=(50, 100), ssim=0.888659, orig=2113536, zlib=114607, bz2=0, lzma=0, jpeg=319252
threshold=(60, 60), ssim=0.911556, orig=2110256, zlib=216209, bz2=0, lzma=0, jpeg=393896
threshold=(60, 70), ssim=0.901462, orig=2110256, zlib=191146, bz2=0, lzma=0, jpeg=376591
threshold=(60, 80), ssim=0.891163, orig=2110256, zlib=164239, bz2=0, lzma=0, jpeg=357812
threshold=(60, 90), ssim=0.881752, orig=2110256, zlib=135129, bz2=0, lzma=0, jpeg=337359
threshold=(60, 100), ssim=0.870971, orig=2110256, zlib=101837, bz2=0, lzma=0, jpeg=313038
threshold=(70, 70), ssim=0.882153, orig=2106984, zlib=176805, bz2=0, lzma=0, jpeg=368315
threshold=(70, 80), ssim=0.871679, orig=2106984, zlib=150210, bz2=0, lzma=0, jpeg=349870
threshold=(70, 90), ssim=0.862201, orig=2106984, zlib=121351, bz2=0, lzma=0, jpeg=329630
threshold=(70, 100), ssim=0.851390, orig=2106984, zlib=89093, bz2=0, lzma=0, jpeg=305569
threshold=(80, 80), ssim=0.851311, orig=2103704, zlib=133462, bz2=0, lzma=0, jpeg=340444
threshold=(80, 90), ssim=0.841660, orig=2103704, zlib=104817, bz2=0, lzma=0, jpeg=320633
threshold=(80, 100), ssim=0.830755, orig=2103704, zlib=73002, bz2=0, lzma=0, jpeg=296883
threshold=(90, 90), ssim=0.823088, orig=2100432, zlib=87979, bz2=0, lzma=0, jpeg=310250
threshold=(90, 100), ssim=0.812028, orig=2100432, zlib=54924, bz2=0, lzma=0, jpeg=287012
