threshold=(0, 0), ssim=0.990634, orig=2129912, zlib=140460, bz2=0, lzma=0, jpeg=405844
threshold=(0, 10), ssim=0.990534, orig=2129912, zlib=140113, bz2=0, lzma=0, jpeg=401217
threshold=(0, 20), ssim=0.990442, orig=2129912, zlib=139286, bz2=0, lzma=0, jpeg=396039
threshold=(0, 30), ssim=0.990382, orig=2129912, zlib=138418, bz2=0, lzma=0, jpeg=390536
threshold=(0, 40), ssim=0.990255, orig=2129912, zlib=137037, bz2=0, lzma=0, jpeg=384770
threshold=(0, 50), ssim=0.990123, orig=2129912, zlib=135579, bz2=0, lzma=0, jpeg=378552
threshold=(0, 60), ssim=0.989993, orig=2129912, zlib=133292, bz2=0, lzma=0, jpeg=371920
threshold=(0, 70), ssim=0.989709, orig=2129912, zlib=129709, bz2=0, lzma=0, jpeg=364847
threshold=(0, 80), ssim=0.988859, orig=2129912, zlib=122073, bz2=0, lzma=0, jpeg=356007
threshold=(0, 90), ssim=0.982004, orig=2129912, zlib=100066, bz2=0, lzma=0, jpeg=339624
threshold=(0, 100), ssim=0.973982, orig=2129912, zlib=66435, bz2=0, lzma=0, jpeg=312022
threshold=(10, 10), ssim=0.990021, orig=2126632, zlib=139201, bz2=0, lzma=0, jpeg=398390
threshold=(10, 20), ssim=0.989949, orig=2126632, zlib=139014, bz2=0, lzma=0, jpeg=393437
threshold=(10, 30), ssim=0.989894, orig=2126632, zlib=138045, bz2=0, lzma=0, jpeg=388063
threshold=(10, 40), ssim=0.989773, orig=2126632, zlib=136750, bz2=0, lzma=0, jpeg=382376
threshold=(10, 50), ssim=0.989644, orig=2126632, zlib=135160, bz2=0, lzma=0, jpeg=376206
threshold=(10, 60), ssim=0.989524, orig=2126632, zlib=132657, bz2=0, lzma=0, jpeg=369672
threshold=(10, 70), ssim=0.989247, orig=2126632, zlib=129009, bz2=0, lzma=0, jpeg=362699
threshold=(10, 80), ssim=0.988416, orig=2126632, zlib=121313, bz2=0, lzma=0, jpeg=353964
threshold=(10, 90), ssim=0.981560, orig=2126632, zlib=99910, bz2=0, lzma=0, jpeg=337616
threshold=(10, 100), ssim=0.973554, orig=2126632, zlib=66029, bz2=0, lzma=0, jpeg=310061
threshold=(20, 20), ssim=0.989622, orig=2123360, zlib=138066, bz2=0, lzma=0, jpeg=390541
threshold=(20, 30), ssim=0.989578, orig=2123360, zlib=137452, bz2=0, lzma=0, jpeg=385404
threshold=(20, 40), ssim=0.989473, orig=2123360, zlib=135943, bz2=0, lzma=0, jpeg=379836
threshold=(20, 50), ssim=0.989350, orig=2123360, zlib=134317, bz2=0, lzma=0, jpeg=373761
threshold=(20, 60), ssim=0.989241, orig=2123360, zlib=131855, bz2=0, lzma=0, jpeg=367306
threshold=(20, 70), ssim=0.988980, orig=2123360, zlib=128176, bz2=0, lzma=0, jpeg=360460
threshold=(20, 80), ssim=0.988154, orig=2123360, zlib=120467, bz2=0, lzma=0, jpeg=351780
threshold=(20, 90), ssim=0.981301, orig=2123360, zlib=99731, bz2=0, lzma=0, jpeg=335515
threshold=(20, 100), ssim=0.973301, orig=2123360, zlib=65503, bz2=0, lzma=0, jpeg=307987
threshold=(30, 30), ssim=0.989326, orig=2120088, zlib=135864, bz2=0, lzma=0, jpeg=382522
threshold=(30, 40), ssim=0.989247, orig=2120088, zlib=134880, bz2=0, lzma=0, jpeg=377188
threshold=(30, 50), ssim=0.989152, orig=2120088, zlib=133279, bz2=0, lzma=0, jpeg=371226
threshold=(30, 60), ssim=0.989056, orig=2120088, zlib=130799, bz2=0, lzma=0, jpeg=364891
threshold=(30, 70), ssim=0.988809, orig=2120088, zlib=127055, bz2=0, lzma=0, jpeg=358179
threshold=(30, 80), ssim=0.987984, orig=2120088, zlib=119276, bz2=0, lzma=0, jpeg=349542
threshold=(30, 90), ssim=0.981134, orig=2120088, zlib=99075, bz2=0, lzma=0, jpeg=333370
threshold=(30, 100), ssim=0.973138, orig=2120088, zlib=64424, bz2=0, lzma=0, jpeg=305870
threshold=(40, 40), ssim=0.989238, orig=2116808, zlib=133130, bz2=0, lzma=0, jpeg=374285
threshold=(40, 50), ssim=0.989173, orig=2116808, zlib=131936, bz2=0, lzma=0, jpeg=368534
threshold=(40, 60), ssim=0.989100, orig=2116808, zlib=129510, bz2=0, lzma=0, jpeg=362334
threshold=(40, 70), ssim=0.988870, orig=2116808, zlib=125709, bz2=0, lzma=0, jpeg=355704
threshold=(40, 80), ssim=0.988049, orig=2116808, zlib=117853, bz2=0, lzma=0, jpeg=347244
threshold=(40, 90), ssim=0.981203, orig=2116808, zlib=98121, bz2=0, lzma=0, jpeg=331085
threshold=(40, 100), ssim=0.973206, orig=2116808, zlib=62909, bz2=0, lzma=0, jpeg=303691
threshold=(50, 50), ssim=0.989144, orig=2113536, zlib=130137, bz2=0, lzma=0, jpeg=365726
threshold=(50, 60), ssim=0.989085, orig=2113536, zlib=128171, bz2=0, lzma=0, jpeg=359743
threshold=(50, 70), ssim=0.988868, orig=2113536, zlib=124397, bz2=0, lzma=0, jpeg=353218
threshold=(50, 80), ssim=0.988049, orig=2113536, zlib=116537, bz2=0, lzma=0, jpeg=344906
threshold=(50, 90), ssim=0.981205, orig=2113536, zlib=96925, bz2=0, lzma=0, jpeg=328812
threshold=(50, 100), ssim=0.973208, orig=2113536, zlib=61245, bz2=0, lzma=0, jpeg=301497
threshold=(60, 60), ssim=0.989047, orig=2110248, zlib=126078, bz2=0, lzma=0, jpeg=356900
threshold=(60, 70), ssim=0.988851, orig=2110248, zlib=122884, bz2=0, lzma=0, jpeg=350592
threshold=(60, 80), ssim=0.988046, orig=2110248, zlib=115739, bz2=0, lzma=0, jpeg=342426
threshold=(60, 90), ssim=0.981204, orig=2110248, zlib=95308, bz2=0, lzma=0, jpeg=326425
threshold=(60, 100), ssim=0.973208, orig=2110248, zlib=59647, bz2=0, lzma=0, jpeg=299161
threshold=(70, 70), ssim=0.988540, orig=2106984, zlib=120464, bz2=0, lzma=0, jpeg=347743
threshold=(70, 80), ssim=0.987772, orig=2106984, zlib=114407, bz2=0, lzma=0, jpeg=339836
threshold=(70, 90), ssim=0.980937, orig=2106984, zlib=93071, bz2=0, lzma=0, jpeg=323927
threshold=(70, 100), ssim=0.972940, orig=2106984, zlib=58608, bz2=0, lzma=0, jpeg=296648
threshold=(80, 80), ssim=0.986895, orig=2103704, zlib=112328, bz2=0, lzma=0, jpeg=336861
threshold=(80, 90), ssim=0.980127, orig=2103704, zlib=89773, bz2=0, lzma=0, jpeg=321076
threshold=(80, 100), ssim=0.972132, orig=2103704, zlib=56008, bz2=0, lzma=0, jpeg=293710
threshold=(90, 90), ssim=0.966942, orig=2100432, zlib=79680, bz2=0, lzma=0, jpeg=314252
threshold=(90, 100), ssim=0.958866, orig=2100432, zlib=43681, bz2=0, lzma=0, jpeg=287058
threshold=(100, 100), ssim=0.941221, orig=2097152, zlib=21337, bz2=0, lzma=0, jpeg=271001
