threshold=(0, 0), ssim=0.972991, orig=2129912, zlib=305811, bz2=0, lzma=0, jpeg=462782
threshold=(0, 10), ssim=0.972944, orig=2129912, zlib=304060, bz2=0, lzma=0, jpeg=457025
threshold=(0, 20), ssim=0.971874, orig=2129912, zlib=294845, bz2=0, lzma=0, jpeg=449405
threshold=(0, 30), ssim=0.967635, orig=2129912, zlib=281171, bz2=0, lzma=0, jpeg=440070
threshold=(0, 40), ssim=0.962162, orig=2129912, zlib=266362, bz2=0, lzma=0, jpeg=430282
threshold=(0, 50), ssim=0.956848, orig=2129912, zlib=250062, bz2=0, lzma=0, jpeg=419985
threshold=(0, 60), ssim=0.951770, orig=2129912, zlib=231471, bz2=0, lzma=0, jpeg=408154
threshold=(0, 70), ssim=0.946141, orig=2129912, zlib=210150, bz2=0, lzma=0, jpeg=393401
threshold=(0, 80), ssim=0.939969, orig=2129912, zlib=184399, bz2=0, lzma=0, jpeg=374812
threshold=(0, 90), ssim=0.934439, orig=2129912, zlib=157070, bz2=0, lzma=0, jpeg=355398
threshold=(0, 100), ssim=0.930105, orig=2129912, zlib=130083, bz2=0, lzma=0, jpeg=336391
threshold=(10, 10), ssim=0.972525, orig=2126616, zlib=303169, bz2=0, lzma=0, jpeg=454720
threshold=(10, 20), ssim=0.971471, orig=2126616, zlib=294186, bz2=0, lzma=0, jpeg=447339
threshold=(10, 30), ssim=0.967235, orig=2126616, zlib=280517, bz2=0, lzma=0, jpeg=438018
threshold=(10, 40), ssim=0.961770, orig=2126616, zlib=265576, bz2=0, lzma=0, jpeg=428242
threshold=(10, 50), ssim=0.956456, orig=2126616, zlib=249181, bz2=0, lzma=0, jpeg=417958
threshold=(10, 60), ssim=0.951380, orig=2126616, zlib=230711, bz2=0, lzma=0, jpeg=406157
threshold=(10, 70), ssim=0.945752, orig=2126616, zlib=209007, bz2=0, lzma=0, jpeg=391343
threshold=(10, 80), ssim=0.939581, orig=2126616, zlib=183112, bz2=0, lzma=0, jpeg=372731
threshold=(10, 90), ssim=0.934051, orig=2126616, zlib=155756, bz2=0, lzma=0, jpeg=353363
threshold=(10, 100), ssim=0.929717, orig=2126616, zlib=128949, bz2=0, lzma=0, jpeg=334403
threshold=(20, 20), ssim=0.971057, orig=2123360, zlib=291574, bz2=0, lzma=0, jpeg=444520
threshold=(20, 30), ssim=0.966841, orig=2123360, zlib=278461, bz2=0, lzma=0, jpeg=435247
threshold=(20, 40), ssim=0.961383, orig=2123360, zlib=263331, bz2=0, lzma=0, jpeg=425505
threshold=(20, 50), ssim=0.956075, orig=2123360, zlib=246812, bz2=0, lzma=0, jpeg=415249
threshold=(20, 60), ssim=0.951013, orig=2123360, zlib=228170, bz2=0, lzma=0, jpeg=403477
threshold=(20, 70), ssim=0.945397, orig=2123360, zlib=206576, bz2=0, lzma=0, jpeg=388573
threshold=(20, 80), ssim=0.939243, orig=2123360, zlib=180066, bz2=0, lzma=0, jpeg=369995
threshold=(20, 90), ssim=0.933717, orig=2123360, zlib=152815, bz2=0, lzma=0, jpeg=350645
threshold=(20, 100), ssim=0.929391, orig=2123360, zlib=125605, bz2=0, lzma=0, jpeg=331670
threshold=(30, 30), ssim=0.962364, orig=2120088, zlib=273108, bz2=0, lzma=0, jpeg=431615
threshold=(30, 40), ssim=0.956941, orig=2120088, zlib=259133, bz2=0, lzma=0, jpeg=422001
threshold=(30, 50), ssim=0.951653, orig=2120088, zlib=242152, bz2=0, lzma=0, jpeg=411820
threshold=(30, 60), ssim=0.946615, orig=2120088, zlib=223825, bz2=0, lzma=0, jpeg=400076
threshold=(30, 70), ssim=0.941010, orig=2120088, zlib=201885, bz2=0, lzma=0, jpeg=385164
threshold=(30, 80), ssim=0.934867, orig=2120088, zlib=175148, bz2=0, lzma=0, jpeg=366613
threshold=(30, 90), ssim=0.929348, orig=2120088, zlib=147870, bz2=0, lzma=0, jpeg=347299
threshold=(30, 100), ssim=0.925036, orig=2120088, zlib=120831, bz2=0, lzma=0, jpeg=328305
threshold=(40, 40), ssim=0.949320, orig=2116808, zlib=253218, bz2=0, lzma=0, jpeg=417960
threshold=(40, 50), ssim=0.944066, orig=2116808, zlib=236361, bz2=0, lzma=0, jpeg=407916
threshold=(40, 60), ssim=0.939036, orig=2116808, zlib=218166, bz2=0, lzma=0, jpeg=396192
threshold=(40, 70), ssim=0.933435, orig=2116808, zlib=197204, bz2=0, lzma=0, jpeg=381395
threshold=(40, 80), ssim=0.927295, orig=2116808, zlib=170393, bz2=0, lzma=0, jpeg=362845
threshold=(40, 90), ssim=0.921778, orig=2116808, zlib=142972, bz2=0, lzma=0, jpeg=343552
threshold=(40, 100), ssim=0.917473, orig=2116808, zlib=116122, bz2=0, lzma=0, jpeg=324571
threshold=(50, 50), ssim=0.934430, orig=2113536, zlib=229612, bz2=0, lzma=0, jpeg=403513
threshold=(50, 60), ssim=0.929410, orig=2113536, zlib=211771, bz2=0, lzma=0, jpeg=391826
threshold=(50, 70), ssim=0.923812, orig=2113536, zlib=190757, bz2=0, lzma=0, jpeg=377042
threshold=(50, 80), ssim=0.917677, orig=2113536, zlib=164315, bz2=0, lzma=0, jpeg=358544
threshold=(50, 90), ssim=0.912169, orig=2113536, zlib=136623, bz2=0, lzma=0, jpeg=339282
threshold=(50, 100), ssim=0.907867, orig=2113536, zlib=109747, bz2=0, lzma=0, jpeg=320312
threshold=(60, 60), ssim=0.917975, orig=2110256, zlib=202737, bz2=0, lzma=0, jpeg=386282
