threshold=(0, 0), ssim=0.952603, orig=2128928, zlib=530909, bz2=0, lzma=0, jpeg=620222
threshold=(0, 10), ssim=0.952570, orig=2128928, zlib=529302, bz2=0, lzma=0, jpeg=614978
threshold=(0, 20), ssim=0.952559, orig=2128928, zlib=522436, bz2=0, lzma=0, jpeg=606627
threshold=(0, 30), ssim=0.948811, orig=2128928, zlib=506986, bz2=0, lzma=0, jpeg=595285
threshold=(0, 40), ssim=0.936452, orig=2128928, zlib=479792, bz2=0, lzma=0, jpeg=577781
threshold=(0, 50), ssim=0.925734, orig=2128928, zlib=451088, bz2=0, lzma=0, jpeg=558828
threshold=(0, 60), ssim=0.914870, orig=2128928, zlib=418367, bz2=0, lzma=0, jpeg=535516
threshold=(0, 70), ssim=0.904192, orig=2128928, zlib=382150, bz2=0, lzma=0, jpeg=507858
threshold=(0, 80), ssim=0.894677, orig=2128928, zlib=343778, bz2=0, lzma=0, jpeg=476392
threshold=(0, 90), ssim=0.886337, orig=2128928, zlib=304368, bz2=0, lzma=0, jpeg=442470
threshold=(0, 100), ssim=0.877592, orig=2128928, zlib=264997, bz2=0, lzma=0, jpeg=406468
threshold=(10, 10), ssim=0.952216, orig=2126624, zlib=528427, bz2=0, lzma=0, jpeg=612970
threshold=(10, 20), ssim=0.952226, orig=2126624, zlib=521796, bz2=0, lzma=0, jpeg=604760
threshold=(10, 30), ssim=0.948483, orig=2126624, zlib=506367, bz2=0, lzma=0, jpeg=593349
threshold=(10, 40), ssim=0.936124, orig=2126624, zlib=479131, bz2=0, lzma=0, jpeg=575903
threshold=(10, 50), ssim=0.925409, orig=2126624, zlib=450162, bz2=0, lzma=0, jpeg=556963
threshold=(10, 60), ssim=0.914546, orig=2126624, zlib=417267, bz2=0, lzma=0, jpeg=533667
threshold=(10, 70), ssim=0.903870, orig=2126624, zlib=380962, bz2=0, lzma=0, jpeg=506026
threshold=(10, 80), ssim=0.894355, orig=2126624, zlib=342232, bz2=0, lzma=0, jpeg=474542
threshold=(10, 90), ssim=0.886016, orig=2126624, zlib=303025, bz2=0, lzma=0, jpeg=440606
threshold=(10, 100), ssim=0.877273, orig=2126624, zlib=263034, bz2=0, lzma=0, jpeg=404576
threshold=(20, 20), ssim=0.952350, orig=2123360, zlib=520557, bz2=0, lzma=0, jpeg=601861
threshold=(20, 30), ssim=0.948617, orig=2123360, zlib=505194, bz2=0, lzma=0, jpeg=590449
threshold=(20, 40), ssim=0.936262, orig=2123360, zlib=477517, bz2=0, lzma=0, jpeg=573061
threshold=(20, 50), ssim=0.925554, orig=2123360, zlib=448042, bz2=0, lzma=0, jpeg=554150
threshold=(20, 60), ssim=0.914696, orig=2123360, zlib=414560, bz2=0, lzma=0, jpeg=530893
