threshold=(0, 0), ssim=0.976020, orig=2129872, zlib=308200, bz2=0, lzma=0, jpeg=457069
threshold=(0, 10), ssim=0.975550, orig=2129872, zlib=300193, bz2=0, lzma=0, jpeg=450043
threshold=(0, 20), ssim=0.973368, orig=2129872, zlib=286615, bz2=0, lzma=0, jpeg=440983
threshold=(0, 30), ssim=0.970182, orig=2129872, zlib=271026, bz2=0, lzma=0, jpeg=430282
threshold=(0, 40), ssim=0.966442, orig=2129872, zlib=253480, bz2=0, lzma=0, jpeg=418268
threshold=(0, 50), ssim=0.962183, orig=2129872, zlib=232959, bz2=0, lzma=0, jpeg=404993
threshold=(0, 60), ssim=0.958380, orig=2129872, zlib=212581, bz2=0, lzma=0, jpeg=391207
threshold=(0, 70), ssim=0.955460, orig=2129872, zlib=192479, bz2=0, lzma=0, jpeg=377290
threshold=(0, 80), ssim=0.952956, orig=2129872, zlib=170675, bz2=0, lzma=0, jpeg=362653
threshold=(0, 90), ssim=0.950783, orig=2129872, zlib=146573, bz2=0, lzma=0, jpeg=347552
threshold=(0, 100), ssim=0.948861, orig=2129872, zlib=124147, bz2=0, lzma=0, jpeg=331789
threshold=(10, 10), ssim=0.974914, orig=2126640, zlib=298151, bz2=0, lzma=0, jpeg=447299
threshold=(10, 20), ssim=0.972766, orig=2126640, zlib=285091, bz2=0, lzma=0, jpeg=438351
threshold=(10, 30), ssim=0.969601, orig=2126640, zlib=269144, bz2=0, lzma=0, jpeg=427700
threshold=(10, 40), ssim=0.965879, orig=2126640, zlib=251566, bz2=0, lzma=0, jpeg=415727
threshold=(10, 50), ssim=0.961636, orig=2126640, zlib=230713, bz2=0, lzma=0, jpeg=402467
threshold=(10, 60), ssim=0.957841, orig=2126640, zlib=210758, bz2=0, lzma=0, jpeg=388714
threshold=(10, 70), ssim=0.954926, orig=2126640, zlib=190510, bz2=0, lzma=0, jpeg=374840
threshold=(10, 80), ssim=0.952425, orig=2126640, zlib=168503, bz2=0, lzma=0, jpeg=360234
threshold=(10, 90), ssim=0.950262, orig=2126640, zlib=145166, bz2=0, lzma=0, jpeg=345140
threshold=(10, 100), ssim=0.948351, orig=2126640, zlib=121492, bz2=0, lzma=0, jpeg=329387
threshold=(20, 20), ssim=0.969745, orig=2123360, zlib=280865, bz2=0, lzma=0, jpeg=434849
threshold=(20, 30), ssim=0.966614, orig=2123360, zlib=264711, bz2=0, lzma=0, jpeg=424299
threshold=(20, 40), ssim=0.962906, orig=2123360, zlib=247208, bz2=0, lzma=0, jpeg=412352
threshold=(20, 50), ssim=0.958671, orig=2123360, zlib=226122, bz2=0, lzma=0, jpeg=399127
threshold=(20, 60), ssim=0.954881, orig=2123360, zlib=206317, bz2=0, lzma=0, jpeg=385405
threshold=(20, 70), ssim=0.951968, orig=2123360, zlib=185936, bz2=0, lzma=0, jpeg=371584
threshold=(20, 80), ssim=0.949474, orig=2123360, zlib=164182, bz2=0, lzma=0, jpeg=357027
threshold=(20, 90), ssim=0.947321, orig=2123360, zlib=139947, bz2=0, lzma=0, jpeg=341953
threshold=(20, 100), ssim=0.945424, orig=2123360, zlib=116808, bz2=0, lzma=0, jpeg=326198
threshold=(30, 30), ssim=0.960330, orig=2120088, zlib=257303, bz2=0, lzma=0, jpeg=420109
threshold=(30, 40), ssim=0.956639, orig=2120088, zlib=240990, bz2=0, lzma=0, jpeg=408195
threshold=(30, 50), ssim=0.952417, orig=2120088, zlib=220848, bz2=0, lzma=0, jpeg=395007
threshold=(30, 60), ssim=0.948639, orig=2120088, zlib=200150, bz2=0, lzma=0, jpeg=381329
threshold=(30, 70), ssim=0.945733, orig=2120088, zlib=179681, bz2=0, lzma=0, jpeg=367546
threshold=(30, 80), ssim=0.943245, orig=2120088, zlib=157852, bz2=0, lzma=0, jpeg=353065
threshold=(30, 90), ssim=0.941098, orig=2120088, zlib=134866, bz2=0, lzma=0, jpeg=338036
threshold=(30, 100), ssim=0.939212, orig=2120088, zlib=110732, bz2=0, lzma=0, jpeg=322245
threshold=(40, 40), ssim=0.948036, orig=2116808, zlib=232120, bz2=0, lzma=0, jpeg=403305
threshold=(40, 50), ssim=0.943827, orig=2116808, zlib=213412, bz2=0, lzma=0, jpeg=390153
threshold=(40, 60), ssim=0.940046, orig=2116808, zlib=193655, bz2=0, lzma=0, jpeg=376516
threshold=(40, 70), ssim=0.937155, orig=2116808, zlib=172346, bz2=0, lzma=0, jpeg=362766
threshold=(40, 80), ssim=0.934672, orig=2116808, zlib=149830, bz2=0, lzma=0, jpeg=348341
threshold=(40, 90), ssim=0.932535, orig=2116808, zlib=127279, bz2=0, lzma=0, jpeg=333371
threshold=(40, 100), ssim=0.930652, orig=2116808, zlib=103750, bz2=0, lzma=0, jpeg=317512
threshold=(50, 50), ssim=0.933786, orig=2113536, zlib=204359, bz2=0, lzma=0, jpeg=384411
threshold=(50, 60), ssim=0.930014, orig=2113536, zlib=184348, bz2=0, lzma=0, jpeg=370837
threshold=(50, 70), ssim=0.927133, orig=2113536, zlib=164387, bz2=0, lzma=0, jpeg=357148
threshold=(50, 80), ssim=0.924660, orig=2113536, zlib=142155, bz2=0, lzma=0, jpeg=342774
threshold=(50, 90), ssim=0.922529, orig=2113536, zlib=118662, bz2=0, lzma=0, jpeg=327880
threshold=(50, 100), ssim=0.920649, orig=2113536, zlib=94135, bz2=0, lzma=0, jpeg=312008
threshold=(60, 60), ssim=0.920351, orig=2110256, zlib=174986, bz2=0, lzma=0, jpeg=364667
threshold=(60, 70), ssim=0.917484, orig=2110256, zlib=154336, bz2=0, lzma=0, jpeg=351060
threshold=(60, 80), ssim=0.915017, orig=2110256, zlib=132120, bz2=0, lzma=0, jpeg=336759
threshold=(60, 90), ssim=0.912889, orig=2110256, zlib=110089, bz2=0, lzma=0, jpeg=321915
threshold=(60, 100), ssim=0.911011, orig=2110256, zlib=86231, bz2=0, lzma=0, jpeg=306051
threshold=(70, 70), ssim=0.908951, orig=2106984, zlib=143981, bz2=0, lzma=0, jpeg=344527
threshold=(70, 80), ssim=0.906501, orig=2106984, zlib=122597, bz2=0, lzma=0, jpeg=330329
threshold=(70, 90), ssim=0.904383, orig=2106984, zlib=100072, bz2=0, lzma=0, jpeg=315513
threshold=(70, 100), ssim=0.902517, orig=2106984, zlib=75398, bz2=0, lzma=0, jpeg=299709
threshold=(80, 80), ssim=0.898640, orig=2103704, zlib=110428, bz2=0, lzma=0, jpeg=323479
threshold=(80, 90), ssim=0.896539, orig=2103704, zlib=89127, bz2=0, lzma=0, jpeg=308740
threshold=(80, 100), ssim=0.894678, orig=2103704, zlib=65789, bz2=0, lzma=0, jpeg=292952
threshold=(90, 90), ssim=0.889663, orig=2100432, zlib=77678, bz2=0, lzma=0, jpeg=301527
threshold=(90, 100), ssim=0.887829, orig=2100432, zlib=54111, bz2=0, lzma=0, jpeg=285669
threshold=(100, 100), ssim=0.882297, orig=2097152, zlib=42118, bz2=0, lzma=0, jpeg=277372
