threshold=(0, 0), ssim=0.964129, orig=2126120, zlib=385822, bz2=0, lzma=0, jpeg=503227
threshold=(0, 10), ssim=0.964129, orig=2126120, zlib=385822, bz2=0, lzma=0, jpeg=503227
threshold=(0, 20), ssim=0.962534, orig=2126120, zlib=374747, bz2=0, lzma=0, jpeg=495922
threshold=(0, 30), ssim=0.958422, orig=2126120, zlib=358220, bz2=0, lzma=0, jpeg=486526
threshold=(0, 40), ssim=0.950411, orig=2126120, zlib=336794, bz2=0, lzma=0, jpeg=473364
threshold=(0, 50), ssim=0.942246, orig=2126120, zlib=311965, bz2=0, lzma=0, jpeg=456338
threshold=(0, 60), ssim=0.933853, orig=2126120, zlib=285306, bz2=0, lzma=0, jpeg=437954
threshold=(0, 70), ssim=0.925952, orig=2126120, zlib=256968, bz2=0, lzma=0, jpeg=417993
threshold=(0, 80), ssim=0.918767, orig=2126120, zlib=228456, bz2=0, lzma=0, jpeg=397632
threshold=(0, 90), ssim=0.912554, orig=2126120, zlib=199632, bz2=0, lzma=0, jpeg=376485
threshold=(0, 100), ssim=0.906349, orig=2126120, zlib=167527, bz2=0, lzma=0, jpeg=352182
threshold=(10, 10), ssim=0.964129, orig=2126120, zlib=385822, bz2=0, lzma=0, jpeg=503227
threshold=(10, 20), ssim=0.962534, orig=2126120, zlib=374747, bz2=0, lzma=0, jpeg=495922
threshold=(10, 30), ssim=0.958422, orig=2126120, zlib=358220, bz2=0, lzma=0, jpeg=486526
threshold=(10, 40), ssim=0.950411, orig=2126120, zlib=336794, bz2=0, lzma=0, jpeg=473364
threshold=(10, 50), ssim=0.942246, orig=2126120, zlib=311965, bz2=0, lzma=0, jpeg=456338
threshold=(10, 60), ssim=0.933853, orig=2126120, zlib=285306, bz2=0, lzma=0, jpeg=437954
threshold=(10, 70), ssim=0.925952, orig=2126120, zlib=256968, bz2=0, lzma=0, jpeg=417993
threshold=(10, 80), ssim=0.918767, orig=2126120, zlib=228456, bz2=0, lzma=0, jpeg=397632
threshold=(10, 90), ssim=0.912554, orig=2126120, zlib=199632, bz2=0, lzma=0, jpeg=376485
threshold=(10, 100), ssim=0.906349, orig=2126120, zlib=167527, bz2=0, lzma=0, jpeg=352182
threshold=(20, 20), ssim=0.961633, orig=2123360, zlib=372288, bz2=0, lzma=0, jpeg=493502
threshold=(20, 30), ssim=0.957600, orig=2123360, zlib=356167, bz2=0, lzma=0, jpeg=484130
threshold=(20, 40), ssim=0.949613, orig=2123360, zlib=334815, bz2=0, lzma=0, jpeg=471012
threshold=(20, 50), ssim=0.941454, orig=2123360, zlib=310224, bz2=0, lzma=0, jpeg=453935
threshold=(20, 60), ssim=0.933063, orig=2123360, zlib=282972, bz2=0, lzma=0, jpeg=435535
threshold=(20, 70), ssim=0.925163, orig=2123360, zlib=254949, bz2=0, lzma=0, jpeg=415564
threshold=(20, 80), ssim=0.917979, orig=2123360, zlib=226309, bz2=0, lzma=0, jpeg=395204
threshold=(20, 90), ssim=0.911766, orig=2123360, zlib=197242, bz2=0, lzma=0, jpeg=374068
threshold=(20, 100), ssim=0.905567, orig=2123360, zlib=164943, bz2=0, lzma=0, jpeg=349757
threshold=(30, 30), ssim=0.954418, orig=2120088, zlib=351053, bz2=0, lzma=0, jpeg=480772
threshold=(30, 40), ssim=0.946465, orig=2120088, zlib=330058, bz2=0, lzma=0, jpeg=467623
threshold=(30, 50), ssim=0.938312, orig=2120088, zlib=305524, bz2=0, lzma=0, jpeg=450558
threshold=(30, 60), ssim=0.929924, orig=2120088, zlib=277988, bz2=0, lzma=0, jpeg=432107
threshold=(30, 70), ssim=0.922023, orig=2120088, zlib=249832, bz2=0, lzma=0, jpeg=412099
threshold=(30, 80), ssim=0.914841, orig=2120088, zlib=221125, bz2=0, lzma=0, jpeg=391721
threshold=(30, 90), ssim=0.908632, orig=2120088, zlib=191948, bz2=0, lzma=0, jpeg=370604
threshold=(30, 100), ssim=0.902464, orig=2120088, zlib=159316, bz2=0, lzma=0, jpeg=346277
threshold=(40, 40), ssim=0.935242, orig=2116808, zlib=319791, bz2=0, lzma=0, jpeg=462160
threshold=(40, 50), ssim=0.927050, orig=2116808, zlib=295954, bz2=0, lzma=0, jpeg=445148
threshold=(40, 60), ssim=0.918640, orig=2116808, zlib=268116, bz2=0, lzma=0, jpeg=426693
threshold=(40, 70), ssim=0.910722, orig=2116808, zlib=239997, bz2=0, lzma=0, jpeg=406702
threshold=(40, 80), ssim=0.903545, orig=2116808, zlib=211239, bz2=0, lzma=0, jpeg=386344
threshold=(40, 90), ssim=0.897344, orig=2116808, zlib=181889, bz2=0, lzma=0, jpeg=365280
threshold=(40, 100), ssim=0.891300, orig=2116808, zlib=149527, bz2=0, lzma=0, jpeg=340971
threshold=(50, 50), ssim=0.909279, orig=2113536, zlib=282776, bz2=0, lzma=0, jpeg=437163
threshold=(50, 60), ssim=0.900747, orig=2113536, zlib=255686, bz2=0, lzma=0, jpeg=418794
threshold=(50, 70), ssim=0.892774, orig=2113536, zlib=227876, bz2=0, lzma=0, jpeg=398883
threshold=(50, 80), ssim=0.885575, orig=2113536, zlib=199187, bz2=0, lzma=0, jpeg=378597
threshold=(50, 90), ssim=0.879369, orig=2113536, zlib=169809, bz2=0, lzma=0, jpeg=357666
threshold=(50, 100), ssim=0.873347, orig=2113536, zlib=137229, bz2=0, lzma=0, jpeg=333425
threshold=(60, 60), ssim=0.884637, orig=2110256, zlib=240066, bz2=0, lzma=0, jpeg=409847
threshold=(60, 70), ssim=0.876588, orig=2110256, zlib=212359, bz2=0, lzma=0, jpeg=390035
threshold=(60, 80), ssim=0.869323, orig=2110256, zlib=183931, bz2=0, lzma=0, jpeg=369831
threshold=(60, 90), ssim=0.863091, orig=2110256, zlib=154798, bz2=0, lzma=0, jpeg=349018
threshold=(60, 100), ssim=0.857066, orig=2110256, zlib=122645, bz2=0, lzma=0, jpeg=324845
threshold=(70, 70), ssim=0.860647, orig=2106984, zlib=195452, bz2=0, lzma=0, jpeg=380120
threshold=(70, 80), ssim=0.853329, orig=2106984, zlib=167559, bz2=0, lzma=0, jpeg=360066
threshold=(70, 90), ssim=0.847070, orig=2106984, zlib=138309, bz2=0, lzma=0, jpeg=339409
threshold=(70, 100), ssim=0.841048, orig=2106984, zlib=106520, bz2=0, lzma=0, jpeg=315348
threshold=(80, 80), ssim=0.839091, orig=2103704, zlib=149634, bz2=0, lzma=0, jpeg=349520
threshold=(80, 90), ssim=0.832802, orig=2103704, zlib=121374, bz2=0, lzma=0, jpeg=329091
threshold=(80, 100), ssim=0.826758, orig=2103704, zlib=89446, bz2=0, lzma=0, jpeg=305208
threshold=(90, 90), ssim=0.820279, orig=2100432, zlib=103336, bz2=0, lzma=0, jpeg=318019
threshold=(90, 100), ssim=0.814188, orig=2100432, zlib=71304, bz2=0, lzma=0, jpeg=294310
threshold=(100, 100), ssim=0.801870, orig=2097152, zlib=51530, bz2=0, lzma=0, jpeg=280846
