threshold=(0, 0), ssim=0.974198, orig=2129912, zlib=287833, bz2=0, lzma=0, jpeg=449311
threshold=(0, 10), ssim=0.973987, orig=2129912, zlib=281476, bz2=0, lzma=0, jpeg=442593
threshold=(0, 20), ssim=0.973264, orig=2129912, zlib=272379, bz2=0, lzma=0, jpeg=435072
threshold=(0, 30), ssim=0.971191, orig=2129912, zlib=258125, bz2=0, lzma=0, jpeg=425614
threshold=(0, 40), ssim=0.968241, orig=2129912, zlib=241517, bz2=0, lzma=0, jpeg=415361
threshold=(0, 50), ssim=0.963758, orig=2129912, zlib=224550, bz2=0, lzma=0, jpeg=403591
threshold=(0, 60), ssim=0.958505, orig=2129912, zlib=204962, bz2=0, lzma=0, jpeg=390789
threshold=(0, 70), ssim=0.952625, orig=2129912, zlib=183266, bz2=0, lzma=0, jpeg=376770
threshold=(0, 80), ssim=0.947447, orig=2129912, zlib=161930, bz2=0, lzma=0, jpeg=360906
threshold=(0, 90), ssim=0.943366, orig=2129912, zlib=138179, bz2=0, lzma=0, jpeg=344988
threshold=(0, 100), ssim=0.938975, orig=2129912, zlib=116063, bz2=0, lzma=0, jpeg=328491
threshold=(10, 10), ssim=0.973676, orig=2126640, zlib=280063, bz2=0, lzma=0, jpeg=439951
threshold=(10, 20), ssim=0.972978, orig=2126640, zlib=271261, bz2=0, lzma=0, jpeg=432496
threshold=(10, 30), ssim=0.970915, orig=2126640, zlib=257023, bz2=0, lzma=0, jpeg=423170
threshold=(10, 40), ssim=0.967977, orig=2126640, zlib=240291, bz2=0, lzma=0, jpeg=412935
threshold=(10, 50), ssim=0.963505, orig=2126640, zlib=223196, bz2=0, lzma=0, jpeg=401179
threshold=(10, 60), ssim=0.958256, orig=2126640, zlib=203526, bz2=0, lzma=0, jpeg=388397
threshold=(10, 70), ssim=0.952382, orig=2126640, zlib=181997, bz2=0, lzma=0, jpeg=374383
threshold=(10, 80), ssim=0.947214, orig=2126640, zlib=160475, bz2=0, lzma=0, jpeg=358537
