threshold=(0, 0), ssim=0.951547, orig=2129904, zlib=408406, bz2=0, lzma=0, jpeg=511580
threshold=(0, 10), ssim=0.946536, orig=2129904, zlib=390318, bz2=0, lzma=0, jpeg=501067
threshold=(0, 20), ssim=0.939307, orig=2129904, zlib=369727, bz2=0, lzma=0, jpeg=488623
threshold=(0, 30), ssim=0.932087, orig=2129904, zlib=347889, bz2=0, lzma=0, jpeg=475081
threshold=(0, 40), ssim=0.924673, orig=2129904, zlib=326184, bz2=0, lzma=0, jpeg=460457
threshold=(0, 50), ssim=0.917146, orig=2129904, zlib=303694, bz2=0, lzma=0, jpeg=444800
threshold=(0, 60), ssim=0.909507, orig=2129904, zlib=279745, bz2=0, lzma=0, jpeg=428448
threshold=(0, 70), ssim=0.901729, orig=2129904, zlib=254430, bz2=0, lzma=0, jpeg=411231
threshold=(0, 80), ssim=0.894028, orig=2129904, zlib=228909, bz2=0, lzma=0, jpeg=392968
threshold=(0, 90), ssim=0.886156, orig=2129904, zlib=201024, bz2=0, lzma=0, jpeg=372561
threshold=(0, 100), ssim=0.877776, orig=2129904, zlib=171787, bz2=0, lzma=0, jpeg=349259
threshold=(10, 10), ssim=0.938819, orig=2126640, zlib=383594, bz2=0, lzma=0, jpeg=496530
threshold=(10, 20), ssim=0.931587, orig=2126640, zlib=363575, bz2=0, lzma=0, jpeg=484253
threshold=(10, 30), ssim=0.924366, orig=2126640, zlib=342351, bz2=0, lzma=0, jpeg=470818
threshold=(10, 40), ssim=0.916950, orig=2126640, zlib=320556, bz2=0, lzma=0, jpeg=456292
threshold=(10, 50), ssim=0.909435, orig=2126640, zlib=297537, bz2=0, lzma=0, jpeg=440709
threshold=(10, 60), ssim=0.901802, orig=2126640, zlib=273660, bz2=0, lzma=0, jpeg=424456
threshold=(10, 70), ssim=0.894028, orig=2126640, zlib=248593, bz2=0, lzma=0, jpeg=407288
threshold=(10, 80), ssim=0.886330, orig=2126640, zlib=222828, bz2=0, lzma=0, jpeg=389111
threshold=(10, 90), ssim=0.878463, orig=2126640, zlib=195046, bz2=0, lzma=0, jpeg=368784
threshold=(10, 100), ssim=0.870091, orig=2126640, zlib=164867, bz2=0, lzma=0, jpeg=345474
threshold=(20, 20), ssim=0.915939, orig=2123360, zlib=353284, bz2=0, lzma=0, jpeg=478309
threshold=(20, 30), ssim=0.908665, orig=2123360, zlib=333635, bz2=0, lzma=0, jpeg=465122
threshold=(20, 40), ssim=0.901227, orig=2123360, zlib=311981, bz2=0, lzma=0, jpeg=450856
threshold=(20, 50), ssim=0.893693, orig=2123360, zlib=289321, bz2=0, lzma=0, jpeg=435365
threshold=(20, 60), ssim=0.886057, orig=2123360, zlib=264837, bz2=0, lzma=0, jpeg=419215
threshold=(20, 70), ssim=0.878283, orig=2123360, zlib=239296, bz2=0, lzma=0, jpeg=402131
threshold=(20, 80), ssim=0.870583, orig=2123360, zlib=213571, bz2=0, lzma=0, jpeg=384017
threshold=(20, 90), ssim=0.862716, orig=2123360, zlib=185691, bz2=0, lzma=0, jpeg=363838
threshold=(20, 100), ssim=0.854347, orig=2123360, zlib=155370, bz2=0, lzma=0, jpeg=340608
threshold=(30, 30), ssim=0.891576, orig=2120088, zlib=322953, bz2=0, lzma=0, jpeg=458581
threshold=(30, 40), ssim=0.884048, orig=2120088, zlib=301484, bz2=0, lzma=0, jpeg=444679
threshold=(30, 50), ssim=0.876486, orig=2120088, zlib=279245, bz2=0, lzma=0, jpeg=429312
threshold=(30, 60), ssim=0.868817, orig=2120088, zlib=255009, bz2=0, lzma=0, jpeg=413253
threshold=(30, 70), ssim=0.861024, orig=2120088, zlib=230305, bz2=0, lzma=0, jpeg=396303
threshold=(30, 80), ssim=0.853306, orig=2120088, zlib=204167, bz2=0, lzma=0, jpeg=378260
threshold=(30, 90), ssim=0.845432, orig=2120088, zlib=176121, bz2=0, lzma=0, jpeg=358217
threshold=(30, 100), ssim=0.837063, orig=2120088, zlib=145893, bz2=0, lzma=0, jpeg=335101
threshold=(40, 40), ssim=0.866316, orig=2116808, zlib=290508, bz2=0, lzma=0, jpeg=437715
threshold=(40, 50), ssim=0.858690, orig=2116808, zlib=268265, bz2=0, lzma=0, jpeg=422716
threshold=(40, 60), ssim=0.850907, orig=2116808, zlib=243376, bz2=0, lzma=0, jpeg=406798
threshold=(40, 70), ssim=0.843094, orig=2116808, zlib=219348, bz2=0, lzma=0, jpeg=389965
threshold=(40, 80), ssim=0.835364, orig=2116808, zlib=193018, bz2=0, lzma=0, jpeg=372050
threshold=(40, 90), ssim=0.827486, orig=2116808, zlib=165190, bz2=0, lzma=0, jpeg=352094
threshold=(40, 100), ssim=0.819118, orig=2116808, zlib=134372, bz2=0, lzma=0, jpeg=329120
threshold=(50, 50), ssim=0.839774, orig=2113536, zlib=255336, bz2=0, lzma=0, jpeg=415352
threshold=(50, 60), ssim=0.831904, orig=2113536, zlib=232327, bz2=0, lzma=0, jpeg=399668
threshold=(50, 70), ssim=0.824034, orig=2113536, zlib=208063, bz2=0, lzma=0, jpeg=382976
threshold=(50, 80), ssim=0.816274, orig=2113536, zlib=181232, bz2=0, lzma=0, jpeg=365215
threshold=(50, 90), ssim=0.808378, orig=2113536, zlib=153431, bz2=0, lzma=0, jpeg=345355
threshold=(50, 100), ssim=0.800002, orig=2113536, zlib=123063, bz2=0, lzma=0, jpeg=322531
threshold=(60, 60), ssim=0.813179, orig=2110256, zlib=217541, bz2=0, lzma=0, jpeg=391888
threshold=(60, 70), ssim=0.805243, orig=2110256, zlib=194804, bz2=0, lzma=0, jpeg=375463
threshold=(60, 80), ssim=0.797396, orig=2110256, zlib=168362, bz2=0, lzma=0, jpeg=357862
threshold=(60, 90), ssim=0.789477, orig=2110256, zlib=140665, bz2=0, lzma=0, jpeg=338161
threshold=(60, 100), ssim=0.781091, orig=2110256, zlib=109347, bz2=0, lzma=0, jpeg=315453
threshold=(70, 70), ssim=0.786149, orig=2106984, zlib=180831, bz2=0, lzma=0, jpeg=367044
threshold=(70, 80), ssim=0.778224, orig=2106984, zlib=155070, bz2=0, lzma=0, jpeg=349743
threshold=(70, 90), ssim=0.770301, orig=2106984, zlib=127397, bz2=0, lzma=0, jpeg=330240
threshold=(70, 100), ssim=0.761882, orig=2106984, zlib=96727, bz2=0, lzma=0, jpeg=307687
threshold=(80, 80), ssim=0.759927, orig=2103704, zlib=138950, bz2=0, lzma=0, jpeg=340562
threshold=(80, 90), ssim=0.751907, orig=2103704, zlib=111732, bz2=0, lzma=0, jpeg=321405
threshold=(80, 100), ssim=0.743465, orig=2103704, zlib=81527, bz2=0, lzma=0, jpeg=299041
threshold=(90, 90), ssim=0.733759, orig=2100432, zlib=94577, bz2=0, lzma=0, jpeg=311139
threshold=(90, 100), ssim=0.725280, orig=2100432, zlib=63987, bz2=0, lzma=0, jpeg=289117
threshold=(100, 100), ssim=0.710119, orig=2097152, zlib=45451, bz2=0, lzma=0, jpeg=276089
