threshold=(0, 0), ssim=0.970522, orig=2129912, zlib=600602, bz2=0, lzma=0, jpeg=641490
threshold=(0, 10), ssim=0.966963, orig=2129912, zlib=579057, bz2=0, lzma=0, jpeg=625365
threshold=(0, 20), ssim=0.961345, orig=2129912, zlib=551709, bz2=0, lzma=0, jpeg=606605
threshold=(0, 30), ssim=0.955897, orig=2129912, zlib=523872, bz2=0, lzma=0, jpeg=587140
threshold=(0, 40), ssim=0.950778, orig=2129912, zlib=494529, bz2=0, lzma=0, jpeg=566806
threshold=(0, 50), ssim=0.945662, orig=2129912, zlib=464704, bz2=0, lzma=0, jpeg=546080
threshold=(0, 60), ssim=0.940595, orig=2129912, zlib=433897, bz2=0, lzma=0, jpeg=524356
threshold=(0, 70), ssim=0.935742, orig=2129912, zlib=402950, bz2=0, lzma=0, jpeg=502173
threshold=(0, 80), ssim=0.930962, orig=2129912, zlib=371568, bz2=0, lzma=0, jpeg=479444
threshold=(0, 90), ssim=0.926408, orig=2129912, zlib=338411, bz2=0, lzma=0, jpeg=455877
threshold=(0, 100), ssim=0.921826, orig=2129912, zlib=306220, bz2=0, lzma=0, jpeg=430831
threshold=(10, 10), ssim=0.954112, orig=2126640, zlib=566528, bz2=0, lzma=0, jpeg=617750
threshold=(10, 20), ssim=0.948454, orig=2126640, zlib=539906, bz2=0, lzma=0, jpeg=599033
threshold=(10, 30), ssim=0.942973, orig=2126640, zlib=511810, bz2=0, lzma=0, jpeg=579602
threshold=(10, 40), ssim=0.937823, orig=2126640, zlib=482002, bz2=0, lzma=0, jpeg=559294
threshold=(10, 50), ssim=0.932702, orig=2126640, zlib=452502, bz2=0, lzma=0, jpeg=538596
threshold=(10, 60), ssim=0.927632, orig=2126640, zlib=421914, bz2=0, lzma=0, jpeg=516924
threshold=(10, 70), ssim=0.922778, orig=2126640, zlib=390707, bz2=0, lzma=0, jpeg=494779
threshold=(10, 80), ssim=0.918000, orig=2126640, zlib=359458, bz2=0, lzma=0, jpeg=472082
threshold=(10, 90), ssim=0.913447, orig=2126640, zlib=326550, bz2=0, lzma=0, jpeg=448494
threshold=(10, 100), ssim=0.908868, orig=2126640, zlib=293116, bz2=0, lzma=0, jpeg=423441
threshold=(20, 20), ssim=0.931482, orig=2123360, zlib=522041, bz2=0, lzma=0, jpeg=587761
threshold=(20, 30), ssim=0.925977, orig=2123360, zlib=494841, bz2=0, lzma=0, jpeg=568454
threshold=(20, 40), ssim=0.920790, orig=2123360, zlib=465120, bz2=0, lzma=0, jpeg=548230
threshold=(20, 50), ssim=0.915644, orig=2123360, zlib=434858, bz2=0, lzma=0, jpeg=527582
threshold=(20, 60), ssim=0.910548, orig=2123360, zlib=404555, bz2=0, lzma=0, jpeg=506034
threshold=(20, 70), ssim=0.905689, orig=2123360, zlib=373974, bz2=0, lzma=0, jpeg=484012
threshold=(20, 80), ssim=0.900907, orig=2123360, zlib=342410, bz2=0, lzma=0, jpeg=461389
threshold=(20, 90), ssim=0.896349, orig=2123360, zlib=309787, bz2=0, lzma=0, jpeg=437849
threshold=(20, 100), ssim=0.891771, orig=2123360, zlib=276349, bz2=0, lzma=0, jpeg=412880
threshold=(30, 30), ssim=0.910519, orig=2120088, zlib=475685, bz2=0, lzma=0, jpeg=556208
threshold=(30, 40), ssim=0.905303, orig=2120088, zlib=446846, bz2=0, lzma=0, jpeg=536123
threshold=(30, 50), ssim=0.900136, orig=2120088, zlib=416752, bz2=0, lzma=0, jpeg=515551
threshold=(30, 60), ssim=0.895023, orig=2120088, zlib=386635, bz2=0, lzma=0, jpeg=494113
threshold=(30, 70), ssim=0.890147, orig=2120088, zlib=355784, bz2=0, lzma=0, jpeg=472227
threshold=(30, 80), ssim=0.885356, orig=2120088, zlib=324452, bz2=0, lzma=0, jpeg=449707
threshold=(30, 90), ssim=0.880794, orig=2120088, zlib=292045, bz2=0, lzma=0, jpeg=426223
threshold=(30, 100), ssim=0.876215, orig=2120088, zlib=258445, bz2=0, lzma=0, jpeg=401305
threshold=(40, 40), ssim=0.890695, orig=2116808, zlib=426641, bz2=0, lzma=0, jpeg=523282
threshold=(40, 50), ssim=0.885497, orig=2116808, zlib=397054, bz2=0, lzma=0, jpeg=502850
threshold=(40, 60), ssim=0.880355, orig=2116808, zlib=367680, bz2=0, lzma=0, jpeg=481540
threshold=(40, 70), ssim=0.875455, orig=2116808, zlib=336874, bz2=0, lzma=0, jpeg=459757
threshold=(40, 80), ssim=0.870652, orig=2116808, zlib=305319, bz2=0, lzma=0, jpeg=437356
threshold=(40, 90), ssim=0.866080, orig=2116808, zlib=272842, bz2=0, lzma=0, jpeg=413951
threshold=(40, 100), ssim=0.861498, orig=2116808, zlib=239574, bz2=0, lzma=0, jpeg=389073
threshold=(50, 50), ssim=0.871838, orig=2113536, zlib=377394, bz2=0, lzma=0, jpeg=489688
threshold=(50, 60), ssim=0.866672, orig=2113536, zlib=348125, bz2=0, lzma=0, jpeg=468519
threshold=(50, 70), ssim=0.861750, orig=2113536, zlib=317347, bz2=0, lzma=0, jpeg=446872
threshold=(50, 80), ssim=0.856925, orig=2113536, zlib=285800, bz2=0, lzma=0, jpeg=424622
threshold=(50, 90), ssim=0.852341, orig=2113536, zlib=253316, bz2=0, lzma=0, jpeg=401331
threshold=(50, 100), ssim=0.847757, orig=2113536, zlib=219391, bz2=0, lzma=0, jpeg=376468
threshold=(60, 60), ssim=0.853467, orig=2110256, zlib=327294, bz2=0, lzma=0, jpeg=454956
threshold=(60, 70), ssim=0.848523, orig=2110256, zlib=297133, bz2=0, lzma=0, jpeg=433500
threshold=(60, 80), ssim=0.843681, orig=2110256, zlib=265548, bz2=0, lzma=0, jpeg=411371
threshold=(60, 90), ssim=0.839076, orig=2110256, zlib=233206, bz2=0, lzma=0, jpeg=388224
threshold=(60, 100), ssim=0.834485, orig=2110256, zlib=199584, bz2=0, lzma=0, jpeg=363356
threshold=(70, 70), ssim=0.835856, orig=2106984, zlib=275693, bz2=0, lzma=0, jpeg=419647
threshold=(70, 80), ssim=0.830992, orig=2106984, zlib=244684, bz2=0, lzma=0, jpeg=397713
threshold=(70, 90), ssim=0.826370, orig=2106984, zlib=212382, bz2=0, lzma=0, jpeg=374646
threshold=(70, 100), ssim=0.821767, orig=2106984, zlib=179650, bz2=0, lzma=0, jpeg=349759
threshold=(80, 80), ssim=0.818719, orig=2103704, zlib=222370, bz2=0, lzma=0, jpeg=383764
threshold=(80, 90), ssim=0.814078, orig=2103704, zlib=191811, bz2=0, lzma=0, jpeg=360796
threshold=(80, 100), ssim=0.809467, orig=2103704, zlib=158724, bz2=0, lzma=0, jpeg=335841
threshold=(90, 90), ssim=0.802432, orig=2100432, zlib=169803, bz2=0, lzma=0, jpeg=346338
threshold=(90, 100), ssim=0.797813, orig=2100432, zlib=137048, bz2=0, lzma=0, jpeg=321347
threshold=(100, 100), ssim=0.786623, orig=2097152, zlib=113526, bz2=0, lzma=0, jpeg=304646
