threshold=(0, 0), ssim=0.970523, orig=2129912, zlib=396838, bz2=0, lzma=0, jpeg=511161
threshold=(0, 10), ssim=0.966616, orig=2129912, zlib=379455, bz2=0, lzma=0, jpeg=499864
threshold=(0, 20), ssim=0.961295, orig=2129912, zlib=360748, bz2=0, lzma=0, jpeg=486744
threshold=(0, 30), ssim=0.955402, orig=2129912, zlib=340951, bz2=0, lzma=0, jpeg=472501
threshold=(0, 40), ssim=0.948872, orig=2129912, zlib=319257, bz2=0, lzma=0, jpeg=456892
threshold=(0, 50), ssim=0.942924, orig=2129912, zlib=297682, bz2=0, lzma=0, jpeg=441023
threshold=(0, 60), ssim=0.937598, orig=2129912, zlib=274436, bz2=0, lzma=0, jpeg=424830
threshold=(0, 70), ssim=0.932663, orig=2129912, zlib=250719, bz2=0, lzma=0, jpeg=408013
threshold=(0, 80), ssim=0.927826, orig=2129912, zlib=225158, bz2=0, lzma=0, jpeg=390447
threshold=(0, 90), ssim=0.923308, orig=2129912, zlib=200181, bz2=0, lzma=0, jpeg=371734
threshold=(0, 100), ssim=0.918827, orig=2129912, zlib=173518, bz2=0, lzma=0, jpeg=352436
threshold=(10, 10), ssim=0.961384, orig=2126640, zlib=373368, bz2=0, lzma=0, jpeg=496122
threshold=(10, 20), ssim=0.956120, orig=2126640, zlib=355212, bz2=0, lzma=0, jpeg=483032
threshold=(10, 30), ssim=0.950259, orig=2126640, zlib=335439, bz2=0, lzma=0, jpeg=468813
threshold=(10, 40), ssim=0.943746, orig=2126640, zlib=313855, bz2=0, lzma=0, jpeg=453252
threshold=(10, 50), ssim=0.937813, orig=2126640, zlib=291968, bz2=0, lzma=0, jpeg=437395
threshold=(10, 60), ssim=0.932493, orig=2126640, zlib=268566, bz2=0, lzma=0, jpeg=421208
threshold=(10, 70), ssim=0.927562, orig=2126640, zlib=245008, bz2=0, lzma=0, jpeg=404413
threshold=(10, 80), ssim=0.922709, orig=2126640, zlib=219381, bz2=0, lzma=0, jpeg=386875
threshold=(10, 90), ssim=0.918196, orig=2126640, zlib=193842, bz2=0, lzma=0, jpeg=368182
threshold=(10, 100), ssim=0.913725, orig=2126640, zlib=166972, bz2=0, lzma=0, jpeg=348914
threshold=(20, 20), ssim=0.945466, orig=2123360, zlib=346486, bz2=0, lzma=0, jpeg=478216
threshold=(20, 30), ssim=0.939606, orig=2123360, zlib=327467, bz2=0, lzma=0, jpeg=464048
threshold=(20, 40), ssim=0.933117, orig=2123360, zlib=306409, bz2=0, lzma=0, jpeg=448503
threshold=(20, 50), ssim=0.927196, orig=2123360, zlib=284557, bz2=0, lzma=0, jpeg=432709
threshold=(20, 60), ssim=0.921882, orig=2123360, zlib=260046, bz2=0, lzma=0, jpeg=416545
threshold=(20, 70), ssim=0.916957, orig=2123360, zlib=236988, bz2=0, lzma=0, jpeg=399776
threshold=(20, 80), ssim=0.912110, orig=2123360, zlib=211428, bz2=0, lzma=0, jpeg=382281
threshold=(20, 90), ssim=0.907600, orig=2123360, zlib=185885, bz2=0, lzma=0, jpeg=363625
threshold=(20, 100), ssim=0.903130, orig=2123360, zlib=159192, bz2=0, lzma=0, jpeg=344411
threshold=(30, 30), ssim=0.925756, orig=2120088, zlib=316986, bz2=0, lzma=0, jpeg=458330
threshold=(30, 40), ssim=0.919246, orig=2120088, zlib=296758, bz2=0, lzma=0, jpeg=442849
threshold=(30, 50), ssim=0.913312, orig=2120088, zlib=275100, bz2=0, lzma=0, jpeg=427072
threshold=(30, 60), ssim=0.907992, orig=2120088, zlib=251419, bz2=0, lzma=0, jpeg=410979
threshold=(30, 70), ssim=0.903070, orig=2120088, zlib=227994, bz2=0, lzma=0, jpeg=394233
threshold=(30, 80), ssim=0.898224, orig=2120088, zlib=202448, bz2=0, lzma=0, jpeg=376767
threshold=(30, 90), ssim=0.893720, orig=2120088, zlib=176193, bz2=0, lzma=0, jpeg=358153
threshold=(30, 100), ssim=0.889255, orig=2120088, zlib=149568, bz2=0, lzma=0, jpeg=339014
threshold=(40, 40), ssim=0.903002, orig=2116808, zlib=285600, bz2=0, lzma=0, jpeg=436244
threshold=(40, 50), ssim=0.897028, orig=2116808, zlib=263520, bz2=0, lzma=0, jpeg=420535
threshold=(40, 60), ssim=0.891690, orig=2116808, zlib=239669, bz2=0, lzma=0, jpeg=404489
threshold=(40, 70), ssim=0.886758, orig=2116808, zlib=216649, bz2=0, lzma=0, jpeg=387785
threshold=(40, 80), ssim=0.881910, orig=2116808, zlib=191550, bz2=0, lzma=0, jpeg=370371
threshold=(40, 90), ssim=0.877406, orig=2116808, zlib=165597, bz2=0, lzma=0, jpeg=351799
threshold=(40, 100), ssim=0.872945, orig=2116808, zlib=139070, bz2=0, lzma=0, jpeg=332702
threshold=(50, 50), ssim=0.879903, orig=2113536, zlib=251173, bz2=0, lzma=0, jpeg=413322
threshold=(50, 60), ssim=0.874535, orig=2113536, zlib=228815, bz2=0, lzma=0, jpeg=397300
threshold=(50, 70), ssim=0.869588, orig=2113536, zlib=205245, bz2=0, lzma=0, jpeg=380631
threshold=(50, 80), ssim=0.864732, orig=2113536, zlib=179778, bz2=0, lzma=0, jpeg=363298
threshold=(50, 90), ssim=0.860224, orig=2113536, zlib=153170, bz2=0, lzma=0, jpeg=344791
threshold=(50, 100), ssim=0.855764, orig=2113536, zlib=126783, bz2=0, lzma=0, jpeg=325725
threshold=(60, 60), ssim=0.859033, orig=2110256, zlib=215239, bz2=0, lzma=0, jpeg=389696
threshold=(60, 70), ssim=0.854061, orig=2110256, zlib=191786, bz2=0, lzma=0, jpeg=373048
threshold=(60, 80), ssim=0.849185, orig=2110256, zlib=167210, bz2=0, lzma=0, jpeg=355778
threshold=(60, 90), ssim=0.844673, orig=2110256, zlib=140988, bz2=0, lzma=0, jpeg=337322
threshold=(60, 100), ssim=0.840215, orig=2110256, zlib=114756, bz2=0, lzma=0, jpeg=318310
threshold=(70, 70), ssim=0.838303, orig=2106984, zlib=177932, bz2=0, lzma=0, jpeg=364675
threshold=(70, 80), ssim=0.833403, orig=2106984, zlib=153883, bz2=0, lzma=0, jpeg=347459
threshold=(70, 90), ssim=0.828878, orig=2106984, zlib=127346, bz2=0, lzma=0, jpeg=329063
threshold=(70, 100), ssim=0.824419, orig=2106984, zlib=100941, bz2=0, lzma=0, jpeg=310091
threshold=(80, 80), ssim=0.818626, orig=2103704, zlib=138600, bz2=0, lzma=0, jpeg=338463
threshold=(80, 90), ssim=0.814047, orig=2103704, zlib=112700, bz2=0, lzma=0, jpeg=320132
threshold=(80, 100), ssim=0.809608, orig=2103704, zlib=86137, bz2=0, lzma=0, jpeg=301142
threshold=(90, 90), ssim=0.801174, orig=2100432, zlib=96736, bz2=0, lzma=0, jpeg=310364
threshold=(90, 100), ssim=0.796730, orig=2100432, zlib=70234, bz2=0, lzma=0, jpeg=291224
threshold=(100, 100), ssim=0.786381, orig=2097152, zlib=53822, bz2=0, lzma=0, jpeg=280142
