threshold=(0, 0), ssim=0.989588, orig=2129872, zlib=168134, bz2=0, lzma=0, jpeg=392546
threshold=(0, 10), ssim=0.989387, orig=2129872, zlib=165060, bz2=0, lzma=0, jpeg=386312
threshold=(0, 20), ssim=0.988984, orig=2129872, zlib=160716, bz2=0, lzma=0, jpeg=380290
threshold=(0, 30), ssim=0.988282, orig=2129872, zlib=154616, bz2=0, lzma=0, jpeg=373984
threshold=(0, 40), ssim=0.987366, orig=2129872, zlib=146682, bz2=0, lzma=0, jpeg=367142
threshold=(0, 50), ssim=0.986278, orig=2129872, zlib=137487, bz2=0, lzma=0, jpeg=359426
threshold=(0, 60), ssim=0.985066, orig=2129872, zlib=125800, bz2=0, lzma=0, jpeg=350850
threshold=(0, 70), ssim=0.983656, orig=2129872, zlib=112872, bz2=0, lzma=0, jpeg=341362
threshold=(0, 80), ssim=0.982008, orig=2129872, zlib=99678, bz2=0, lzma=0, jpeg=330626
threshold=(0, 90), ssim=0.980255, orig=2129872, zlib=83404, bz2=0, lzma=0, jpeg=318965
threshold=(0, 100), ssim=0.978106, orig=2129872, zlib=65936, bz2=0, lzma=0, jpeg=305166
threshold=(10, 10), ssim=0.988943, orig=2126640, zlib=163407, bz2=0, lzma=0, jpeg=383242
threshold=(10, 20), ssim=0.988600, orig=2126640, zlib=159685, bz2=0, lzma=0, jpeg=377357
threshold=(10, 30), ssim=0.987916, orig=2126640, zlib=153505, bz2=0, lzma=0, jpeg=371141
threshold=(10, 40), ssim=0.987015, orig=2126640, zlib=145748, bz2=0, lzma=0, jpeg=364369
threshold=(10, 50), ssim=0.985935, orig=2126640, zlib=136269, bz2=0, lzma=0, jpeg=356731
threshold=(10, 60), ssim=0.984726, orig=2126640, zlib=124865, bz2=0, lzma=0, jpeg=348210
threshold=(10, 70), ssim=0.983320, orig=2126640, zlib=111470, bz2=0, lzma=0, jpeg=338793
threshold=(10, 80), ssim=0.981678, orig=2126640, zlib=98675, bz2=0, lzma=0, jpeg=328173
threshold=(10, 90), ssim=0.979931, orig=2126640, zlib=82618, bz2=0, lzma=0, jpeg=316598
threshold=(10, 100), ssim=0.977789, orig=2126640, zlib=64178, bz2=0, lzma=0, jpeg=302849
threshold=(20, 20), ssim=0.987867, orig=2123360, zlib=157254, bz2=0, lzma=0, jpeg=374143
threshold=(20, 30), ssim=0.987218, orig=2123360, zlib=151751, bz2=0, lzma=0, jpeg=368081
threshold=(20, 40), ssim=0.986335, orig=2123360, zlib=144233, bz2=0, lzma=0, jpeg=361427
threshold=(20, 50), ssim=0.985266, orig=2123360, zlib=134561, bz2=0, lzma=0, jpeg=353876
threshold=(20, 60), ssim=0.984069, orig=2123360, zlib=123283, bz2=0, lzma=0, jpeg=345455
threshold=(20, 70), ssim=0.982668, orig=2123360, zlib=109834, bz2=0, lzma=0, jpeg=336096
threshold=(20, 80), ssim=0.981039, orig=2123360, zlib=97001, bz2=0, lzma=0, jpeg=325637
threshold=(20, 90), ssim=0.979304, orig=2123360, zlib=81244, bz2=0, lzma=0, jpeg=314132
threshold=(20, 100), ssim=0.977169, orig=2123360, zlib=62450, bz2=0, lzma=0, jpeg=300472
threshold=(30, 30), ssim=0.985935, orig=2120088, zlib=148126, bz2=0, lzma=0, jpeg=364784
threshold=(30, 40), ssim=0.985078, orig=2120088, zlib=142088, bz2=0, lzma=0, jpeg=358299
threshold=(30, 50), ssim=0.984039, orig=2120088, zlib=131938, bz2=0, lzma=0, jpeg=350857
threshold=(30, 60), ssim=0.982856, orig=2120088, zlib=120846, bz2=0, lzma=0, jpeg=342526
threshold=(30, 70), ssim=0.981463, orig=2120088, zlib=107455, bz2=0, lzma=0, jpeg=333279
threshold=(30, 80), ssim=0.979845, orig=2120088, zlib=94456, bz2=0, lzma=0, jpeg=322945
threshold=(30, 90), ssim=0.978114, orig=2120088, zlib=79169, bz2=0, lzma=0, jpeg=311538
threshold=(30, 100), ssim=0.975990, orig=2120088, zlib=60020, bz2=0, lzma=0, jpeg=297967
threshold=(40, 40), ssim=0.982498, orig=2116808, zlib=137540, bz2=0, lzma=0, jpeg=354811
threshold=(40, 50), ssim=0.981482, orig=2116808, zlib=127975, bz2=0, lzma=0, jpeg=347543
threshold=(40, 60), ssim=0.980328, orig=2116808, zlib=117192, bz2=0, lzma=0, jpeg=339317
threshold=(40, 70), ssim=0.978943, orig=2116808, zlib=104203, bz2=0, lzma=0, jpeg=330187
threshold=(40, 80), ssim=0.977327, orig=2116808, zlib=90329, bz2=0, lzma=0, jpeg=319991
