threshold=(0, 0), ssim=0.968206, orig=2127248, zlib=271953, bz2=0, lzma=0, jpeg=453150
threshold=(0, 10), ssim=0.968193, orig=2127248, zlib=271941, bz2=0, lzma=0, jpeg=452084
threshold=(0, 20), ssim=0.968156, orig=2127248, zlib=270393, bz2=0, lzma=0, jpeg=446714
threshold=(0, 30), ssim=0.968093, orig=2127248, zlib=266451, bz2=0, lzma=0, jpeg=440028
threshold=(0, 40), ssim=0.968009, orig=2127248, zlib=261178, bz2=0, lzma=0, jpeg=432750
threshold=(0, 50), ssim=0.965220, orig=2127248, zlib=249631, bz2=0, lzma=0, jpeg=422232
threshold=(0, 60), ssim=0.955163, orig=2127248, zlib=227346, bz2=0, lzma=0, jpeg=406064
threshold=(0, 70), ssim=0.943662, orig=2127248, zlib=202911, bz2=0, lzma=0, jpeg=388147
threshold=(0, 80), ssim=0.933172, orig=2127248, zlib=174843, bz2=0, lzma=0, jpeg=368769
threshold=(0, 90), ssim=0.923905, orig=2127248, zlib=146363, bz2=0, lzma=0, jpeg=348384
threshold=(0, 100), ssim=0.914196, orig=2127248, zlib=122187, bz2=0, lzma=0, jpeg=329648
threshold=(10, 10), ssim=0.967995, orig=2126544, zlib=271520, bz2=0, lzma=0, jpeg=451490
threshold=(10, 20), ssim=0.967964, orig=2126544, zlib=270242, bz2=0, lzma=0, jpeg=446186
threshold=(10, 30), ssim=0.967914, orig=2126544, zlib=266264, bz2=0, lzma=0, jpeg=439535
threshold=(10, 40), ssim=0.967839, orig=2126544, zlib=261145, bz2=0, lzma=0, jpeg=432262
threshold=(10, 50), ssim=0.965054, orig=2126544, zlib=249471, bz2=0, lzma=0, jpeg=421763
threshold=(10, 60), ssim=0.954996, orig=2126544, zlib=227039, bz2=0, lzma=0, jpeg=405598
threshold=(10, 70), ssim=0.943497, orig=2126544, zlib=202545, bz2=0, lzma=0, jpeg=387691
threshold=(10, 80), ssim=0.933007, orig=2126544, zlib=174532, bz2=0, lzma=0, jpeg=368272
threshold=(10, 90), ssim=0.923740, orig=2126544, zlib=146057, bz2=0, lzma=0, jpeg=347900
threshold=(10, 100), ssim=0.914032, orig=2126544, zlib=121914, bz2=0, lzma=0, jpeg=329162
threshold=(20, 20), ssim=0.967334, orig=2123352, zlib=268824, bz2=0, lzma=0, jpeg=443684
threshold=(20, 30), ssim=0.967327, orig=2123352, zlib=265142, bz2=0, lzma=0, jpeg=437225
threshold=(20, 40), ssim=0.967286, orig=2123352, zlib=260631, bz2=0, lzma=0, jpeg=430053
threshold=(20, 50), ssim=0.964520, orig=2123352, zlib=248470, bz2=0, lzma=0, jpeg=419609
threshold=(20, 60), ssim=0.954464, orig=2123352, zlib=225776, bz2=0, lzma=0, jpeg=403458
threshold=(20, 70), ssim=0.942970, orig=2123352, zlib=201676, bz2=0, lzma=0, jpeg=385560
threshold=(20, 80), ssim=0.932481, orig=2123352, zlib=173395, bz2=0, lzma=0, jpeg=366045
threshold=(20, 90), ssim=0.923214, orig=2123352, zlib=144606, bz2=0, lzma=0, jpeg=345672
threshold=(20, 100), ssim=0.913511, orig=2123352, zlib=120457, bz2=0, lzma=0, jpeg=326947
threshold=(30, 30), ssim=0.967045, orig=2120072, zlib=263397, bz2=0, lzma=0, jpeg=434616
threshold=(30, 40), ssim=0.967060, orig=2120072, zlib=259883, bz2=0, lzma=0, jpeg=427642
threshold=(30, 50), ssim=0.964321, orig=2120072, zlib=247203, bz2=0, lzma=0, jpeg=417299
threshold=(30, 60), ssim=0.954266, orig=2120072, zlib=224653, bz2=0, lzma=0, jpeg=401174
threshold=(30, 70), ssim=0.942772, orig=2120072, zlib=200175, bz2=0, lzma=0, jpeg=383310
threshold=(30, 80), ssim=0.932284, orig=2120072, zlib=171991, bz2=0, lzma=0, jpeg=363621
threshold=(30, 90), ssim=0.923017, orig=2120072, zlib=143057, bz2=0, lzma=0, jpeg=343321
threshold=(30, 100), ssim=0.913326, orig=2120072, zlib=118744, bz2=0, lzma=0, jpeg=324584
threshold=(40, 40), ssim=0.967227, orig=2116808, zlib=258338, bz2=0, lzma=0, jpeg=425060
threshold=(40, 50), ssim=0.964515, orig=2116808, zlib=245698, bz2=0, lzma=0, jpeg=414872
threshold=(40, 60), ssim=0.954460, orig=2116808, zlib=222874, bz2=0, lzma=0, jpeg=398782
threshold=(40, 70), ssim=0.942967, orig=2116808, zlib=197867, bz2=0, lzma=0, jpeg=380807
threshold=(40, 80), ssim=0.932479, orig=2116808, zlib=169543, bz2=0, lzma=0, jpeg=361096
threshold=(40, 90), ssim=0.923213, orig=2116808, zlib=140738, bz2=0, lzma=0, jpeg=340796
threshold=(40, 100), ssim=0.913531, orig=2116808, zlib=117191, bz2=0, lzma=0, jpeg=322077
threshold=(50, 50), ssim=0.960883, orig=2113536, zlib=240507, bz2=0, lzma=0, jpeg=411321
threshold=(50, 60), ssim=0.950816, orig=2113536, zlib=217644, bz2=0, lzma=0, jpeg=395263
threshold=(50, 70), ssim=0.939326, orig=2113536, zlib=192118, bz2=0, lzma=0, jpeg=377281
threshold=(50, 80), ssim=0.928839, orig=2113536, zlib=163494, bz2=0, lzma=0, jpeg=357561
threshold=(50, 90), ssim=0.919582, orig=2113536, zlib=134725, bz2=0, lzma=0, jpeg=337259
threshold=(50, 100), ssim=0.909934, orig=2113536, zlib=111096, bz2=0, lzma=0, jpeg=318568
threshold=(60, 60), ssim=0.930944, orig=2110256, zlib=205014, bz2=0, lzma=0, jpeg=387757
threshold=(60, 70), ssim=0.919332, orig=2110256, zlib=179434, bz2=0, lzma=0, jpeg=370070
threshold=(60, 80), ssim=0.908776, orig=2110256, zlib=150998, bz2=0, lzma=0, jpeg=350541
threshold=(60, 90), ssim=0.899501, orig=2110256, zlib=122185, bz2=0, lzma=0, jpeg=330400
threshold=(60, 100), ssim=0.889846, orig=2110256, zlib=97390, bz2=0, lzma=0, jpeg=311875
threshold=(70, 70), ssim=0.897084, orig=2106984, zlib=164061, bz2=0, lzma=0, jpeg=361139
threshold=(70, 80), ssim=0.886349, orig=2106984, zlib=136790, bz2=0, lzma=0, jpeg=342017
threshold=(70, 90), ssim=0.876964, orig=2106984, zlib=107934, bz2=0, lzma=0, jpeg=322055
threshold=(70, 100), ssim=0.867278, orig=2106984, zlib=83941, bz2=0, lzma=0, jpeg=303714
threshold=(80, 80), ssim=0.862106, orig=2103704, zlib=120121, bz2=0, lzma=0, jpeg=332233
threshold=(80, 90), ssim=0.852532, orig=2103704, zlib=92180, bz2=0, lzma=0, jpeg=312559
threshold=(80, 100), ssim=0.842810, orig=2103704, zlib=67647, bz2=0, lzma=0, jpeg=294430
threshold=(90, 90), ssim=0.830845, orig=2100432, zlib=74542, bz2=0, lzma=0, jpeg=302059
threshold=(90, 100), ssim=0.821053, orig=2100432, zlib=50088, bz2=0, lzma=0, jpeg=284147
threshold=(100, 100), ssim=0.804037, orig=2097152, zlib=34682, bz2=0, lzma=0, jpeg=273420
