threshold=(0, 0), ssim=0.968251, orig=2129336, zlib=230540, bz2=0, lzma=0, jpeg=448158
threshold=(0, 10), ssim=0.968204, orig=2129336, zlib=230666, bz2=0, lzma=0, jpeg=444302
threshold=(0, 20), ssim=0.968154, orig=2129336, zlib=229593, bz2=0, lzma=0, jpeg=439032
threshold=(0, 30), ssim=0.968076, orig=2129336, zlib=227439, bz2=0, lzma=0, jpeg=433248
threshold=(0, 40), ssim=0.967907, orig=2129336, zlib=224914, bz2=0, lzma=0, jpeg=427229
threshold=(0, 50), ssim=0.967665, orig=2129336, zlib=222515, bz2=0, lzma=0, jpeg=420655
threshold=(0, 60), ssim=0.967212, orig=2129336, zlib=218138, bz2=0, lzma=0, jpeg=413023
threshold=(0, 70), ssim=0.961470, orig=2129336, zlib=200000, bz2=0, lzma=0, jpeg=399021
threshold=(0, 80), ssim=0.951386, orig=2129336, zlib=175079, bz2=0, lzma=0, jpeg=380363
threshold=(0, 90), ssim=0.940054, orig=2129336, zlib=143771, bz2=0, lzma=0, jpeg=357081
threshold=(0, 100), ssim=0.928732, orig=2129336, zlib=108629, bz2=0, lzma=0, jpeg=330103
threshold=(10, 10), ssim=0.967842, orig=2126608, zlib=229695, bz2=0, lzma=0, jpeg=441867
threshold=(10, 20), ssim=0.967816, orig=2126608, zlib=228881, bz2=0, lzma=0, jpeg=436848
threshold=(10, 30), ssim=0.967748, orig=2126608, zlib=226756, bz2=0, lzma=0, jpeg=431172
threshold=(10, 40), ssim=0.967587, orig=2126608, zlib=224548, bz2=0, lzma=0, jpeg=425232
threshold=(10, 50), ssim=0.967347, orig=2126608, zlib=222355, bz2=0, lzma=0, jpeg=418744
threshold=(10, 60), ssim=0.966896, orig=2126608, zlib=217692, bz2=0, lzma=0, jpeg=411188
threshold=(10, 70), ssim=0.961155, orig=2126608, zlib=199418, bz2=0, lzma=0, jpeg=397253
threshold=(10, 80), ssim=0.951074, orig=2126608, zlib=174368, bz2=0, lzma=0, jpeg=378657
threshold=(10, 90), ssim=0.939742, orig=2126608, zlib=143374, bz2=0, lzma=0, jpeg=355410
threshold=(10, 100), ssim=0.928421, orig=2126608, zlib=108282, bz2=0, lzma=0, jpeg=328447
threshold=(20, 20), ssim=0.967586, orig=2123360, zlib=227485, bz2=0, lzma=0, jpeg=433959
threshold=(20, 30), ssim=0.967545, orig=2123360, zlib=226101, bz2=0, lzma=0, jpeg=428555
threshold=(20, 40), ssim=0.967404, orig=2123360, zlib=224193, bz2=0, lzma=0, jpeg=422726
threshold=(20, 50), ssim=0.967170, orig=2123360, zlib=221839, bz2=0, lzma=0, jpeg=416315
threshold=(20, 60), ssim=0.966726, orig=2123360, zlib=216973, bz2=0, lzma=0, jpeg=408920
threshold=(20, 70), ssim=0.960985, orig=2123360, zlib=198478, bz2=0, lzma=0, jpeg=395035
threshold=(20, 80), ssim=0.950904, orig=2123360, zlib=173130, bz2=0, lzma=0, jpeg=376443
threshold=(20, 90), ssim=0.939573, orig=2123360, zlib=142430, bz2=0, lzma=0, jpeg=353264
threshold=(20, 100), ssim=0.928252, orig=2123360, zlib=107500, bz2=0, lzma=0, jpeg=326253
threshold=(30, 30), ssim=0.967488, orig=2120080, zlib=224827, bz2=0, lzma=0, jpeg=425646
threshold=(30, 40), ssim=0.967392, orig=2120080, zlib=223597, bz2=0, lzma=0, jpeg=420072
threshold=(30, 50), ssim=0.967171, orig=2120080, zlib=221167, bz2=0, lzma=0, jpeg=413789
threshold=(30, 60), ssim=0.966733, orig=2120080, zlib=215948, bz2=0, lzma=0, jpeg=406560
threshold=(30, 70), ssim=0.960994, orig=2120080, zlib=197119, bz2=0, lzma=0, jpeg=392683
threshold=(30, 80), ssim=0.950914, orig=2120080, zlib=171478, bz2=0, lzma=0, jpeg=374046
threshold=(30, 90), ssim=0.939583, orig=2120080, zlib=141016, bz2=0, lzma=0, jpeg=350937
threshold=(30, 100), ssim=0.928262, orig=2120080, zlib=106475, bz2=0, lzma=0, jpeg=323955
threshold=(40, 40), ssim=0.967409, orig=2116808, zlib=222389, bz2=0, lzma=0, jpeg=417102
threshold=(40, 50), ssim=0.967240, orig=2116808, zlib=220162, bz2=0, lzma=0, jpeg=411089
threshold=(40, 60), ssim=0.966827, orig=2116808, zlib=214727, bz2=0, lzma=0, jpeg=404051
threshold=(40, 70), ssim=0.961093, orig=2116808, zlib=195778, bz2=0, lzma=0, jpeg=390100
threshold=(40, 80), ssim=0.951018, orig=2116808, zlib=170234, bz2=0, lzma=0, jpeg=371538
threshold=(40, 90), ssim=0.939688, orig=2116808, zlib=140167, bz2=0, lzma=0, jpeg=348487
threshold=(40, 100), ssim=0.928371, orig=2116808, zlib=104871, bz2=0, lzma=0, jpeg=321523
threshold=(50, 50), ssim=0.967306, orig=2113536, zlib=218309, bz2=0, lzma=0, jpeg=408140
threshold=(50, 60), ssim=0.966939, orig=2113536, zlib=213280, bz2=0, lzma=0, jpeg=401243
threshold=(50, 70), ssim=0.961212, orig=2113536, zlib=194771, bz2=0, lzma=0, jpeg=387402
threshold=(50, 80), ssim=0.951138, orig=2113536, zlib=168915, bz2=0, lzma=0, jpeg=368901
threshold=(50, 90), ssim=0.939809, orig=2113536, zlib=138912, bz2=0, lzma=0, jpeg=345914
threshold=(50, 100), ssim=0.928493, orig=2113536, zlib=103021, bz2=0, lzma=0, jpeg=318963
threshold=(60, 60), ssim=0.966551, orig=2110256, zlib=211199, bz2=0, lzma=0, jpeg=398173
threshold=(60, 70), ssim=0.960833, orig=2110256, zlib=193314, bz2=0, lzma=0, jpeg=384521
threshold=(60, 80), ssim=0.950765, orig=2110256, zlib=167500, bz2=0, lzma=0, jpeg=366125
threshold=(60, 90), ssim=0.939437, orig=2110256, zlib=136749, bz2=0, lzma=0, jpeg=343163
threshold=(60, 100), ssim=0.928124, orig=2110256, zlib=100480, bz2=0, lzma=0, jpeg=316240
threshold=(70, 70), ssim=0.951734, orig=2106984, zlib=184450, bz2=0, lzma=0, jpeg=379183
threshold=(70, 80), ssim=0.941682, orig=2106984, zlib=159668, bz2=0, lzma=0, jpeg=360976
threshold=(70, 90), ssim=0.930347, orig=2106984, zlib=127563, bz2=0, lzma=0, jpeg=338137
threshold=(70, 100), ssim=0.919029, orig=2106984, zlib=91673, bz2=0, lzma=0, jpeg=311344
threshold=(80, 80), ssim=0.924724, orig=2103704, zlib=144948, bz2=0, lzma=0, jpeg=351892
threshold=(80, 90), ssim=0.913278, orig=2103704, zlib=114198, bz2=0, lzma=0, jpeg=329309
threshold=(80, 100), ssim=0.901961, orig=2103704, zlib=77570, bz2=0, lzma=0, jpeg=302707
threshold=(90, 90), ssim=0.896456, orig=2100432, zlib=94840, bz2=0, lzma=0, jpeg=317211
threshold=(90, 100), ssim=0.884998, orig=2100432, zlib=58988, bz2=0, lzma=0, jpeg=290896
threshold=(100, 100), ssim=0.870147, orig=2097152, zlib=36366, bz2=0, lzma=0, jpeg=275254
