threshold=(0, 0), ssim=0.985525, orig=2129904, zlib=208319, bz2=0, lzma=0, jpeg=439258
threshold=(0, 10), ssim=0.985432, orig=2129904, zlib=207590, bz2=0, lzma=0, jpeg=433526
threshold=(0, 20), ssim=0.985387, orig=2129904, zlib=206940, bz2=0, lzma=0, jpeg=427553
threshold=(0, 30), ssim=0.985376, orig=2129904, zlib=205624, bz2=0, lzma=0, jpeg=421095
threshold=(0, 40), ssim=0.985357, orig=2129904, zlib=203799, bz2=0, lzma=0, jpeg=414483
threshold=(0, 50), ssim=0.985330, orig=2129904, zlib=201064, bz2=0, lzma=0, jpeg=406745
threshold=(0, 60), ssim=0.985276, orig=2129904, zlib=196110, bz2=0, lzma=0, jpeg=398321
threshold=(0, 70), ssim=0.980075, orig=2129904, zlib=181560, bz2=0, lzma=0, jpeg=386251
threshold=(0, 80), ssim=0.972572, orig=2129904, zlib=158453, bz2=0, lzma=0, jpeg=370022
threshold=(0, 90), ssim=0.965047, orig=2129904, zlib=131301, bz2=0, lzma=0, jpeg=350309
threshold=(0, 100), ssim=0.957733, orig=2129904, zlib=99859, bz2=0, lzma=0, jpeg=327541
threshold=(10, 10), ssim=0.984620, orig=2126632, zlib=206446, bz2=0, lzma=0, jpeg=430809
threshold=(10, 20), ssim=0.984587, orig=2126632, zlib=206095, bz2=0, lzma=0, jpeg=424992
threshold=(10, 30), ssim=0.984586, orig=2126632, zlib=204756, bz2=0, lzma=0, jpeg=418618
threshold=(10, 40), ssim=0.984576, orig=2126632, zlib=202876, bz2=0, lzma=0, jpeg=412098
threshold=(10, 50), ssim=0.984551, orig=2126632, zlib=200196, bz2=0, lzma=0, jpeg=404455
threshold=(10, 60), ssim=0.984497, orig=2126632, zlib=196007, bz2=0, lzma=0, jpeg=396070
threshold=(10, 70), ssim=0.979298, orig=2126632, zlib=180704, bz2=0, lzma=0, jpeg=384025
threshold=(10, 80), ssim=0.971795, orig=2126632, zlib=157790, bz2=0, lzma=0, jpeg=367785
threshold=(10, 90), ssim=0.964277, orig=2126632, zlib=130738, bz2=0, lzma=0, jpeg=348096
threshold=(10, 100), ssim=0.956964, orig=2126632, zlib=99345, bz2=0, lzma=0, jpeg=325378
threshold=(20, 20), ssim=0.983940, orig=2123352, zlib=204633, bz2=0, lzma=0, jpeg=422241
threshold=(20, 30), ssim=0.983952, orig=2123352, zlib=203802, bz2=0, lzma=0, jpeg=416054
threshold=(20, 40), ssim=0.983953, orig=2123352, zlib=201883, bz2=0, lzma=0, jpeg=409596
threshold=(20, 50), ssim=0.983940, orig=2123352, zlib=199166, bz2=0, lzma=0, jpeg=402101
threshold=(20, 60), ssim=0.983890, orig=2123352, zlib=195777, bz2=0, lzma=0, jpeg=393751
threshold=(20, 70), ssim=0.978692, orig=2123352, zlib=179676, bz2=0, lzma=0, jpeg=381731
threshold=(20, 80), ssim=0.971192, orig=2123352, zlib=157206, bz2=0, lzma=0, jpeg=365498
threshold=(20, 90), ssim=0.963674, orig=2123352, zlib=129784, bz2=0, lzma=0, jpeg=345835
threshold=(20, 100), ssim=0.956362, orig=2123352, zlib=98933, bz2=0, lzma=0, jpeg=323152
threshold=(30, 30), ssim=0.983522, orig=2120016, zlib=202220, bz2=0, lzma=0, jpeg=413273
threshold=(30, 40), ssim=0.983535, orig=2120016, zlib=200831, bz2=0, lzma=0, jpeg=406964
threshold=(30, 50), ssim=0.983535, orig=2120016, zlib=197983, bz2=0, lzma=0, jpeg=399606
threshold=(30, 60), ssim=0.983511, orig=2120016, zlib=195431, bz2=0, lzma=0, jpeg=391340
threshold=(30, 70), ssim=0.978318, orig=2120016, zlib=178568, bz2=0, lzma=0, jpeg=379337
threshold=(30, 80), ssim=0.970818, orig=2120016, zlib=156348, bz2=0, lzma=0, jpeg=363091
threshold=(30, 90), ssim=0.963301, orig=2120016, zlib=128874, bz2=0, lzma=0, jpeg=343465
threshold=(30, 100), ssim=0.955990, orig=2120016, zlib=98107, bz2=0, lzma=0, jpeg=320797
threshold=(40, 40), ssim=0.983380, orig=2116792, zlib=199064, bz2=0, lzma=0, jpeg=404281
threshold=(40, 50), ssim=0.983396, orig=2116792, zlib=197578, bz2=0, lzma=0, jpeg=397107
threshold=(40, 60), ssim=0.983399, orig=2116792, zlib=194781, bz2=0, lzma=0, jpeg=388936
threshold=(40, 70), ssim=0.978214, orig=2116792, zlib=177635, bz2=0, lzma=0, jpeg=376953
threshold=(40, 80), ssim=0.970714, orig=2116792, zlib=155200, bz2=0, lzma=0, jpeg=360689
threshold=(40, 90), ssim=0.963197, orig=2116792, zlib=127664, bz2=0, lzma=0, jpeg=341088
threshold=(40, 100), ssim=0.955886, orig=2116792, zlib=96816, bz2=0, lzma=0, jpeg=318292
threshold=(50, 50), ssim=0.983740, orig=2113520, zlib=196571, bz2=0, lzma=0, jpeg=394427
threshold=(50, 60), ssim=0.983761, orig=2113520, zlib=194106, bz2=0, lzma=0, jpeg=386384
threshold=(50, 70), ssim=0.978579, orig=2113520, zlib=177038, bz2=0, lzma=0, jpeg=374426
threshold=(50, 80), ssim=0.971080, orig=2113520, zlib=153763, bz2=0, lzma=0, jpeg=358143
threshold=(50, 90), ssim=0.963563, orig=2113520, zlib=126131, bz2=0, lzma=0, jpeg=338503
threshold=(50, 100), ssim=0.956254, orig=2113520, zlib=95052, bz2=0, lzma=0, jpeg=315638
threshold=(60, 60), ssim=0.984498, orig=2110256, zlib=192516, bz2=0, lzma=0, jpeg=383699
threshold=(60, 70), ssim=0.979325, orig=2110256, zlib=174994, bz2=0, lzma=0, jpeg=371770
threshold=(60, 80), ssim=0.971826, orig=2110256, zlib=151244, bz2=0, lzma=0, jpeg=355438
threshold=(60, 90), ssim=0.964311, orig=2110256, zlib=123647, bz2=0, lzma=0, jpeg=335640
threshold=(60, 100), ssim=0.957005, orig=2110256, zlib=92382, bz2=0, lzma=0, jpeg=312746
threshold=(70, 70), ssim=0.972026, orig=2106984, zlib=168028, bz2=0, lzma=0, jpeg=367052
threshold=(70, 80), ssim=0.964521, orig=2106984, zlib=143488, bz2=0, lzma=0, jpeg=350773
threshold=(70, 90), ssim=0.956995, orig=2106984, zlib=115909, bz2=0, lzma=0, jpeg=331032
threshold=(70, 100), ssim=0.949711, orig=2106984, zlib=85840, bz2=0, lzma=0, jpeg=308203
