threshold=(0, 0), ssim=0.947729, orig=2129912, zlib=307991, bz2=0, lzma=0, jpeg=460424
threshold=(0, 10), ssim=0.947546, orig=2129912, zlib=304274, bz2=0, lzma=0, jpeg=453450
threshold=(0, 20), ssim=0.943726, orig=2129912, zlib=289454, bz2=0, lzma=0, jpeg=443531
threshold=(0, 30), ssim=0.935484, orig=2129912, zlib=268737, bz2=0, lzma=0, jpeg=430960
threshold=(0, 40), ssim=0.927133, orig=2129912, zlib=247743, bz2=0, lzma=0, jpeg=417730
threshold=(0, 50), ssim=0.919162, orig=2129912, zlib=227460, bz2=0, lzma=0, jpeg=404326
threshold=(0, 60), ssim=0.911441, orig=2129912, zlib=206811, bz2=0, lzma=0, jpeg=390284
threshold=(0, 70), ssim=0.904176, orig=2129912, zlib=185728, bz2=0, lzma=0, jpeg=375795
threshold=(0, 80), ssim=0.896555, orig=2129912, zlib=163545, bz2=0, lzma=0, jpeg=359808
threshold=(0, 90), ssim=0.889613, orig=2129912, zlib=140245, bz2=0, lzma=0, jpeg=343483
threshold=(0, 100), ssim=0.883826, orig=2129912, zlib=116924, bz2=0, lzma=0, jpeg=325584
threshold=(10, 10), ssim=0.947394, orig=2126640, zlib=303065, bz2=0, lzma=0, jpeg=450419
threshold=(10, 20), ssim=0.943585, orig=2126640, zlib=288375, bz2=0, lzma=0, jpeg=440671
threshold=(10, 30), ssim=0.935345, orig=2126640, zlib=267627, bz2=0, lzma=0, jpeg=428136
threshold=(10, 40), ssim=0.926997, orig=2126640, zlib=246709, bz2=0, lzma=0, jpeg=414934
threshold=(10, 50), ssim=0.919027, orig=2126640, zlib=226495, bz2=0, lzma=0, jpeg=401585
threshold=(10, 60), ssim=0.911306, orig=2126640, zlib=205559, bz2=0, lzma=0, jpeg=387608
threshold=(10, 70), ssim=0.904045, orig=2126640, zlib=184430, bz2=0, lzma=0, jpeg=373157
threshold=(10, 80), ssim=0.896426, orig=2126640, zlib=162234, bz2=0, lzma=0, jpeg=357182
threshold=(10, 90), ssim=0.889487, orig=2126640, zlib=139271, bz2=0, lzma=0, jpeg=340925
threshold=(10, 100), ssim=0.883704, orig=2126640, zlib=115386, bz2=0, lzma=0, jpeg=323040
threshold=(20, 20), ssim=0.939958, orig=2123360, zlib=283220, bz2=0, lzma=0, jpeg=436598
threshold=(20, 30), ssim=0.931736, orig=2123360, zlib=263402, bz2=0, lzma=0, jpeg=424236
threshold=(20, 40), ssim=0.923420, orig=2123360, zlib=242207, bz2=0, lzma=0, jpeg=411165
threshold=(20, 50), ssim=0.915460, orig=2123360, zlib=222225, bz2=0, lzma=0, jpeg=397918
threshold=(20, 60), ssim=0.907753, orig=2123360, zlib=201450, bz2=0, lzma=0, jpeg=384045
threshold=(20, 70), ssim=0.900504, orig=2123360, zlib=179843, bz2=0, lzma=0, jpeg=369706
threshold=(20, 80), ssim=0.892898, orig=2123360, zlib=157685, bz2=0, lzma=0, jpeg=353868
threshold=(20, 90), ssim=0.885968, orig=2123360, zlib=135075, bz2=0, lzma=0, jpeg=337662
threshold=(20, 100), ssim=0.880185, orig=2123360, zlib=110643, bz2=0, lzma=0, jpeg=319875
threshold=(30, 30), ssim=0.924664, orig=2120088, zlib=256087, bz2=0, lzma=0, jpeg=419375
threshold=(30, 40), ssim=0.916365, orig=2120088, zlib=235609, bz2=0, lzma=0, jpeg=406517
threshold=(30, 50), ssim=0.908405, orig=2120088, zlib=215452, bz2=0, lzma=0, jpeg=393399
threshold=(30, 60), ssim=0.900704, orig=2120088, zlib=194956, bz2=0, lzma=0, jpeg=379655
threshold=(30, 70), ssim=0.893457, orig=2120088, zlib=174074, bz2=0, lzma=0, jpeg=365392
threshold=(30, 80), ssim=0.885858, orig=2120088, zlib=150611, bz2=0, lzma=0, jpeg=349741
threshold=(30, 90), ssim=0.878926, orig=2120088, zlib=128512, bz2=0, lzma=0, jpeg=333632
threshold=(30, 100), ssim=0.873145, orig=2120088, zlib=104101, bz2=0, lzma=0, jpeg=315930
threshold=(40, 40), ssim=0.905641, orig=2116808, zlib=226767, bz2=0, lzma=0, jpeg=400959
threshold=(40, 50), ssim=0.897669, orig=2116808, zlib=207096, bz2=0, lzma=0, jpeg=388085
threshold=(40, 60), ssim=0.889953, orig=2116808, zlib=186276, bz2=0, lzma=0, jpeg=374494
threshold=(40, 70), ssim=0.882698, orig=2116808, zlib=165584, bz2=0, lzma=0, jpeg=360360
threshold=(40, 80), ssim=0.875094, orig=2116808, zlib=143172, bz2=0, lzma=0, jpeg=344860
threshold=(40, 90), ssim=0.868157, orig=2116808, zlib=120312, bz2=0, lzma=0, jpeg=328896
threshold=(40, 100), ssim=0.862386, orig=2116808, zlib=95164, bz2=0, lzma=0, jpeg=311282
threshold=(50, 50), ssim=0.884223, orig=2113536, zlib=197007, bz2=0, lzma=0, jpeg=381956
threshold=(50, 60), ssim=0.876472, orig=2113536, zlib=177148, bz2=0, lzma=0, jpeg=368636
threshold=(50, 70), ssim=0.869191, orig=2113536, zlib=155149, bz2=0, lzma=0, jpeg=354674
threshold=(50, 80), ssim=0.861573, orig=2113536, zlib=133635, bz2=0, lzma=0, jpeg=339378
threshold=(50, 90), ssim=0.854625, orig=2113536, zlib=111973, bz2=0, lzma=0, jpeg=323558
threshold=(50, 100), ssim=0.848856, orig=2113536, zlib=87432, bz2=0, lzma=0, jpeg=306024
threshold=(60, 60), ssim=0.860476, orig=2110256, zlib=165626, bz2=0, lzma=0, jpeg=361944
threshold=(60, 70), ssim=0.853143, orig=2110256, zlib=145835, bz2=0, lzma=0, jpeg=348287
threshold=(60, 80), ssim=0.845492, orig=2110256, zlib=123480, bz2=0, lzma=0, jpeg=333254
threshold=(60, 90), ssim=0.838532, orig=2110256, zlib=100680, bz2=0, lzma=0, jpeg=317596
threshold=(60, 100), ssim=0.832760, orig=2110256, zlib=76715, bz2=0, lzma=0, jpeg=300170
threshold=(70, 70), ssim=0.836495, orig=2106984, zlib=132967, bz2=0, lzma=0, jpeg=341463
threshold=(70, 80), ssim=0.828794, orig=2106984, zlib=113141, bz2=0, lzma=0, jpeg=326836
threshold=(70, 90), ssim=0.821801, orig=2106984, zlib=91404, bz2=0, lzma=0, jpeg=311383
threshold=(70, 100), ssim=0.816025, orig=2106984, zlib=66493, bz2=0, lzma=0, jpeg=294112
threshold=(80, 80), ssim=0.810092, orig=2103704, zlib=99879, bz2=0, lzma=0, jpeg=319463
threshold=(80, 90), ssim=0.803063, orig=2103704, zlib=78513, bz2=0, lzma=0, jpeg=304446
threshold=(80, 100), ssim=0.797283, orig=2103704, zlib=54191, bz2=0, lzma=0, jpeg=287360
threshold=(90, 90), ssim=0.786535, orig=2100432, zlib=66680, bz2=0, lzma=0, jpeg=297246
threshold=(90, 100), ssim=0.780743, orig=2100432, zlib=42187, bz2=0, lzma=0, jpeg=280434
threshold=(100, 100), ssim=0.766960, orig=2097152, zlib=27432, bz2=0, lzma=0, jpeg=271105
