threshold=(0, 0), ssim=0.966535, orig=2129912, zlib=417545, bz2=0, lzma=0, jpeg=528271
threshold=(0, 10), ssim=0.962152, orig=2129912, zlib=397962, bz2=0, lzma=0, jpeg=516464
threshold=(0, 20), ssim=0.955637, orig=2129912, zlib=378056, bz2=0, lzma=0, jpeg=502381
threshold=(0, 30), ssim=0.948684, orig=2129912, zlib=357549, bz2=0, lzma=0, jpeg=487121
threshold=(0, 40), ssim=0.941475, orig=2129912, zlib=336090, bz2=0, lzma=0, jpeg=470871
threshold=(0, 50), ssim=0.934313, orig=2129912, zlib=312410, bz2=0, lzma=0, jpeg=453366
threshold=(0, 60), ssim=0.927212, orig=2129912, zlib=288456, bz2=0, lzma=0, jpeg=435409
threshold=(0, 70), ssim=0.920819, orig=2129912, zlib=262353, bz2=0, lzma=0, jpeg=417430
threshold=(0, 80), ssim=0.914912, orig=2129912, zlib=236679, bz2=0, lzma=0, jpeg=398631
threshold=(0, 90), ssim=0.909600, orig=2129912, zlib=209539, bz2=0, lzma=0, jpeg=378574
threshold=(0, 100), ssim=0.905435, orig=2129912, zlib=180448, bz2=0, lzma=0, jpeg=355945
threshold=(10, 10), ssim=0.955174, orig=2126640, zlib=391472, bz2=0, lzma=0, jpeg=512127
threshold=(10, 20), ssim=0.948706, orig=2126640, zlib=372218, bz2=0, lzma=0, jpeg=498225
threshold=(10, 30), ssim=0.941763, orig=2126640, zlib=351394, bz2=0, lzma=0, jpeg=483049
threshold=(10, 40), ssim=0.934564, orig=2126640, zlib=329745, bz2=0, lzma=0, jpeg=466809
threshold=(10, 50), ssim=0.927403, orig=2126640, zlib=305886, bz2=0, lzma=0, jpeg=449402
threshold=(10, 60), ssim=0.920304, orig=2126640, zlib=281320, bz2=0, lzma=0, jpeg=431478
threshold=(10, 70), ssim=0.913913, orig=2126640, zlib=255630, bz2=0, lzma=0, jpeg=413517
threshold=(10, 80), ssim=0.908007, orig=2126640, zlib=230025, bz2=0, lzma=0, jpeg=394741
threshold=(10, 90), ssim=0.902697, orig=2126640, zlib=202428, bz2=0, lzma=0, jpeg=374728
threshold=(10, 100), ssim=0.898532, orig=2126640, zlib=172019, bz2=0, lzma=0, jpeg=352098
threshold=(20, 20), ssim=0.935206, orig=2123360, zlib=363548, bz2=0, lzma=0, jpeg=492511
threshold=(20, 30), ssim=0.928243, orig=2123360, zlib=342819, bz2=0, lzma=0, jpeg=477561
threshold=(20, 40), ssim=0.921035, orig=2123360, zlib=321123, bz2=0, lzma=0, jpeg=461435
threshold=(20, 50), ssim=0.913875, orig=2123360, zlib=296820, bz2=0, lzma=0, jpeg=444195
threshold=(20, 60), ssim=0.906780, orig=2123360, zlib=273140, bz2=0, lzma=0, jpeg=426325
threshold=(20, 70), ssim=0.900390, orig=2123360, zlib=246988, bz2=0, lzma=0, jpeg=408416
threshold=(20, 80), ssim=0.894486, orig=2123360, zlib=221328, bz2=0, lzma=0, jpeg=389694
threshold=(20, 90), ssim=0.889176, orig=2123360, zlib=194129, bz2=0, lzma=0, jpeg=369755
threshold=(20, 100), ssim=0.885011, orig=2123360, zlib=164109, bz2=0, lzma=0, jpeg=347169
threshold=(30, 30), ssim=0.911894, orig=2120088, zlib=332834, bz2=0, lzma=0, jpeg=470977
threshold=(30, 40), ssim=0.904643, orig=2120088, zlib=311061, bz2=0, lzma=0, jpeg=455103
threshold=(30, 50), ssim=0.897459, orig=2120088, zlib=286097, bz2=0, lzma=0, jpeg=438085
threshold=(30, 60), ssim=0.890343, orig=2120088, zlib=262969, bz2=0, lzma=0, jpeg=420309
threshold=(30, 70), ssim=0.883946, orig=2120088, zlib=236985, bz2=0, lzma=0, jpeg=402467
threshold=(30, 80), ssim=0.878041, orig=2120088, zlib=211226, bz2=0, lzma=0, jpeg=383835
threshold=(30, 90), ssim=0.872729, orig=2120088, zlib=183616, bz2=0, lzma=0, jpeg=363972
threshold=(30, 100), ssim=0.868564, orig=2120088, zlib=153479, bz2=0, lzma=0, jpeg=341453
threshold=(40, 40), ssim=0.886594, orig=2116808, zlib=299311, bz2=0, lzma=0, jpeg=447862
threshold=(40, 50), ssim=0.879359, orig=2116808, zlib=276272, bz2=0, lzma=0, jpeg=431151
threshold=(40, 60), ssim=0.872178, orig=2116808, zlib=252594, bz2=0, lzma=0, jpeg=413508
threshold=(40, 70), ssim=0.865754, orig=2116808, zlib=226654, bz2=0, lzma=0, jpeg=395778
threshold=(40, 80), ssim=0.859836, orig=2116808, zlib=200315, bz2=0, lzma=0, jpeg=377219
threshold=(40, 90), ssim=0.854520, orig=2116808, zlib=172969, bz2=0, lzma=0, jpeg=357487
threshold=(40, 100), ssim=0.850352, orig=2116808, zlib=143368, bz2=0, lzma=0, jpeg=335055
threshold=(50, 50), ssim=0.860566, orig=2113536, zlib=262715, bz2=0, lzma=0, jpeg=423236
threshold=(50, 60), ssim=0.853308, orig=2113536, zlib=238847, bz2=0, lzma=0, jpeg=405872
threshold=(50, 70), ssim=0.846842, orig=2113536, zlib=213549, bz2=0, lzma=0, jpeg=388287
threshold=(50, 80), ssim=0.840906, orig=2113536, zlib=187277, bz2=0, lzma=0, jpeg=369863
threshold=(50, 90), ssim=0.835580, orig=2113536, zlib=159963, bz2=0, lzma=0, jpeg=350247
threshold=(50, 100), ssim=0.831410, orig=2113536, zlib=129676, bz2=0, lzma=0, jpeg=327957
threshold=(60, 60), ssim=0.833879, orig=2110256, zlib=225634, bz2=0, lzma=0, jpeg=397244
threshold=(60, 70), ssim=0.827337, orig=2110256, zlib=201008, bz2=0, lzma=0, jpeg=379911
threshold=(60, 80), ssim=0.821355, orig=2110256, zlib=174556, bz2=0, lzma=0, jpeg=361639
threshold=(60, 90), ssim=0.816002, orig=2110256, zlib=147335, bz2=0, lzma=0, jpeg=342222
threshold=(60, 100), ssim=0.811827, orig=2110256, zlib=117260, bz2=0, lzma=0, jpeg=320053
threshold=(70, 70), ssim=0.809232, orig=2106984, zlib=186055, bz2=0, lzma=0, jpeg=370836
threshold=(70, 80), ssim=0.803184, orig=2106984, zlib=159939, bz2=0, lzma=0, jpeg=352856
threshold=(70, 90), ssim=0.797785, orig=2106984, zlib=132902, bz2=0, lzma=0, jpeg=333642
threshold=(70, 100), ssim=0.793598, orig=2106984, zlib=103157, bz2=0, lzma=0, jpeg=311610
threshold=(80, 80), ssim=0.786199, orig=2103704, zlib=143337, bz2=0, lzma=0, jpeg=343098
threshold=(80, 90), ssim=0.780728, orig=2103704, zlib=116793, bz2=0, lzma=0, jpeg=324189
threshold=(80, 100), ssim=0.776519, orig=2103704, zlib=87536, bz2=0, lzma=0, jpeg=302348
threshold=(90, 90), ssim=0.765337, orig=2100432, zlib=100465, bz2=0, lzma=0, jpeg=313718
threshold=(90, 100), ssim=0.761076, orig=2100432, zlib=70554, bz2=0, lzma=0, jpeg=292074
threshold=(100, 100), ssim=0.748575, orig=2097152, zlib=52332, bz2=0, lzma=0, jpeg=278915
