threshold=(0, 0), ssim=0.959239, orig=2129912, zlib=426355, bz2=0, lzma=0, jpeg=535528
threshold=(0, 10), ssim=0.958596, orig=2129912, zlib=417909, bz2=0, lzma=0, jpeg=528463
threshold=(0, 20), ssim=0.957133, orig=2129912, zlib=404403, bz2=0, lzma=0, jpeg=519756
threshold=(0, 30), ssim=0.954585, orig=2129912, zlib=388258, bz2=0, lzma=0, jpeg=509126
threshold=(0, 40), ssim=0.945747, orig=2129912, zlib=365767, bz2=0, lzma=0, jpeg=492768
threshold=(0, 50), ssim=0.934222, orig=2129912, zlib=340265, bz2=0, lzma=0, jpeg=473519
threshold=(0, 60), ssim=0.922568, orig=2129912, zlib=312693, bz2=0, lzma=0, jpeg=453292
threshold=(0, 70), ssim=0.910850, orig=2129912, zlib=284038, bz2=0, lzma=0, jpeg=431840
threshold=(0, 80), ssim=0.900130, orig=2129912, zlib=252739, bz2=0, lzma=0, jpeg=409099
threshold=(0, 90), ssim=0.891057, orig=2129912, zlib=220136, bz2=0, lzma=0, jpeg=385012
threshold=(0, 100), ssim=0.883340, orig=2129912, zlib=186953, bz2=0, lzma=0, jpeg=359000
threshold=(10, 10), ssim=0.958055, orig=2126632, zlib=416084, bz2=0, lzma=0, jpeg=525377
threshold=(10, 20), ssim=0.956655, orig=2126632, zlib=402711, bz2=0, lzma=0, jpeg=516925
threshold=(10, 30), ssim=0.954137, orig=2126632, zlib=386460, bz2=0, lzma=0, jpeg=506326
threshold=(10, 40), ssim=0.945302, orig=2126632, zlib=363833, bz2=0, lzma=0, jpeg=490014
threshold=(10, 50), ssim=0.933777, orig=2126632, zlib=338372, bz2=0, lzma=0, jpeg=470792
threshold=(10, 60), ssim=0.922123, orig=2126632, zlib=310651, bz2=0, lzma=0, jpeg=450591
threshold=(10, 70), ssim=0.910408, orig=2126632, zlib=281969, bz2=0, lzma=0, jpeg=429138
threshold=(10, 80), ssim=0.899688, orig=2126632, zlib=250598, bz2=0, lzma=0, jpeg=406428
threshold=(10, 90), ssim=0.890615, orig=2126632, zlib=218023, bz2=0, lzma=0, jpeg=382340
threshold=(10, 100), ssim=0.882898, orig=2126632, zlib=184468, bz2=0, lzma=0, jpeg=356265
threshold=(20, 20), ssim=0.955348, orig=2123360, zlib=399160, bz2=0, lzma=0, jpeg=513555
threshold=(20, 30), ssim=0.952903, orig=2123360, zlib=383629, bz2=0, lzma=0, jpeg=503167
threshold=(20, 40), ssim=0.944076, orig=2123360, zlib=360715, bz2=0, lzma=0, jpeg=486932
threshold=(20, 50), ssim=0.932556, orig=2123360, zlib=335221, bz2=0, lzma=0, jpeg=467732
threshold=(20, 60), ssim=0.920905, orig=2123360, zlib=306990, bz2=0, lzma=0, jpeg=447554
threshold=(20, 70), ssim=0.909193, orig=2123360, zlib=278184, bz2=0, lzma=0, jpeg=426116
threshold=(20, 80), ssim=0.898475, orig=2123360, zlib=246653, bz2=0, lzma=0, jpeg=403448
threshold=(20, 90), ssim=0.889403, orig=2123360, zlib=214382, bz2=0, lzma=0, jpeg=379351
threshold=(20, 100), ssim=0.881686, orig=2123360, zlib=179947, bz2=0, lzma=0, jpeg=353240
threshold=(30, 30), ssim=0.949130, orig=2120088, zlib=378267, bz2=0, lzma=0, jpeg=499278
threshold=(30, 40), ssim=0.940333, orig=2120088, zlib=355445, bz2=0, lzma=0, jpeg=483174
threshold=(30, 50), ssim=0.928821, orig=2120088, zlib=329829, bz2=0, lzma=0, jpeg=464049
threshold=(30, 60), ssim=0.917182, orig=2120088, zlib=301066, bz2=0, lzma=0, jpeg=443907
threshold=(30, 70), ssim=0.905475, orig=2120088, zlib=271916, bz2=0, lzma=0, jpeg=422510
threshold=(30, 80), ssim=0.894758, orig=2120088, zlib=239944, bz2=0, lzma=0, jpeg=399881
threshold=(30, 90), ssim=0.885687, orig=2120088, zlib=207275, bz2=0, lzma=0, jpeg=375802
threshold=(30, 100), ssim=0.877973, orig=2120088, zlib=174225, bz2=0, lzma=0, jpeg=349639
threshold=(40, 40), ssim=0.926263, orig=2116808, zlib=343905, bz2=0, lzma=0, jpeg=477290
threshold=(40, 50), ssim=0.914657, orig=2116808, zlib=319019, bz2=0, lzma=0, jpeg=458363
threshold=(40, 60), ssim=0.902971, orig=2116808, zlib=290117, bz2=0, lzma=0, jpeg=438355
threshold=(40, 70), ssim=0.891262, orig=2116808, zlib=260117, bz2=0, lzma=0, jpeg=417061
threshold=(40, 80), ssim=0.880543, orig=2116808, zlib=229516, bz2=0, lzma=0, jpeg=394491
threshold=(40, 90), ssim=0.871475, orig=2116808, zlib=197287, bz2=0, lzma=0, jpeg=370508
threshold=(40, 100), ssim=0.863766, orig=2116808, zlib=162908, bz2=0, lzma=0, jpeg=344413
threshold=(50, 50), ssim=0.892201, orig=2113536, zlib=305687, bz2=0, lzma=0, jpeg=450461
threshold=(50, 60), ssim=0.880361, orig=2113536, zlib=277914, bz2=0, lzma=0, jpeg=430704
threshold=(50, 70), ssim=0.868582, orig=2113536, zlib=247908, bz2=0, lzma=0, jpeg=409547
threshold=(50, 80), ssim=0.857833, orig=2113536, zlib=215818, bz2=0, lzma=0, jpeg=387103
threshold=(50, 90), ssim=0.848754, orig=2113536, zlib=181976, bz2=0, lzma=0, jpeg=363268
threshold=(50, 100), ssim=0.841042, orig=2113536, zlib=149080, bz2=0, lzma=0, jpeg=337274
threshold=(60, 60), ssim=0.856419, orig=2110256, zlib=261561, bz2=0, lzma=0, jpeg=421443
threshold=(60, 70), ssim=0.844495, orig=2110256, zlib=232164, bz2=0, lzma=0, jpeg=400564
threshold=(60, 80), ssim=0.833674, orig=2110256, zlib=201192, bz2=0, lzma=0, jpeg=378288
threshold=(60, 90), ssim=0.824564, orig=2110256, zlib=168142, bz2=0, lzma=0, jpeg=354613
threshold=(60, 100), ssim=0.816840, orig=2110256, zlib=132320, bz2=0, lzma=0, jpeg=328813
threshold=(70, 70), ssim=0.821001, orig=2106984, zlib=214024, bz2=0, lzma=0, jpeg=389732
threshold=(70, 80), ssim=0.810032, orig=2106984, zlib=183529, bz2=0, lzma=0, jpeg=367770
threshold=(70, 90), ssim=0.800844, orig=2106984, zlib=150991, bz2=0, lzma=0, jpeg=344346
threshold=(70, 100), ssim=0.793084, orig=2106984, zlib=115771, bz2=0, lzma=0, jpeg=318768
threshold=(80, 80), ssim=0.787484, orig=2103704, zlib=163943, bz2=0, lzma=0, jpeg=355735
threshold=(80, 90), ssim=0.778143, orig=2103704, zlib=131896, bz2=0, lzma=0, jpeg=332697
threshold=(80, 100), ssim=0.770311, orig=2103704, zlib=96856, bz2=0, lzma=0, jpeg=307323
threshold=(90, 90), ssim=0.759033, orig=2100432, zlib=110945, bz2=0, lzma=0, jpeg=319617
threshold=(90, 100), ssim=0.751092, orig=2100432, zlib=76302, bz2=0, lzma=0, jpeg=294529
threshold=(100, 100), ssim=0.734659, orig=2097152, zlib=54565, bz2=0, lzma=0, jpeg=279390
