threshold=(0, 0), ssim=0.971467, orig=2129912, zlib=318442, bz2=0, lzma=0, jpeg=459955
threshold=(0, 10), ssim=0.970011, orig=2129912, zlib=306622, bz2=0, lzma=0, jpeg=452103
threshold=(0, 20), ssim=0.967771, orig=2129912, zlib=292340, bz2=0, lzma=0, jpeg=442715
threshold=(0, 30), ssim=0.964983, orig=2129912, zlib=276802, bz2=0, lzma=0, jpeg=432224
threshold=(0, 40), ssim=0.961443, orig=2129912, zlib=259545, bz2=0, lzma=0, jpeg=420997
threshold=(0, 50), ssim=0.958603, orig=2129912, zlib=241474, bz2=0, lzma=0, jpeg=408752
threshold=(0, 60), ssim=0.955156, orig=2129912, zlib=221403, bz2=0, lzma=0, jpeg=395478
threshold=(0, 70), ssim=0.951593, orig=2129912, zlib=200653, bz2=0, lzma=0, jpeg=381741
threshold=(0, 80), ssim=0.947573, orig=2129912, zlib=180022, bz2=0, lzma=0, jpeg=366847
threshold=(0, 90), ssim=0.943677, orig=2129912, zlib=156923, bz2=0, lzma=0, jpeg=351144
threshold=(0, 100), ssim=0.938910, orig=2129912, zlib=133441, bz2=0, lzma=0, jpeg=333231
threshold=(10, 10), ssim=0.967549, orig=2126640, zlib=302665, bz2=0, lzma=0, jpeg=448561
threshold=(10, 20), ssim=0.965366, orig=2126640, zlib=289210, bz2=0, lzma=0, jpeg=439363
threshold=(10, 30), ssim=0.962611, orig=2126640, zlib=273376, bz2=0, lzma=0, jpeg=429011
threshold=(10, 40), ssim=0.959086, orig=2126640, zlib=256005, bz2=0, lzma=0, jpeg=417853
threshold=(10, 50), ssim=0.956255, orig=2126640, zlib=237853, bz2=0, lzma=0, jpeg=405727
threshold=(10, 60), ssim=0.952817, orig=2126640, zlib=217803, bz2=0, lzma=0, jpeg=392510
threshold=(10, 70), ssim=0.949269, orig=2126640, zlib=197070, bz2=0, lzma=0, jpeg=378811
threshold=(10, 80), ssim=0.945259, orig=2126640, zlib=176539, bz2=0, lzma=0, jpeg=364009
threshold=(10, 90), ssim=0.941386, orig=2126640, zlib=153619, bz2=0, lzma=0, jpeg=348291
threshold=(10, 100), ssim=0.936637, orig=2126640, zlib=129158, bz2=0, lzma=0, jpeg=330427
threshold=(20, 20), ssim=0.960605, orig=2123360, zlib=284223, bz2=0, lzma=0, jpeg=435176
threshold=(20, 30), ssim=0.957877, orig=2123360, zlib=268270, bz2=0, lzma=0, jpeg=425012
threshold=(20, 40), ssim=0.954365, orig=2123360, zlib=251060, bz2=0, lzma=0, jpeg=413970
threshold=(20, 50), ssim=0.951555, orig=2123360, zlib=232568, bz2=0, lzma=0, jpeg=401957
threshold=(20, 60), ssim=0.948126, orig=2123360, zlib=212492, bz2=0, lzma=0, jpeg=388839
threshold=(20, 70), ssim=0.944598, orig=2123360, zlib=192394, bz2=0, lzma=0, jpeg=375224
threshold=(20, 80), ssim=0.940600, orig=2123360, zlib=171077, bz2=0, lzma=0, jpeg=360472
threshold=(20, 90), ssim=0.936737, orig=2123360, zlib=148136, bz2=0, lzma=0, jpeg=344845
threshold=(20, 100), ssim=0.931995, orig=2123360, zlib=123967, bz2=0, lzma=0, jpeg=327000
threshold=(30, 30), ssim=0.951266, orig=2120088, zlib=260976, bz2=0, lzma=0, jpeg=420324
threshold=(30, 40), ssim=0.947790, orig=2120088, zlib=244803, bz2=0, lzma=0, jpeg=409458
threshold=(30, 50), ssim=0.944982, orig=2120088, zlib=227045, bz2=0, lzma=0, jpeg=397626
threshold=(30, 60), ssim=0.941569, orig=2120088, zlib=205762, bz2=0, lzma=0, jpeg=384605
threshold=(30, 70), ssim=0.938053, orig=2120088, zlib=186421, bz2=0, lzma=0, jpeg=371076
threshold=(30, 80), ssim=0.934072, orig=2120088, zlib=165442, bz2=0, lzma=0, jpeg=356411
threshold=(30, 90), ssim=0.930232, orig=2120088, zlib=141811, bz2=0, lzma=0, jpeg=340821
threshold=(30, 100), ssim=0.925511, orig=2120088, zlib=117006, bz2=0, lzma=0, jpeg=323037
threshold=(40, 40), ssim=0.939636, orig=2116808, zlib=236197, bz2=0, lzma=0, jpeg=404246
threshold=(40, 50), ssim=0.936832, orig=2116808, zlib=219629, bz2=0, lzma=0, jpeg=392615
threshold=(40, 60), ssim=0.933439, orig=2116808, zlib=199833, bz2=0, lzma=0, jpeg=379778
threshold=(40, 70), ssim=0.929933, orig=2116808, zlib=178624, bz2=0, lzma=0, jpeg=366338
threshold=(40, 80), ssim=0.925960, orig=2116808, zlib=158005, bz2=0, lzma=0, jpeg=351790
threshold=(40, 90), ssim=0.922123, orig=2116808, zlib=134784, bz2=0, lzma=0, jpeg=336226
threshold=(40, 100), ssim=0.917408, orig=2116808, zlib=110795, bz2=0, lzma=0, jpeg=318549
threshold=(50, 50), ssim=0.927823, orig=2113536, zlib=209524, bz2=0, lzma=0, jpeg=386919
threshold=(50, 60), ssim=0.924447, orig=2113536, zlib=191763, bz2=0, lzma=0, jpeg=374342
threshold=(50, 70), ssim=0.920950, orig=2113536, zlib=171960, bz2=0, lzma=0, jpeg=361036
threshold=(50, 80), ssim=0.916971, orig=2113536, zlib=149594, bz2=0, lzma=0, jpeg=346594
threshold=(50, 90), ssim=0.913149, orig=2113536, zlib=125949, bz2=0, lzma=0, jpeg=331116
threshold=(50, 100), ssim=0.908434, orig=2113536, zlib=101856, bz2=0, lzma=0, jpeg=313547
threshold=(60, 60), ssim=0.914115, orig=2110256, zlib=181533, bz2=0, lzma=0, jpeg=368128
threshold=(60, 70), ssim=0.910624, orig=2110256, zlib=161942, bz2=0, lzma=0, jpeg=355021
threshold=(60, 80), ssim=0.906669, orig=2110256, zlib=141127, bz2=0, lzma=0, jpeg=340713
