threshold=(0, 0), ssim=0.951162, orig=2129912, zlib=403473, bz2=0, lzma=0, jpeg=524622
threshold=(0, 10), ssim=0.950919, orig=2129912, zlib=399543, bz2=0, lzma=0, jpeg=517866
threshold=(0, 20), ssim=0.949002, orig=2129912, zlib=387540, bz2=0, lzma=0, jpeg=508946
threshold=(0, 30), ssim=0.942517, orig=2129912, zlib=368243, bz2=0, lzma=0, jpeg=495068
threshold=(0, 40), ssim=0.933867, orig=2129912, zlib=344959, bz2=0, lzma=0, jpeg=478232
threshold=(0, 50), ssim=0.923369, orig=2129912, zlib=318978, bz2=0, lzma=0, jpeg=459692
threshold=(0, 60), ssim=0.912026, orig=2129912, zlib=292656, bz2=0, lzma=0, jpeg=440058
threshold=(0, 70), ssim=0.901898, orig=2129912, zlib=264648, bz2=0, lzma=0, jpeg=419512
threshold=(0, 80), ssim=0.892688, orig=2129912, zlib=235796, bz2=0, lzma=0, jpeg=398376
threshold=(0, 90), ssim=0.884322, orig=2129912, zlib=205254, bz2=0, lzma=0, jpeg=376062
threshold=(0, 100), ssim=0.877437, orig=2129912, zlib=174432, bz2=0, lzma=0, jpeg=352414
threshold=(10, 10), ssim=0.950527, orig=2126640, zlib=398054, bz2=0, lzma=0, jpeg=515006
threshold=(10, 20), ssim=0.948684, orig=2126640, zlib=386415, bz2=0, lzma=0, jpeg=506241
threshold=(10, 30), ssim=0.942203, orig=2126640, zlib=366947, bz2=0, lzma=0, jpeg=492361
threshold=(10, 40), ssim=0.933553, orig=2126640, zlib=343522, bz2=0, lzma=0, jpeg=475616
threshold=(10, 50), ssim=0.923055, orig=2126640, zlib=317750, bz2=0, lzma=0, jpeg=457161
threshold=(10, 60), ssim=0.911711, orig=2126640, zlib=291030, bz2=0, lzma=0, jpeg=437587
threshold=(10, 70), ssim=0.901583, orig=2126640, zlib=263059, bz2=0, lzma=0, jpeg=417073
threshold=(10, 80), ssim=0.892374, orig=2126640, zlib=233820, bz2=0, lzma=0, jpeg=395966
threshold=(10, 90), ssim=0.884009, orig=2126640, zlib=203786, bz2=0, lzma=0, jpeg=373643
threshold=(10, 100), ssim=0.877128, orig=2126640, zlib=172894, bz2=0, lzma=0, jpeg=349978
threshold=(20, 20), ssim=0.947494, orig=2123360, zlib=383160, bz2=0, lzma=0, jpeg=503063
threshold=(20, 30), ssim=0.941051, orig=2123360, zlib=363818, bz2=0, lzma=0, jpeg=489311
threshold=(20, 40), ssim=0.932416, orig=2123360, zlib=340452, bz2=0, lzma=0, jpeg=472671
threshold=(20, 50), ssim=0.921927, orig=2123360, zlib=314922, bz2=0, lzma=0, jpeg=454288
