threshold=(0, 0), ssim=0.975553, orig=2129912, zlib=197523, bz2=0, lzma=0, jpeg=423864
threshold=(0, 10), ssim=0.975554, orig=2129912, zlib=196351, bz2=0, lzma=0, jpeg=418587
threshold=(0, 20), ssim=0.975512, orig=2129912, zlib=194814, bz2=0, lzma=0, jpeg=412711
threshold=(0, 30), ssim=0.975461, orig=2129912, zlib=193087, bz2=0, lzma=0, jpeg=406687
threshold=(0, 40), ssim=0.975411, orig=2129912, zlib=190751, bz2=0, lzma=0, jpeg=400512
threshold=(0, 50), ssim=0.973415, orig=2129912, zlib=180871, bz2=0, lzma=0, jpeg=392484
threshold=(0, 60), ssim=0.967934, orig=2129912, zlib=167167, bz2=0, lzma=0, jpeg=380681
threshold=(0, 70), ssim=0.962421, orig=2129912, zlib=150148, bz2=0, lzma=0, jpeg=367820
threshold=(0, 80), ssim=0.956688, orig=2129912, zlib=132251, bz2=0, lzma=0, jpeg=353211
threshold=(0, 90), ssim=0.949887, orig=2129912, zlib=109996, bz2=0, lzma=0, jpeg=335584
threshold=(0, 100), ssim=0.942992, orig=2129912, zlib=82738, bz2=0, lzma=0, jpeg=315053
threshold=(10, 10), ssim=0.974890, orig=2126632, zlib=195473, bz2=0, lzma=0, jpeg=415578
threshold=(10, 20), ssim=0.974847, orig=2126632, zlib=194103, bz2=0, lzma=0, jpeg=410040
threshold=(10, 30), ssim=0.974800, orig=2126632, zlib=192407, bz2=0, lzma=0, jpeg=404092
threshold=(10, 40), ssim=0.974750, orig=2126632, zlib=190046, bz2=0, lzma=0, jpeg=397966
threshold=(10, 50), ssim=0.972756, orig=2126632, zlib=180052, bz2=0, lzma=0, jpeg=390014
threshold=(10, 60), ssim=0.967277, orig=2126632, zlib=166403, bz2=0, lzma=0, jpeg=378225
threshold=(10, 70), ssim=0.961766, orig=2126632, zlib=149882, bz2=0, lzma=0, jpeg=365391
threshold=(10, 80), ssim=0.956034, orig=2126632, zlib=131481, bz2=0, lzma=0, jpeg=350884
threshold=(10, 90), ssim=0.949233, orig=2126632, zlib=109077, bz2=0, lzma=0, jpeg=333395
threshold=(10, 100), ssim=0.942340, orig=2126632, zlib=81935, bz2=0, lzma=0, jpeg=312998
threshold=(20, 20), ssim=0.974787, orig=2123360, zlib=192984, bz2=0, lzma=0, jpeg=406978
threshold=(20, 30), ssim=0.974768, orig=2123360, zlib=191468, bz2=0, lzma=0, jpeg=401347
threshold=(20, 40), ssim=0.974722, orig=2123360, zlib=189188, bz2=0, lzma=0, jpeg=395301
threshold=(20, 50), ssim=0.972729, orig=2123360, zlib=179028, bz2=0, lzma=0, jpeg=387431
threshold=(20, 60), ssim=0.967251, orig=2123360, zlib=165576, bz2=0, lzma=0, jpeg=375664
threshold=(20, 70), ssim=0.961740, orig=2123360, zlib=149157, bz2=0, lzma=0, jpeg=362863
threshold=(20, 80), ssim=0.956008, orig=2123360, zlib=130660, bz2=0, lzma=0, jpeg=348457
threshold=(20, 90), ssim=0.949207, orig=2123360, zlib=107811, bz2=0, lzma=0, jpeg=331124
threshold=(20, 100), ssim=0.942314, orig=2123360, zlib=80803, bz2=0, lzma=0, jpeg=310801
threshold=(30, 30), ssim=0.974871, orig=2120088, zlib=190189, bz2=0, lzma=0, jpeg=398364
threshold=(30, 40), ssim=0.974847, orig=2120088, zlib=188090, bz2=0, lzma=0, jpeg=392602
threshold=(30, 50), ssim=0.972853, orig=2120088, zlib=178046, bz2=0, lzma=0, jpeg=384812
threshold=(30, 60), ssim=0.967378, orig=2120088, zlib=164526, bz2=0, lzma=0, jpeg=373091
