threshold=(0, 0), ssim=0.973025, orig=2129912, zlib=363808, bz2=0, lzma=0, jpeg=492967
threshold=(0, 10), ssim=0.972178, orig=2129912, zlib=353620, bz2=0, lzma=0, jpeg=485378
threshold=(0, 20), ssim=0.970839, orig=2129912, zlib=339958, bz2=0, lzma=0, jpeg=477241
threshold=(0, 30), ssim=0.969123, orig=2129912, zlib=325779, bz2=0, lzma=0, jpeg=468051
threshold=(0, 40), ssim=0.966745, orig=2129912, zlib=308802, bz2=0, lzma=0, jpeg=456851
threshold=(0, 50), ssim=0.963181, orig=2129912, zlib=289097, bz2=0, lzma=0, jpeg=443289
threshold=(0, 60), ssim=0.959058, orig=2129912, zlib=267720, bz2=0, lzma=0, jpeg=428027
threshold=(0, 70), ssim=0.954520, orig=2129912, zlib=244579, bz2=0, lzma=0, jpeg=411459
threshold=(0, 80), ssim=0.949686, orig=2129912, zlib=218848, bz2=0, lzma=0, jpeg=392827
threshold=(0, 90), ssim=0.944842, orig=2129912, zlib=191139, bz2=0, lzma=0, jpeg=372596
threshold=(0, 100), ssim=0.940120, orig=2129912, zlib=161025, bz2=0, lzma=0, jpeg=350297
threshold=(10, 10), ssim=0.970610, orig=2126640, zlib=350235, bz2=0, lzma=0, jpeg=482288
threshold=(10, 20), ssim=0.969356, orig=2126640, zlib=337583, bz2=0, lzma=0, jpeg=474163
threshold=(10, 30), ssim=0.967672, orig=2126640, zlib=323131, bz2=0, lzma=0, jpeg=464995
threshold=(10, 40), ssim=0.965307, orig=2126640, zlib=306029, bz2=0, lzma=0, jpeg=453813
threshold=(10, 50), ssim=0.961743, orig=2126640, zlib=286339, bz2=0, lzma=0, jpeg=440294
threshold=(10, 60), ssim=0.957623, orig=2126640, zlib=265109, bz2=0, lzma=0, jpeg=425071
threshold=(10, 70), ssim=0.953083, orig=2126640, zlib=241762, bz2=0, lzma=0, jpeg=408553
threshold=(10, 80), ssim=0.948248, orig=2126640, zlib=216153, bz2=0, lzma=0, jpeg=389958
threshold=(10, 90), ssim=0.943405, orig=2126640, zlib=188039, bz2=0, lzma=0, jpeg=369700
threshold=(10, 100), ssim=0.938685, orig=2126640, zlib=157149, bz2=0, lzma=0, jpeg=347428
threshold=(20, 20), ssim=0.965753, orig=2123360, zlib=333420, bz2=0, lzma=0, jpeg=470468
threshold=(20, 30), ssim=0.964107, orig=2123360, zlib=318929, bz2=0, lzma=0, jpeg=461367
threshold=(20, 40), ssim=0.961746, orig=2123360, zlib=302106, bz2=0, lzma=0, jpeg=450210
threshold=(20, 50), ssim=0.958184, orig=2123360, zlib=281520, bz2=0, lzma=0, jpeg=436721
threshold=(20, 60), ssim=0.954068, orig=2123360, zlib=260780, bz2=0, lzma=0, jpeg=421543
threshold=(20, 70), ssim=0.949526, orig=2123360, zlib=237236, bz2=0, lzma=0, jpeg=405107
