threshold=(0, 0), ssim=0.964578, orig=2129912, zlib=503687, bz2=0, lzma=0, jpeg=579464
threshold=(0, 10), ssim=0.964141, orig=2129912, zlib=494631, bz2=0, lzma=0, jpeg=569989
threshold=(0, 20), ssim=0.962322, orig=2129912, zlib=477177, bz2=0, lzma=0, jpeg=558268
threshold=(0, 30), ssim=0.953442, orig=2129912, zlib=451807, bz2=0, lzma=0, jpeg=541169
threshold=(0, 40), ssim=0.941927, orig=2129912, zlib=423581, bz2=0, lzma=0, jpeg=521809
threshold=(0, 50), ssim=0.930682, orig=2129912, zlib=393555, bz2=0, lzma=0, jpeg=501121
threshold=(0, 60), ssim=0.919792, orig=2129912, zlib=362103, bz2=0, lzma=0, jpeg=479229
threshold=(0, 70), ssim=0.909849, orig=2129912, zlib=329990, bz2=0, lzma=0, jpeg=456500
threshold=(0, 80), ssim=0.900207, orig=2129912, zlib=296413, bz2=0, lzma=0, jpeg=432585
threshold=(0, 90), ssim=0.891136, orig=2129912, zlib=261465, bz2=0, lzma=0, jpeg=407327
threshold=(0, 100), ssim=0.883742, orig=2129912, zlib=227903, bz2=0, lzma=0, jpeg=380252
threshold=(10, 10), ssim=0.963633, orig=2126640, zlib=492601, bz2=0, lzma=0, jpeg=566800
threshold=(10, 20), ssim=0.961880, orig=2126640, zlib=475718, bz2=0, lzma=0, jpeg=555232
threshold=(10, 30), ssim=0.953005, orig=2126640, zlib=449510, bz2=0, lzma=0, jpeg=538189
threshold=(10, 40), ssim=0.941491, orig=2126640, zlib=421350, bz2=0, lzma=0, jpeg=518837
threshold=(10, 50), ssim=0.930246, orig=2126640, zlib=391234, bz2=0, lzma=0, jpeg=498152
threshold=(10, 60), ssim=0.919357, orig=2126640, zlib=359497, bz2=0, lzma=0, jpeg=476251
threshold=(10, 70), ssim=0.909414, orig=2126640, zlib=327209, bz2=0, lzma=0, jpeg=453508
threshold=(10, 80), ssim=0.899773, orig=2126640, zlib=293497, bz2=0, lzma=0, jpeg=429582
threshold=(10, 90), ssim=0.890704, orig=2126640, zlib=258908, bz2=0, lzma=0, jpeg=404279
threshold=(10, 100), ssim=0.883313, orig=2126640, zlib=224313, bz2=0, lzma=0, jpeg=377087
threshold=(20, 20), ssim=0.957947, orig=2123360, zlib=470771, bz2=0, lzma=0, jpeg=551383
threshold=(20, 30), ssim=0.949084, orig=2123360, zlib=444791, bz2=0, lzma=0, jpeg=534389
threshold=(20, 40), ssim=0.937572, orig=2123360, zlib=415817, bz2=0, lzma=0, jpeg=515054
threshold=(20, 50), ssim=0.926329, orig=2123360, zlib=385081, bz2=0, lzma=0, jpeg=494382
threshold=(20, 60), ssim=0.915441, orig=2123360, zlib=353228, bz2=0, lzma=0, jpeg=472514
threshold=(20, 70), ssim=0.905501, orig=2123360, zlib=320250, bz2=0, lzma=0, jpeg=449781
threshold=(20, 80), ssim=0.895860, orig=2123360, zlib=287047, bz2=0, lzma=0, jpeg=425860
threshold=(20, 90), ssim=0.886792, orig=2123360, zlib=252617, bz2=0, lzma=0, jpeg=400515
threshold=(20, 100), ssim=0.879401, orig=2123360, zlib=217061, bz2=0, lzma=0, jpeg=373186
threshold=(30, 30), ssim=0.931812, orig=2120088, zlib=431926, bz2=0, lzma=0, jpeg=527241
threshold=(30, 40), ssim=0.920171, orig=2120088, zlib=402876, bz2=0, lzma=0, jpeg=507993
threshold=(30, 50), ssim=0.908887, orig=2120088, zlib=372360, bz2=0, lzma=0, jpeg=487394
threshold=(30, 60), ssim=0.897972, orig=2120088, zlib=341251, bz2=0, lzma=0, jpeg=465578
threshold=(30, 70), ssim=0.888019, orig=2120088, zlib=308380, bz2=0, lzma=0, jpeg=442921
threshold=(30, 80), ssim=0.878364, orig=2120088, zlib=273777, bz2=0, lzma=0, jpeg=419050
threshold=(30, 90), ssim=0.869290, orig=2120088, zlib=238770, bz2=0, lzma=0, jpeg=393784
threshold=(30, 100), ssim=0.861900, orig=2120088, zlib=204700, bz2=0, lzma=0, jpeg=366454
threshold=(40, 40), ssim=0.896915, orig=2116808, zlib=386664, bz2=0, lzma=0, jpeg=498103
threshold=(40, 50), ssim=0.885452, orig=2116808, zlib=356483, bz2=0, lzma=0, jpeg=477665
threshold=(40, 60), ssim=0.874432, orig=2116808, zlib=323922, bz2=0, lzma=0, jpeg=455980
threshold=(40, 70), ssim=0.864419, orig=2116808, zlib=291979, bz2=0, lzma=0, jpeg=433459
threshold=(40, 80), ssim=0.854725, orig=2116808, zlib=258139, bz2=0, lzma=0, jpeg=409664
threshold=(40, 90), ssim=0.845614, orig=2116808, zlib=223501, bz2=0, lzma=0, jpeg=384572
threshold=(40, 100), ssim=0.838208, orig=2116808, zlib=187605, bz2=0, lzma=0, jpeg=357387
threshold=(50, 50), ssim=0.862419, orig=2113536, zlib=338282, bz2=0, lzma=0, jpeg=466708
threshold=(50, 60), ssim=0.851249, orig=2113536, zlib=306565, bz2=0, lzma=0, jpeg=445235
threshold=(50, 70), ssim=0.841130, orig=2113536, zlib=273710, bz2=0, lzma=0, jpeg=422864
threshold=(50, 80), ssim=0.831346, orig=2113536, zlib=240343, bz2=0, lzma=0, jpeg=399212
threshold=(50, 90), ssim=0.822174, orig=2113536, zlib=206378, bz2=0, lzma=0, jpeg=374286
threshold=(50, 100), ssim=0.814745, orig=2113536, zlib=170266, bz2=0, lzma=0, jpeg=347273
threshold=(60, 60), ssim=0.828371, orig=2110256, zlib=287147, bz2=0, lzma=0, jpeg=433457
threshold=(60, 70), ssim=0.818117, orig=2110256, zlib=254692, bz2=0, lzma=0, jpeg=411347
threshold=(60, 80), ssim=0.808213, orig=2110256, zlib=221474, bz2=0, lzma=0, jpeg=387895
threshold=(60, 90), ssim=0.798958, orig=2110256, zlib=187835, bz2=0, lzma=0, jpeg=363123
threshold=(60, 100), ssim=0.791497, orig=2110256, zlib=151922, bz2=0, lzma=0, jpeg=336282
threshold=(70, 70), ssim=0.796687, orig=2106984, zlib=234670, bz2=0, lzma=0, jpeg=399160
threshold=(70, 80), ssim=0.786650, orig=2106984, zlib=201863, bz2=0, lzma=0, jpeg=375993
threshold=(70, 90), ssim=0.777296, orig=2106984, zlib=168221, bz2=0, lzma=0, jpeg=351422
threshold=(70, 100), ssim=0.769788, orig=2106984, zlib=132521, bz2=0, lzma=0, jpeg=324752
threshold=(80, 80), ssim=0.765632, orig=2103704, zlib=180887, bz2=0, lzma=0, jpeg=363189
threshold=(80, 90), ssim=0.756134, orig=2103704, zlib=147673, bz2=0, lzma=0, jpeg=338922
threshold=(80, 100), ssim=0.748550, orig=2103704, zlib=112064, bz2=0, lzma=0, jpeg=312402
threshold=(90, 90), ssim=0.736543, orig=2100432, zlib=126047, bz2=0, lzma=0, jpeg=325727
threshold=(90, 100), ssim=0.728852, orig=2100432, zlib=90801, bz2=0, lzma=0, jpeg=299420
threshold=(100, 100), ssim=0.712556, orig=2097152, zlib=68953, bz2=0, lzma=0, jpeg=284294
