threshold=(0, 0), ssim=0.973885, orig=2123992, zlib=134419, bz2=0, lzma=0, jpeg=376243
threshold=(0, 10), ssim=0.973885, orig=2123992, zlib=134419, bz2=0, lzma=0, jpeg=376243
threshold=(0, 20), ssim=0.973883, orig=2123992, zlib=134594, bz2=0, lzma=0, jpeg=375221
threshold=(0, 30), ssim=0.973838, orig=2123992, zlib=133456, bz2=0, lzma=0, jpeg=369573
threshold=(0, 40), ssim=0.973735, orig=2123992, zlib=130728, bz2=0, lzma=0, jpeg=363602
threshold=(0, 50), ssim=0.973502, orig=2123992, zlib=126236, bz2=0, lzma=0, jpeg=357877
threshold=(0, 60), ssim=0.972648, orig=2123992, zlib=118821, bz2=0, lzma=0, jpeg=350966
threshold=(0, 70), ssim=0.970446, orig=2123992, zlib=107537, bz2=0, lzma=0, jpeg=341985
threshold=(0, 80), ssim=0.965480, orig=2123992, zlib=91608, bz2=0, lzma=0, jpeg=329310
threshold=(0, 90), ssim=0.962236, orig=2123992, zlib=72603, bz2=0, lzma=0, jpeg=313475
threshold=(0, 100), ssim=0.961106, orig=2123992, zlib=51649, bz2=0, lzma=0, jpeg=296918
threshold=(10, 10), ssim=0.973885, orig=2123992, zlib=134419, bz2=0, lzma=0, jpeg=376243
threshold=(10, 20), ssim=0.973883, orig=2123992, zlib=134594, bz2=0, lzma=0, jpeg=375221
threshold=(10, 30), ssim=0.973838, orig=2123992, zlib=133456, bz2=0, lzma=0, jpeg=369573
threshold=(10, 40), ssim=0.973735, orig=2123992, zlib=130728, bz2=0, lzma=0, jpeg=363602
threshold=(10, 50), ssim=0.973502, orig=2123992, zlib=126236, bz2=0, lzma=0, jpeg=357877
threshold=(10, 60), ssim=0.972648, orig=2123992, zlib=118821, bz2=0, lzma=0, jpeg=350966
threshold=(10, 70), ssim=0.970446, orig=2123992, zlib=107537, bz2=0, lzma=0, jpeg=341985
threshold=(10, 80), ssim=0.965480, orig=2123992, zlib=91608, bz2=0, lzma=0, jpeg=329310
threshold=(10, 90), ssim=0.962236, orig=2123992, zlib=72603, bz2=0, lzma=0, jpeg=313475
threshold=(10, 100), ssim=0.961106, orig=2123992, zlib=51649, bz2=0, lzma=0, jpeg=296918
threshold=(20, 20), ssim=0.973774, orig=2123344, zlib=134170, bz2=0, lzma=0, jpeg=374611
threshold=(20, 30), ssim=0.973740, orig=2123344, zlib=133251, bz2=0, lzma=0, jpeg=369069
threshold=(20, 40), ssim=0.973639, orig=2123344, zlib=130508, bz2=0, lzma=0, jpeg=363122
threshold=(20, 50), ssim=0.973406, orig=2123344, zlib=126030, bz2=0, lzma=0, jpeg=357399
threshold=(20, 60), ssim=0.972552, orig=2123344, zlib=118710, bz2=0, lzma=0, jpeg=350497
threshold=(20, 70), ssim=0.970352, orig=2123344, zlib=107368, bz2=0, lzma=0, jpeg=341529
threshold=(20, 80), ssim=0.965386, orig=2123344, zlib=91409, bz2=0, lzma=0, jpeg=328869
