threshold=(0, 0), ssim=0.970609, orig=2129912, zlib=410283, bz2=0, lzma=0, jpeg=511401
threshold=(0, 10), ssim=0.967847, orig=2129912, zlib=395221, bz2=0, lzma=0, jpeg=501800
threshold=(0, 20), ssim=0.963583, orig=2129912, zlib=375889, bz2=0, lzma=0, jpeg=490240
threshold=(0, 30), ssim=0.958746, orig=2129912, zlib=356029, bz2=0, lzma=0, jpeg=477196
threshold=(0, 40), ssim=0.953498, orig=2129912, zlib=334684, bz2=0, lzma=0, jpeg=462539
threshold=(0, 50), ssim=0.948582, orig=2129912, zlib=311518, bz2=0, lzma=0, jpeg=447206
threshold=(0, 60), ssim=0.943896, orig=2129912, zlib=288558, bz2=0, lzma=0, jpeg=431297
threshold=(0, 70), ssim=0.939418, orig=2129912, zlib=263402, bz2=0, lzma=0, jpeg=414613
threshold=(0, 80), ssim=0.935081, orig=2129912, zlib=238197, bz2=0, lzma=0, jpeg=396887
threshold=(0, 90), ssim=0.930911, orig=2129912, zlib=210990, bz2=0, lzma=0, jpeg=378235
threshold=(0, 100), ssim=0.926758, orig=2129912, zlib=184124, bz2=0, lzma=0, jpeg=359454
threshold=(10, 10), ssim=0.964421, orig=2126640, zlib=390673, bz2=0, lzma=0, jpeg=498405
threshold=(10, 20), ssim=0.960217, orig=2126640, zlib=371804, bz2=0, lzma=0, jpeg=486868
threshold=(10, 30), ssim=0.955404, orig=2126640, zlib=351959, bz2=0, lzma=0, jpeg=473845
threshold=(10, 40), ssim=0.950165, orig=2126640, zlib=330514, bz2=0, lzma=0, jpeg=459194
threshold=(10, 50), ssim=0.945254, orig=2126640, zlib=307108, bz2=0, lzma=0, jpeg=443866
threshold=(10, 60), ssim=0.940576, orig=2126640, zlib=284227, bz2=0, lzma=0, jpeg=427900
threshold=(10, 70), ssim=0.936106, orig=2126640, zlib=258625, bz2=0, lzma=0, jpeg=411229
threshold=(10, 80), ssim=0.931776, orig=2126640, zlib=233382, bz2=0, lzma=0, jpeg=393496
threshold=(10, 90), ssim=0.927612, orig=2126640, zlib=206326, bz2=0, lzma=0, jpeg=374812
threshold=(10, 100), ssim=0.923464, orig=2126640, zlib=178840, bz2=0, lzma=0, jpeg=356017
threshold=(20, 20), ssim=0.951657, orig=2123360, zlib=364774, bz2=0, lzma=0, jpeg=482344
threshold=(20, 30), ssim=0.946860, orig=2123360, zlib=344904, bz2=0, lzma=0, jpeg=469335
threshold=(20, 40), ssim=0.941633, orig=2123360, zlib=323445, bz2=0, lzma=0, jpeg=454687
threshold=(20, 50), ssim=0.936735, orig=2123360, zlib=300065, bz2=0, lzma=0, jpeg=439348
threshold=(20, 60), ssim=0.932054, orig=2123360, zlib=277034, bz2=0, lzma=0, jpeg=423370
threshold=(20, 70), ssim=0.927588, orig=2123360, zlib=252100, bz2=0, lzma=0, jpeg=406712
threshold=(20, 80), ssim=0.923264, orig=2123360, zlib=226264, bz2=0, lzma=0, jpeg=388978
threshold=(20, 90), ssim=0.919105, orig=2123360, zlib=199419, bz2=0, lzma=0, jpeg=370285
threshold=(20, 100), ssim=0.914966, orig=2123360, zlib=171766, bz2=0, lzma=0, jpeg=351512
threshold=(30, 30), ssim=0.935358, orig=2120088, zlib=335717, bz2=0, lzma=0, jpeg=463747
threshold=(30, 40), ssim=0.930114, orig=2120088, zlib=314473, bz2=0, lzma=0, jpeg=449105
threshold=(30, 50), ssim=0.925214, orig=2120088, zlib=290347, bz2=0, lzma=0, jpeg=433746
threshold=(30, 60), ssim=0.920530, orig=2120088, zlib=267544, bz2=0, lzma=0, jpeg=417797
threshold=(30, 70), ssim=0.916063, orig=2120088, zlib=242862, bz2=0, lzma=0, jpeg=401144
threshold=(30, 80), ssim=0.911744, orig=2120088, zlib=216966, bz2=0, lzma=0, jpeg=383434
threshold=(30, 90), ssim=0.907589, orig=2120088, zlib=190066, bz2=0, lzma=0, jpeg=364765
threshold=(30, 100), ssim=0.903456, orig=2120088, zlib=162261, bz2=0, lzma=0, jpeg=346010
threshold=(40, 40), ssim=0.915399, orig=2116808, zlib=302206, bz2=0, lzma=0, jpeg=442329
threshold=(40, 50), ssim=0.910459, orig=2116808, zlib=280175, bz2=0, lzma=0, jpeg=427010
threshold=(40, 60), ssim=0.905762, orig=2116808, zlib=257292, bz2=0, lzma=0, jpeg=411070
threshold=(40, 70), ssim=0.901290, orig=2116808, zlib=232197, bz2=0, lzma=0, jpeg=394433
threshold=(40, 80), ssim=0.896970, orig=2116808, zlib=205838, bz2=0, lzma=0, jpeg=376743
threshold=(40, 90), ssim=0.892813, orig=2116808, zlib=178718, bz2=0, lzma=0, jpeg=358126
threshold=(40, 100), ssim=0.888682, orig=2116808, zlib=151093, bz2=0, lzma=0, jpeg=339411
threshold=(50, 50), ssim=0.896167, orig=2113536, zlib=266730, bz2=0, lzma=0, jpeg=419508
threshold=(50, 60), ssim=0.891446, orig=2113536, zlib=243488, bz2=0, lzma=0, jpeg=403620
threshold=(50, 70), ssim=0.886960, orig=2113536, zlib=219336, bz2=0, lzma=0, jpeg=386992
threshold=(50, 80), ssim=0.882638, orig=2113536, zlib=193263, bz2=0, lzma=0, jpeg=369336
threshold=(50, 90), ssim=0.878481, orig=2113536, zlib=166169, bz2=0, lzma=0, jpeg=350776
threshold=(50, 100), ssim=0.874357, orig=2113536, zlib=138528, bz2=0, lzma=0, jpeg=332099
threshold=(60, 60), ssim=0.877903, orig=2110256, zlib=230631, bz2=0, lzma=0, jpeg=395758
threshold=(60, 70), ssim=0.873409, orig=2110256, zlib=207008, bz2=0, lzma=0, jpeg=379151
threshold=(60, 80), ssim=0.869084, orig=2110256, zlib=180695, bz2=0, lzma=0, jpeg=361519
threshold=(60, 90), ssim=0.864922, orig=2110256, zlib=153770, bz2=0, lzma=0, jpeg=342989
threshold=(60, 100), ssim=0.860803, orig=2110256, zlib=126120, bz2=0, lzma=0, jpeg=324343
threshold=(70, 70), ssim=0.860614, orig=2106984, zlib=192208, bz2=0, lzma=0, jpeg=370678
threshold=(70, 80), ssim=0.856272, orig=2106984, zlib=166461, bz2=0, lzma=0, jpeg=353074
threshold=(70, 90), ssim=0.852100, orig=2106984, zlib=139556, bz2=0, lzma=0, jpeg=334564
threshold=(70, 100), ssim=0.847983, orig=2106984, zlib=111831, bz2=0, lzma=0, jpeg=315905
threshold=(80, 80), ssim=0.843784, orig=2103704, zlib=150442, bz2=0, lzma=0, jpeg=343680
threshold=(80, 90), ssim=0.839601, orig=2103704, zlib=123662, bz2=0, lzma=0, jpeg=325221
threshold=(80, 100), ssim=0.835490, orig=2103704, zlib=96226, bz2=0, lzma=0, jpeg=306506
threshold=(90, 90), ssim=0.828132, orig=2100432, zlib=106733, bz2=0, lzma=0, jpeg=315121
threshold=(90, 100), ssim=0.824034, orig=2100432, zlib=79581, bz2=0, lzma=0, jpeg=296290
threshold=(100, 100), ssim=0.813253, orig=2097152, zlib=62827, bz2=0, lzma=0, jpeg=284508
