threshold=(0, 0), ssim=0.981370, orig=2129912, zlib=192176, bz2=0, lzma=0, jpeg=396206
threshold=(0, 10), ssim=0.981037, orig=2129912, zlib=187104, bz2=0, lzma=0, jpeg=390549
threshold=(0, 20), ssim=0.980339, orig=2129912, zlib=179750, bz2=0, lzma=0, jpeg=384732
threshold=(0, 30), ssim=0.979416, orig=2129912, zlib=171393, bz2=0, lzma=0, jpeg=378529
threshold=(0, 40), ssim=0.978330, orig=2129912, zlib=160931, bz2=0, lzma=0, jpeg=371727
threshold=(0, 50), ssim=0.977096, orig=2129912, zlib=149554, bz2=0, lzma=0, jpeg=364326
threshold=(0, 60), ssim=0.975614, orig=2129912, zlib=136101, bz2=0, lzma=0, jpeg=356013
threshold=(0, 70), ssim=0.973803, orig=2129912, zlib=122524, bz2=0, lzma=0, jpeg=346361
threshold=(0, 80), ssim=0.971683, orig=2129912, zlib=107007, bz2=0, lzma=0, jpeg=335423
threshold=(0, 90), ssim=0.969145, orig=2129912, zlib=89429, bz2=0, lzma=0, jpeg=322567
threshold=(0, 100), ssim=0.966441, orig=2129912, zlib=69154, bz2=0, lzma=0, jpeg=307150
threshold=(10, 10), ssim=0.980423, orig=2126640, zlib=185246, bz2=0, lzma=0, jpeg=387755
threshold=(10, 20), ssim=0.979776, orig=2126640, zlib=178422, bz2=0, lzma=0, jpeg=382102
threshold=(10, 30), ssim=0.978877, orig=2126640, zlib=170253, bz2=0, lzma=0, jpeg=375954
threshold=(10, 40), ssim=0.977802, orig=2126640, zlib=159564, bz2=0, lzma=0, jpeg=369207
threshold=(10, 50), ssim=0.976579, orig=2126640, zlib=148288, bz2=0, lzma=0, jpeg=361862
threshold=(10, 60), ssim=0.975102, orig=2126640, zlib=134417, bz2=0, lzma=0, jpeg=353557
threshold=(10, 70), ssim=0.973296, orig=2126640, zlib=121289, bz2=0, lzma=0, jpeg=343932
threshold=(10, 80), ssim=0.971176, orig=2126640, zlib=105934, bz2=0, lzma=0, jpeg=333064
threshold=(10, 90), ssim=0.968638, orig=2126640, zlib=88337, bz2=0, lzma=0, jpeg=320251
threshold=(10, 100), ssim=0.965936, orig=2126640, zlib=67350, bz2=0, lzma=0, jpeg=304840
threshold=(20, 20), ssim=0.978715, orig=2123360, zlib=175250, bz2=0, lzma=0, jpeg=379161
threshold=(20, 30), ssim=0.977846, orig=2123360, zlib=168075, bz2=0, lzma=0, jpeg=373138
threshold=(20, 40), ssim=0.976794, orig=2123360, zlib=157299, bz2=0, lzma=0, jpeg=366435
threshold=(20, 50), ssim=0.975594, orig=2123360, zlib=145966, bz2=0, lzma=0, jpeg=359185
threshold=(20, 60), ssim=0.974127, orig=2123360, zlib=131904, bz2=0, lzma=0, jpeg=350945
threshold=(20, 70), ssim=0.972324, orig=2123360, zlib=118901, bz2=0, lzma=0, jpeg=341336
threshold=(20, 80), ssim=0.970207, orig=2123360, zlib=103624, bz2=0, lzma=0, jpeg=330509
threshold=(20, 90), ssim=0.967669, orig=2123360, zlib=86086, bz2=0, lzma=0, jpeg=317795
threshold=(20, 100), ssim=0.964966, orig=2123360, zlib=64893, bz2=0, lzma=0, jpeg=302390
threshold=(30, 30), ssim=0.975760, orig=2120088, zlib=163794, bz2=0, lzma=0, jpeg=369928
threshold=(30, 40), ssim=0.974741, orig=2120088, zlib=153687, bz2=0, lzma=0, jpeg=363375
threshold=(30, 50), ssim=0.973556, orig=2120088, zlib=142882, bz2=0, lzma=0, jpeg=356187
threshold=(30, 60), ssim=0.972093, orig=2120088, zlib=128931, bz2=0, lzma=0, jpeg=348044
threshold=(30, 70), ssim=0.970298, orig=2120088, zlib=115179, bz2=0, lzma=0, jpeg=338511
threshold=(30, 80), ssim=0.968186, orig=2120088, zlib=100430, bz2=0, lzma=0, jpeg=327717
threshold=(30, 90), ssim=0.965652, orig=2120088, zlib=82694, bz2=0, lzma=0, jpeg=315096
threshold=(30, 100), ssim=0.962949, orig=2120088, zlib=61666, bz2=0, lzma=0, jpeg=299739
threshold=(40, 40), ssim=0.971225, orig=2116808, zlib=148526, bz2=0, lzma=0, jpeg=359896
threshold=(40, 50), ssim=0.970064, orig=2116808, zlib=139334, bz2=0, lzma=0, jpeg=352869
threshold=(40, 60), ssim=0.968617, orig=2116808, zlib=125325, bz2=0, lzma=0, jpeg=344779
threshold=(40, 70), ssim=0.966827, orig=2116808, zlib=111850, bz2=0, lzma=0, jpeg=335332
threshold=(40, 80), ssim=0.964714, orig=2116808, zlib=96371, bz2=0, lzma=0, jpeg=324625
threshold=(40, 90), ssim=0.962185, orig=2116808, zlib=79367, bz2=0, lzma=0, jpeg=312085
threshold=(40, 100), ssim=0.959481, orig=2116808, zlib=57435, bz2=0, lzma=0, jpeg=296811
threshold=(50, 50), ssim=0.967145, orig=2113536, zlib=134281, bz2=0, lzma=0, jpeg=349224
threshold=(50, 60), ssim=0.965721, orig=2113536, zlib=121094, bz2=0, lzma=0, jpeg=341280
threshold=(50, 70), ssim=0.963945, orig=2113536, zlib=108027, bz2=0, lzma=0, jpeg=331899
threshold=(50, 80), ssim=0.961833, orig=2113536, zlib=92062, bz2=0, lzma=0, jpeg=321302
threshold=(50, 90), ssim=0.959315, orig=2113536, zlib=75311, bz2=0, lzma=0, jpeg=308845
threshold=(50, 100), ssim=0.956612, orig=2113536, zlib=54274, bz2=0, lzma=0, jpeg=293678
threshold=(60, 60), ssim=0.961907, orig=2110256, zlib=116462, bz2=0, lzma=0, jpeg=337302
threshold=(60, 70), ssim=0.960146, orig=2110256, zlib=102988, bz2=0, lzma=0, jpeg=328079
threshold=(60, 80), ssim=0.958039, orig=2110256, zlib=87899, bz2=0, lzma=0, jpeg=317593
threshold=(60, 90), ssim=0.955524, orig=2110256, zlib=70185, bz2=0, lzma=0, jpeg=305263
threshold=(60, 100), ssim=0.952823, orig=2110256, zlib=49644, bz2=0, lzma=0, jpeg=290228
threshold=(70, 70), ssim=0.955299, orig=2106984, zlib=95995, bz2=0, lzma=0, jpeg=323738
threshold=(70, 80), ssim=0.953203, orig=2106984, zlib=83101, bz2=0, lzma=0, jpeg=313460
threshold=(70, 90), ssim=0.950688, orig=2106984, zlib=64476, bz2=0, lzma=0, jpeg=301233
threshold=(70, 100), ssim=0.947972, orig=2106984, zlib=43838, bz2=0, lzma=0, jpeg=286327
threshold=(80, 80), ssim=0.947025, orig=2103704, zlib=75608, bz2=0, lzma=0, jpeg=308726
threshold=(80, 90), ssim=0.944513, orig=2103704, zlib=59499, bz2=0, lzma=0, jpeg=296718
threshold=(80, 100), ssim=0.941794, orig=2103704, zlib=37385, bz2=0, lzma=0, jpeg=281936
threshold=(90, 90), ssim=0.937103, orig=2100432, zlib=51199, bz2=0, lzma=0, jpeg=291398
threshold=(90, 100), ssim=0.934376, orig=2100432, zlib=31079, bz2=0, lzma=0, jpeg=276788
threshold=(100, 100), ssim=0.925773, orig=2097152, zlib=19577, bz2=0, lzma=0, jpeg=268991
