threshold=(0, 0), ssim=0.965869, orig=2127472, zlib=388234, bz2=0, lzma=0, jpeg=508991
threshold=(0, 10), ssim=0.965331, orig=2127472, zlib=384339, bz2=0, lzma=0, jpeg=506696
threshold=(0, 20), ssim=0.960524, orig=2127472, zlib=366478, bz2=0, lzma=0, jpeg=494512
threshold=(0, 30), ssim=0.954961, orig=2127472, zlib=346777, bz2=0, lzma=0, jpeg=480453
threshold=(0, 40), ssim=0.949961, orig=2127472, zlib=326510, bz2=0, lzma=0, jpeg=465783
threshold=(0, 50), ssim=0.945733, orig=2127472, zlib=305550, bz2=0, lzma=0, jpeg=450487
threshold=(0, 60), ssim=0.940991, orig=2127472, zlib=282196, bz2=0, lzma=0, jpeg=433609
threshold=(0, 70), ssim=0.936564, orig=2127472, zlib=257653, bz2=0, lzma=0, jpeg=415568
threshold=(0, 80), ssim=0.931902, orig=2127472, zlib=231368, bz2=0, lzma=0, jpeg=396670
threshold=(0, 90), ssim=0.927128, orig=2127472, zlib=204609, bz2=0, lzma=0, jpeg=377236
threshold=(0, 100), ssim=0.921505, orig=2127472, zlib=177540, bz2=0, lzma=0, jpeg=356803
threshold=(10, 10), ssim=0.964915, orig=2126640, zlib=383354, bz2=0, lzma=0, jpeg=505817
threshold=(10, 20), ssim=0.960130, orig=2126640, zlib=365626, bz2=0, lzma=0, jpeg=493656
threshold=(10, 30), ssim=0.954572, orig=2126640, zlib=345903, bz2=0, lzma=0, jpeg=479601
threshold=(10, 40), ssim=0.949574, orig=2126640, zlib=325658, bz2=0, lzma=0, jpeg=464942
threshold=(10, 50), ssim=0.945347, orig=2126640, zlib=304672, bz2=0, lzma=0, jpeg=449669
threshold=(10, 60), ssim=0.940605, orig=2126640, zlib=281266, bz2=0, lzma=0, jpeg=432802
threshold=(10, 70), ssim=0.936179, orig=2126640, zlib=256371, bz2=0, lzma=0, jpeg=414759
threshold=(10, 80), ssim=0.931517, orig=2126640, zlib=230199, bz2=0, lzma=0, jpeg=395870
threshold=(10, 90), ssim=0.926747, orig=2126640, zlib=203522, bz2=0, lzma=0, jpeg=376433
threshold=(10, 100), ssim=0.921131, orig=2126640, zlib=176201, bz2=0, lzma=0, jpeg=356005
threshold=(20, 20), ssim=0.952165, orig=2123360, zlib=358149, bz2=0, lzma=0, jpeg=489184
threshold=(20, 30), ssim=0.946634, orig=2123360, zlib=339468, bz2=0, lzma=0, jpeg=475237
threshold=(20, 40), ssim=0.941652, orig=2123360, zlib=318747, bz2=0, lzma=0, jpeg=460649
threshold=(20, 50), ssim=0.937431, orig=2123360, zlib=297732, bz2=0, lzma=0, jpeg=445439
threshold=(20, 60), ssim=0.932703, orig=2123360, zlib=274566, bz2=0, lzma=0, jpeg=428611
threshold=(20, 70), ssim=0.928280, orig=2123360, zlib=249810, bz2=0, lzma=0, jpeg=410673
threshold=(20, 80), ssim=0.923621, orig=2123360, zlib=223627, bz2=0, lzma=0, jpeg=391830
threshold=(20, 90), ssim=0.918850, orig=2123360, zlib=196598, bz2=0, lzma=0, jpeg=372429
threshold=(20, 100), ssim=0.913237, orig=2123360, zlib=169161, bz2=0, lzma=0, jpeg=352032
threshold=(30, 30), ssim=0.934294, orig=2120088, zlib=330303, bz2=0, lzma=0, jpeg=469915
threshold=(30, 40), ssim=0.929313, orig=2120088, zlib=310539, bz2=0, lzma=0, jpeg=455438
threshold=(30, 50), ssim=0.925078, orig=2120088, zlib=288710, bz2=0, lzma=0, jpeg=440268
threshold=(30, 60), ssim=0.920313, orig=2120088, zlib=265614, bz2=0, lzma=0, jpeg=423496
threshold=(30, 70), ssim=0.915891, orig=2120088, zlib=240618, bz2=0, lzma=0, jpeg=405707
