threshold=(0, 0), ssim=0.967059, orig=2129904, zlib=180002, bz2=0, lzma=0, jpeg=427811
threshold=(0, 10), ssim=0.967007, orig=2129904, zlib=179531, bz2=0, lzma=0, jpeg=423738
threshold=(0, 20), ssim=0.966967, orig=2129904, zlib=178172, bz2=0, lzma=0, jpeg=418935
threshold=(0, 30), ssim=0.966964, orig=2129904, zlib=176700, bz2=0, lzma=0, jpeg=413549
threshold=(0, 40), ssim=0.966911, orig=2129904, zlib=174851, bz2=0, lzma=0, jpeg=407947
threshold=(0, 50), ssim=0.966864, orig=2129904, zlib=172461, bz2=0, lzma=0, jpeg=401748
threshold=(0, 60), ssim=0.966770, orig=2129904, zlib=169042, bz2=0, lzma=0, jpeg=394985
threshold=(0, 70), ssim=0.966517, orig=2129904, zlib=164534, bz2=0, lzma=0, jpeg=387652
threshold=(0, 80), ssim=0.961776, orig=2129904, zlib=149483, bz2=0, lzma=0, jpeg=375673
threshold=(0, 90), ssim=0.946622, orig=2129904, zlib=127219, bz2=0, lzma=0, jpeg=356056
threshold=(0, 100), ssim=0.931976, orig=2129904, zlib=93837, bz2=0, lzma=0, jpeg=325395
threshold=(10, 10), ssim=0.966603, orig=2126624, zlib=178633, bz2=0, lzma=0, jpeg=420871
threshold=(10, 20), ssim=0.966572, orig=2126624, zlib=177646, bz2=0, lzma=0, jpeg=416368
threshold=(10, 30), ssim=0.966570, orig=2126624, zlib=176152, bz2=0, lzma=0, jpeg=411119
threshold=(10, 40), ssim=0.966522, orig=2126624, zlib=174292, bz2=0, lzma=0, jpeg=405634
threshold=(10, 50), ssim=0.966479, orig=2126624, zlib=171876, bz2=0, lzma=0, jpeg=399476
threshold=(10, 60), ssim=0.966388, orig=2126624, zlib=168326, bz2=0, lzma=0, jpeg=392774
threshold=(10, 70), ssim=0.966137, orig=2126624, zlib=164559, bz2=0, lzma=0, jpeg=385556
threshold=(10, 80), ssim=0.961395, orig=2126624, zlib=148736, bz2=0, lzma=0, jpeg=373591
threshold=(10, 90), ssim=0.946241, orig=2126624, zlib=126589, bz2=0, lzma=0, jpeg=354056
threshold=(10, 100), ssim=0.931596, orig=2126624, zlib=93200, bz2=0, lzma=0, jpeg=323467
threshold=(20, 20), ssim=0.966419, orig=2123352, zlib=176403, bz2=0, lzma=0, jpeg=413517
threshold=(20, 30), ssim=0.966436, orig=2123352, zlib=175204, bz2=0, lzma=0, jpeg=408593
threshold=(20, 40), ssim=0.966411, orig=2123352, zlib=173418, bz2=0, lzma=0, jpeg=403248
threshold=(20, 50), ssim=0.966386, orig=2123352, zlib=170961, bz2=0, lzma=0, jpeg=397203
threshold=(20, 60), ssim=0.966298, orig=2123352, zlib=167303, bz2=0, lzma=0, jpeg=390530
